name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Bengkulu, Bengkulu",2021-05-10,32.2,25.1,28.4,44.1,25.1,32.8,25.3,84.0,1.8,100,29.17,rain,0.0,0.0,25.9,24.1,135.5,1007.5,58.9,7.9,245.2,21.3,9,,2021-05-10T06:08:41,2021-05-10T18:06:00,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-05-11,29.8,25.2,27.5,36.6,25.2,30.8,25.2,87.6,22.0,100,12.5,rain,0.0,0.0,26.6,6.5,118.9,1007.6,91.3,6.1,209.6,18.0,9,,2021-05-11T06:08:43,2021-05-11T18:05:54,0.98,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-05-12,32.2,25.9,27.6,41.0,25.9,30.6,25.2,87.1,0.6,100,4.17,rain,0.0,0.0,27.4,16.6,200.8,1007.3,95.1,7.6,207.0,17.9,8,,2021-05-12T06:08:46,2021-05-12T18:05:49,0.0,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-05-13,31.6,25.2,27.5,39.5,25.2,30.1,25.0,86.5,16.0,100,4.17,rain,0.0,0.0,27.4,16.6,301.4,1006.8,96.3,7.9,213.0,18.3,8,,2021-05-13T06:08:50,2021-05-13T18:05:44,0.05,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-05-14,31.1,22.9,26.8,37.9,22.9,28.9,24.5,87.3,106.0,100,16.67,rain,0.0,0.0,23.4,14.8,311.1,1007.6,93.8,6.1,193.8,16.7,7,,2021-05-14T06:08:54,2021-05-14T18:05:40,0.08,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-05-15,31.2,23.6,27.0,38.8,23.6,29.8,24.5,86.2,8.1,100,12.5,rain,0.0,0.0,19.1,13.0,11.4,1007.8,91.6,9.1,127.5,10.9,5,,2021-05-15T06:08:58,2021-05-15T18:05:37,0.12,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-05-16,30.9,25.2,27.0,39.7,25.2,28.9,24.8,88.1,20.0,100,12.5,rain,0.0,0.0,24.1,13.0,133.3,1008.3,85.5,7.0,212.8,18.5,8,,2021-05-16T06:09:03,2021-05-16T18:05:34,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-05-17,32.1,24.7,27.3,40.5,24.7,30.0,24.8,86.3,3.2,100,8.33,rain,0.0,0.0,20.9,20.5,134.2,1009.1,96.3,7.5,179.7,15.5,7,,2021-05-17T06:09:08,2021-05-17T18:05:32,0.18,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-05-18,30.9,24.7,26.9,36.7,24.7,29.0,24.1,84.9,0.7,100,16.67,rain,0.0,0.0,12.2,14.8,256.6,1009.7,94.0,8.5,139.9,12.2,5,,2021-05-18T06:09:14,2021-05-18T18:05:30,0.22,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-05-19,32.1,24.2,27.4,39.3,24.2,29.8,24.2,83.2,1.4,100,25.0,rain,0.0,0.0,22.7,13.0,136.3,1009.0,84.6,9.1,202.5,17.6,7,,2021-05-19T06:09:21,2021-05-19T18:05:29,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-05-20,32.1,25.6,27.8,40.2,25.6,30.8,24.7,83.7,0.8,100,20.83,rain,0.0,0.0,22.7,14.8,147.7,1009.9,65.3,8.5,244.4,21.3,9,,2021-05-20T06:09:27,2021-05-20T18:05:29,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-05-21,32.1,26.2,27.9,40.2,26.2,30.8,25.0,85.2,0.3,100,4.17,rain,0.0,0.0,20.2,16.6,140.5,1010.2,81.0,6.6,212.3,18.4,8,,2021-05-21T06:09:35,2021-05-21T18:05:30,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-05-22,29.2,24.4,26.6,35.0,24.4,28.5,24.3,87.0,68.0,100,12.5,rain,0.0,0.0,24.8,8.3,359.7,1010.3,98.0,5.0,81.8,7.0,4,,2021-05-22T06:09:42,2021-05-22T18:05:31,0.35,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-05-23,32.2,25.1,27.9,38.3,25.1,30.4,23.8,79.3,0.0,0,0.0,,0.0,0.0,20.2,11.2,108.7,1009.8,71.7,6.6,230.5,20.0,8,,2021-05-23T06:09:50,2021-05-23T18:05:32,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96253099999,remote"
"Bengkulu, Bengkulu",2021-05-24,32.7,24.7,28.0,39.6,24.7,31.2,24.4,81.7,0.1,100,4.17,rain,0.0,0.0,18.4,14.8,148.2,1010.0,33.9,7.9,237.7,20.6,8,,2021-05-24T06:09:59,2021-05-24T18:05:35,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-05-25,32.4,25.7,28.1,40.6,25.7,31.8,24.9,83.5,2.8,100,12.5,rain,0.0,0.0,25.6,18.4,132.8,1009.2,65.7,7.3,235.6,20.2,8,,2021-05-25T06:10:08,2021-05-25T18:05:37,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-05-26,33.4,25.7,28.5,41.6,25.7,32.7,25.1,82.5,4.3,100,16.67,rain,0.0,0.0,29.5,11.2,98.7,1007.9,79.1,6.6,235.1,20.2,9,,2021-05-26T06:10:17,2021-05-26T18:05:41,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-05-27,32.9,24.4,28.1,41.7,24.4,31.2,24.7,82.7,43.0,100,4.17,rain,0.0,0.0,27.7,16.6,319.1,1009.0,91.5,7.8,233.2,20.2,8,,2021-05-27T06:10:27,2021-05-27T18:05:45,0.52,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-05-28,31.4,24.7,26.4,39.9,24.7,28.1,24.6,90.0,17.0,100,8.33,rain,0.0,0.0,20.9,18.4,303.8,1011.1,93.6,6.3,173.0,15.0,7,,2021-05-28T06:10:37,2021-05-28T18:05:49,0.56,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-05-29,28.1,24.2,25.8,32.4,24.2,26.4,24.0,90.1,32.0,100,12.5,rain,0.0,0.0,21.6,16.6,21.1,1011.9,97.9,6.4,45.7,4.0,2,,2021-05-29T06:10:47,2021-05-29T18:05:55,0.59,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-05-30,31.4,23.9,27.2,39.1,23.9,29.7,23.5,80.6,8.0,100,4.17,rain,0.0,0.0,17.6,11.2,175.5,1009.7,80.6,8.3,242.5,21.0,9,,2021-05-30T06:10:58,2021-05-30T18:06:00,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-05-31,30.7,23.9,26.8,37.2,23.9,28.9,23.9,84.4,14.0,100,8.33,rain,0.0,0.0,28.1,14.8,330.2,1009.4,85.0,8.0,139.6,12.1,6,,2021-05-31T06:11:09,2021-05-31T18:06:06,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-06-01,30.7,24.6,27.6,37.8,24.6,30.1,23.7,80.1,4.0,100,8.33,rain,0.0,0.0,20.2,20.5,320.7,1009.0,57.0,7.6,235.8,20.4,8,,2021-06-01T06:11:21,2021-06-01T18:06:13,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-06-02,31.9,24.2,28.0,38.4,24.2,31.1,24.0,79.4,0.0,0,0.0,,0.0,0.0,14.0,13.0,276.4,1009.0,78.3,9.0,244.2,21.1,9,,2021-06-02T06:11:32,2021-06-02T18:06:20,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96253099999,remote"
"Bengkulu, Bengkulu",2021-06-03,32.7,25.7,28.5,39.9,25.7,32.5,24.8,81.2,0.2,100,4.17,rain,0.0,0.0,23.4,22.3,141.6,1009.4,79.3,9.6,229.7,19.9,8,,2021-06-03T06:11:44,2021-06-03T18:06:28,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-06-04,30.6,25.7,27.6,38.9,25.7,30.5,25.1,86.3,24.0,100,12.5,rain,0.0,0.0,22.0,11.2,151.7,1010.1,89.1,6.3,205.1,17.8,8,,2021-06-04T06:11:56,2021-06-04T18:06:36,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-06-05,29.7,24.7,26.6,35.7,24.7,28.3,24.3,87.4,15.0,100,12.5,rain,0.0,0.0,21.6,11.2,330.2,1011.4,78.2,6.3,212.7,18.4,8,,2021-06-05T06:12:09,2021-06-05T18:06:45,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-06-06,30.4,23.9,26.9,35.5,23.9,28.8,23.7,83.3,1.8,100,16.67,rain,0.0,0.0,21.2,14.8,325.6,1011.5,43.4,8.6,204.8,17.6,8,,2021-06-06T06:12:21,2021-06-06T18:06:54,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-06-07,30.4,24.2,26.9,35.5,24.2,28.9,23.6,82.7,0.4,100,12.5,rain,0.0,0.0,19.4,13.0,31.3,1011.8,60.5,6.9,222.8,19.3,8,,2021-06-07T06:12:34,2021-06-07T18:07:03,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-06-08,31.9,24.7,27.3,37.5,24.7,29.5,23.5,80.3,0.4,100,12.5,rain,0.0,0.0,25.2,18.4,139.4,1011.2,65.2,8.8,230.1,19.9,8,,2021-06-08T06:12:47,2021-06-08T18:07:13,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-06-09,30.9,24.7,27.2,37.1,24.7,29.2,23.8,82.1,1.0,100,25.0,rain,0.0,0.0,20.2,16.6,132.5,1010.5,83.1,9.0,217.4,18.7,8,,2021-06-09T06:13:00,2021-06-09T18:07:23,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-06-10,30.9,24.1,26.8,37.3,24.1,28.6,24.0,84.9,5.0,100,4.17,rain,0.0,0.0,19.1,18.4,312.6,1009.5,71.6,6.3,208.5,17.9,7,,2021-06-10T06:13:14,2021-06-10T18:07:34,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-06-11,31.2,24.2,26.7,37.8,24.2,28.6,23.7,84.1,4.0,100,4.17,rain,0.0,0.0,15.5,20.5,104.7,1009.9,87.5,8.4,111.7,9.6,4,,2021-06-11T06:13:27,2021-06-11T18:07:45,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-06-12,32.1,24.2,27.0,37.6,24.2,29.0,23.8,83.5,2.3,100,20.83,rain,0.0,0.0,22.3,14.8,118.1,1009.9,65.0,7.3,234.3,20.2,8,,2021-06-12T06:13:40,2021-06-12T18:07:56,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-06-13,31.1,24.2,27.1,38.3,24.2,29.9,24.4,85.3,24.0,100,4.17,rain,0.0,0.0,22.7,14.8,150.8,1010.1,74.7,7.5,213.3,18.4,7,,2021-06-13T06:13:54,2021-06-13T18:08:08,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-06-14,31.7,24.9,27.2,40.7,24.9,29.1,24.1,83.9,3.0,100,8.33,rain,0.0,0.0,28.4,18.4,357.5,1009.1,70.2,7.4,218.6,18.8,8,,2021-06-14T06:14:08,2021-06-14T18:08:19,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-06-15,31.2,24.1,26.6,39.1,24.1,28.2,23.9,85.7,4.0,100,4.17,rain,0.0,0.0,21.6,16.6,4.7,1009.5,83.8,7.1,168.1,14.6,7,,2021-06-15T06:14:21,2021-06-15T18:08:31,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-06-16,31.7,23.9,26.6,36.7,23.9,28.0,23.5,84.1,16.0,100,8.33,rain,0.0,0.0,23.4,18.4,316.4,1010.9,79.6,6.8,196.8,17.0,7,,2021-06-16T06:14:35,2021-06-16T18:08:44,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-06-17,31.2,23.1,26.6,36.6,23.1,28.5,23.7,84.6,17.0,100,4.17,rain,0.0,0.0,20.2,14.8,111.8,1012.2,94.4,9.5,137.2,11.8,5,,2021-06-17T06:14:48,2021-06-17T18:08:56,0.24,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-06-18,30.9,23.9,27.0,35.6,23.9,28.9,23.5,81.6,1.3,100,12.5,rain,0.0,0.0,23.0,11.2,331.2,1012.1,79.4,9.5,200.4,17.3,8,,2021-06-18T06:15:02,2021-06-18T18:09:09,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-06-19,31.4,24.6,27.2,37.4,24.6,29.1,23.0,78.2,0.0,0,0.0,,0.0,0.0,13.0,13.0,25.9,1011.6,82.3,7.4,237.1,20.6,9,,2021-06-19T06:15:15,2021-06-19T18:09:22,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96253099999,remote"
"Bengkulu, Bengkulu",2021-06-20,31.7,23.4,27.2,35.0,23.4,28.8,22.5,76.8,0.2,100,8.33,rain,0.0,0.0,21.6,18.4,331.2,1012.0,75.2,8.1,250.6,21.8,9,,2021-06-20T06:15:28,2021-06-20T18:09:35,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-06-21,30.9,23.1,26.9,36.2,23.1,28.6,22.7,78.5,8.0,100,4.17,rain,0.0,0.0,20.5,11.2,316.6,1011.9,71.7,8.9,223.5,19.4,7,,2021-06-21T06:15:41,2021-06-21T18:09:48,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-06-22,30.9,24.1,26.7,37.1,24.1,28.3,23.2,81.8,21.0,100,4.17,rain,0.0,0.0,30.6,27.7,316.1,1011.4,94.4,8.1,196.7,17.0,7,,2021-06-22T06:15:54,2021-06-22T18:10:01,0.41,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-06-23,30.6,24.4,26.6,34.7,24.4,27.9,23.1,81.6,1.0,100,4.17,rain,0.0,0.0,29.2,14.8,332.3,1011.3,92.6,7.1,182.2,15.7,7,,2021-06-23T06:16:07,2021-06-23T18:10:14,0.45,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-06-24,30.9,24.2,26.4,36.0,24.2,27.8,23.6,85.3,11.9,100,12.5,rain,0.0,0.0,27.7,18.4,123.0,1010.4,89.9,7.9,178.7,15.4,8,,2021-06-24T06:16:20,2021-06-24T18:10:27,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-06-25,31.2,23.6,27.2,38.8,23.6,29.9,24.0,83.3,0.3,100,12.5,rain,0.0,0.0,15.1,9.4,109.2,1010.1,68.8,7.6,225.6,19.5,8,,2021-06-25T06:16:32,2021-06-25T18:10:40,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-06-26,30.7,23.6,26.4,36.8,23.6,28.0,23.7,85.3,24.0,100,8.33,rain,0.0,0.0,18.0,18.4,175.4,1010.9,63.9,4.9,203.2,17.6,7,,2021-06-26T06:16:44,2021-06-26T18:10:54,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-06-27,31.1,23.2,26.5,36.8,23.2,28.5,23.5,84.4,7.3,100,8.33,rain,0.0,0.0,19.4,13.0,347.9,1011.4,73.3,7.5,217.5,18.7,8,,2021-06-27T06:16:56,2021-06-27T18:11:07,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-06-28,30.1,24.1,26.0,35.9,24.1,27.3,23.7,87.3,4.9,100,8.33,rain,0.0,0.0,22.3,16.6,329.6,1011.1,78.7,6.5,211.7,18.4,8,,2021-06-28T06:17:08,2021-06-28T18:11:20,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-06-29,30.4,23.1,25.6,36.0,23.1,27.0,23.3,87.2,22.0,100,12.5,rain,0.0,0.0,24.8,18.4,317.1,1011.4,71.4,7.1,188.5,16.2,7,,2021-06-29T06:17:19,2021-06-29T18:11:33,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-06-30,31.1,23.4,26.3,36.2,23.4,27.7,22.7,81.1,11.1,100,50.0,rain,0.0,0.0,26.6,16.9,49.8,1010.9,94.8,8.4,110.1,9.4,5,,2021-06-30T06:17:30,2021-06-30T18:11:46,0.68,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-07-01,30.7,25.1,27.4,37.9,25.1,30.1,24.4,84.0,0.2,100,8.33,rain,0.0,0.0,19.1,13.0,128.9,1009.8,86.1,8.4,155.3,13.4,6,,2021-07-01T06:17:41,2021-07-01T18:11:59,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-07-02,33.9,24.9,27.7,38.9,24.9,29.8,23.4,78.3,0.5,100,8.33,rain,0.0,0.0,28.8,14.8,3.7,1008.9,50.5,8.9,221.1,19.2,8,,2021-07-02T06:17:51,2021-07-02T18:12:11,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-07-03,31.4,24.2,26.6,37.8,24.2,28.3,23.8,85.1,4.0,100,4.17,rain,0.0,0.0,23.0,16.6,92.9,1009.7,51.5,6.0,216.4,18.7,8,,2021-07-03T06:18:01,2021-07-03T18:12:24,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-07-04,29.9,23.2,25.8,35.8,23.2,27.3,23.5,87.1,25.0,100,4.17,rain,0.0,0.0,18.4,25.9,205.4,1010.2,63.6,6.5,168.6,14.6,6,,2021-07-04T06:18:10,2021-07-04T18:12:36,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-07-05,30.1,23.2,26.3,35.8,23.2,28.0,23.5,85.2,19.0,100,4.17,rain,0.0,0.0,20.9,13.0,299.5,1009.6,68.0,7.3,227.8,19.7,8,,2021-07-05T06:18:19,2021-07-05T18:12:48,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-07-06,29.7,23.9,26.2,35.2,23.9,27.8,23.7,86.4,1.0,100,4.17,rain,0.0,0.0,19.4,11.2,295.7,1009.4,73.8,7.5,201.0,17.3,8,,2021-07-06T06:18:27,2021-07-06T18:13:00,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-07-07,30.7,23.7,26.6,37.9,23.7,28.3,23.3,83.1,0.0,0,0.0,,0.0,0.0,23.8,11.2,121.7,1009.4,81.1,6.8,227.8,19.8,8,,2021-07-07T06:18:36,2021-07-07T18:13:12,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96253099999,remote"
"Bengkulu, Bengkulu",2021-07-08,30.1,24.4,27.0,36.1,24.4,29.1,24.0,84.1,3.7,100,20.83,rain,0.0,0.0,20.2,13.0,76.4,1009.1,76.2,7.1,224.3,19.3,8,,2021-07-08T06:18:43,2021-07-08T18:13:23,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-07-09,30.9,24.9,27.3,36.2,24.9,29.5,24.1,83.4,1.0,100,8.33,rain,0.0,0.0,27.0,13.0,91.5,1007.9,68.6,7.8,227.8,19.8,8,,2021-07-09T06:18:50,2021-07-09T18:13:34,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-07-10,30.7,24.4,26.6,37.4,24.4,28.2,24.3,87.8,23.5,100,16.67,rain,0.0,0.0,24.5,14.8,334.0,1007.6,89.8,5.9,166.7,14.6,6,,2021-07-10T06:18:57,2021-07-10T18:13:45,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-07-11,32.9,24.4,26.9,39.2,24.4,28.6,24.1,85.5,6.9,100,12.5,rain,0.0,0.0,27.7,20.5,19.8,1008.2,90.9,8.8,143.9,12.4,6,,2021-07-11T06:19:03,2021-07-11T18:13:56,0.04,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-07-12,30.2,24.2,26.5,37.6,24.2,28.2,24.1,87.0,25.8,100,16.67,rain,0.0,0.0,27.4,16.6,317.0,1009.8,82.7,8.0,212.6,18.2,8,,2021-07-12T06:19:08,2021-07-12T18:14:06,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-07-13,25.9,23.1,24.7,25.9,23.1,24.7,21.3,82.3,45.0,100,16.67,rain,0.0,0.0,40.7,24.5,7.1,1011.2,99.2,6.8,109.8,9.6,5,,2021-07-13T06:19:13,2021-07-13T18:14:15,0.11,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-07-14,30.7,22.4,26.6,34.5,22.4,28.0,22.1,77.0,0.0,0,0.0,,0.0,0.0,16.9,9.7,86.2,1009.3,97.3,6.8,94.1,8.1,5,,2021-07-14T06:19:17,2021-07-14T18:14:25,0.15,Overcast,Cloudy skies throughout the day.,cloudy,"96253099999,remote"
"Bengkulu, Bengkulu",2021-07-15,32.4,24.7,27.6,37.2,24.7,29.4,22.3,73.8,0.0,0,0.0,,0.0,0.0,11.9,9.4,45.3,1010.1,78.2,8.3,205.2,17.6,7,,2021-07-15T06:19:21,2021-07-15T18:14:34,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96253099999,remote"
"Bengkulu, Bengkulu",2021-07-16,32.9,23.4,27.7,39.5,23.4,29.8,23.1,77.2,0.0,0,0.0,,0.0,0.0,22.0,13.0,138.2,1009.9,50.6,8.5,260.9,22.6,9,,2021-07-16T06:19:24,2021-07-16T18:14:42,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96253099999,remote"
"Bengkulu, Bengkulu",2021-07-17,31.9,24.4,27.5,36.4,24.4,29.5,23.5,79.4,0.0,0,0.0,,0.0,0.0,16.9,55.4,89.5,1009.9,48.9,8.1,227.6,19.6,8,,2021-07-17T06:19:26,2021-07-17T18:14:50,0.25,Partially cloudy,Partly cloudy throughout the day.,wind,"96253099999,remote"
"Bengkulu, Bengkulu",2021-07-18,31.2,24.4,27.4,37.5,24.4,29.7,23.8,81.4,0.7,100,25.0,rain,0.0,0.0,24.8,14.8,312.6,1009.4,51.3,6.0,234.0,20.2,8,,2021-07-18T06:19:28,2021-07-18T18:14:58,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-07-19,30.9,24.2,26.8,37.7,24.2,28.7,23.7,83.3,3.0,100,4.17,rain,0.0,0.0,24.5,14.8,316.8,1010.3,80.6,7.3,217.4,18.8,8,,2021-07-19T06:19:29,2021-07-19T18:15:05,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-07-20,29.9,23.9,26.4,35.6,23.9,27.8,23.3,83.6,26.0,100,8.33,rain,0.0,0.0,20.2,20.5,314.2,1011.5,89.0,7.4,196.4,17.1,7,,2021-07-20T06:19:30,2021-07-20T18:15:12,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-07-21,31.4,23.7,26.8,37.4,23.7,28.3,23.1,80.7,0.2,100,8.33,rain,0.0,0.0,19.8,13.0,65.4,1012.0,70.9,8.9,232.0,20.0,9,,2021-07-21T06:19:30,2021-07-21T18:15:18,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2021-07-22,31.7,23.9,27.3,36.7,23.9,29.4,23.3,79.4,0.0,0,0.0,,0.0,0.0,20.5,14.8,355.8,1010.4,55.5,8.6,201.0,17.5,7,,2021-07-22T06:19:29,2021-07-22T18:15:24,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96253099999,remote"
