name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
Jawa Timur,28,6,2021,26.9,89.0,53.1,1010.9,33.5,53.0
Jawa Timur,29,6,2021,28.3,81.4,35.9,1010.2,20.5,0.3
Jawa Timur,30,6,2021,28.8,79.1,40.4,1010.5,18.4,0.4
Jawa Timur,1,7,2021,28.6,75.7,29.6,1010.7,18.4,2.0
Jawa Timur,2,7,2021,28.2,75.1,37.1,1010.0,13.0,0.0
Jawa Timur,3,7,2021,28.0,75.4,32.9,1009.8,14.8,0.1
Jawa Timur,4,7,2021,28.0,75.6,29.1,1009.6,18.4,0.3
Jawa Timur,5,7,2021,28.2,73.8,30.4,1009.0,25.9,0.0
Jawa Timur,6,7,2021,26.9,70.4,31.2,1009.0,20.5,0.0
Jawa Timur,7,7,2021,27.5,70.6,27.7,1009.5,20.5,0.0
Jawa Timur,8,7,2021,28.1,75.3,36.8,1009.7,14.8,13.0
Jawa Timur,9,7,2021,27.6,84.8,39.1,1008.9,16.6,0.4
Jawa Timur,10,7,2021,28.0,85.3,42.1,1008.6,25.9,2.0
Jawa Timur,11,7,2021,29.2,75.6,28.2,1009.5,25.9,0.0
Jawa Timur,12,7,2021,28.2,77.5,34.3,1009.7,22.3,0.0
Jawa Timur,13,7,2021,28.0,74.5,28.8,1008.9,16.6,0.0
Jawa Timur,14,7,2021,27.8,71.6,30.6,1009.1,18.4,0.0
Jawa Timur,15,7,2021,28.1,68.4,31.7,1010.2,27.7,0.0
Jawa Timur,16,7,2021,27.1,70.5,38.4,1011.2,13.0,0.0
Jawa Timur,17,7,2021,27.1,76.7,34.8,1010.5,18.4,0.0
Jawa Timur,18,7,2021,28.5,74.9,34.4,1009.1,20.9,0.0
Jawa Timur,19,7,2021,28.6,76.4,31.9,1010.1,22.3,0.2
Jawa Timur,20,7,2021,28.4,73.9,28.1,1011.2,18.4,0.0
Jawa Timur,21,7,2021,28.8,75.3,27.0,1011.4,20.5,0.0
Jawa Timur,22,7,2021,28.1,77.8,43.8,1010.4,20.5,0.4
Jawa Timur,23,7,2021,28.7,74.2,30.2,1010.2,18.4,0.0
Jawa Timur,24,7,2021,27.7,74.5,27.4,1011.5,18.4,0.0
Jawa Timur,25,7,2021,26.6,76.0,27.2,1011.3,25.9,0.0
Jawa Timur,26,7,2021,26.8,72.8,27.8,1010.8,20.5,0.0
Jawa Timur,27,7,2021,26.5,74.7,23.4,1010.8,20.5,0.0
Jawa Timur,28,7,2021,27.3,71.9,26.2,1010.9,22.3,0.0
Jawa Timur,29,7,2021,27.6,73.4,25.5,1011.0,22.3,0.0
Jawa Timur,30,7,2021,28.4,75.7,31.5,1011.5,18.4,0.0
Jawa Timur,31,7,2021,28.9,73.2,28.4,1011.1,24.1,0.1
Jawa Timur,1,8,2021,28.7,72.0,28.3,1010.6,22.3,2.0
Jawa Timur,2,8,2021,28.3,71.8,29.7,1010.6,18.4,0.0
Jawa Timur,3,8,2021,28.0,78.2,32.1,1011.7,16.6,0.1
Jawa Timur,4,8,2021,28.1,77.5,27.8,1012.1,24.1,0.0
Jawa Timur,5,8,2021,28.2,74.8,28.5,1012.5,25.9,0.0
Jawa Timur,6,8,2021,28.3,77.1,29.9,1012.0,25.9,0.0
Jawa Timur,7,8,2021,28.8,75.9,35.3,1011.9,24.1,0.1
Jawa Timur,8,8,2021,28.9,78.6,35.4,1011.6,22.3,1.7
Jawa Timur,9,8,2021,28.8,78.0,37.7,1010.7,24.1,0.3
Jawa Timur,10,8,2021,28.6,74.7,31.0,1010.9,22.3,0.0
Jawa Timur,11,8,2021,27.9,71.3,27.5,1011.7,25.9,0.0
Jawa Timur,12,8,2021,28.3,73.0,34.5,1011.9,25.9,1.8
Jawa Timur,13,8,2021,28.9,74.5,33.4,1010.6,20.5,1.2
Jawa Timur,14,8,2021,28.5,75.3,28.4,1009.7,31.7,0.0
Jawa Timur,15,8,2021,28.8,75.7,28.3,1010.8,33.5,0.0
Jawa Timur,16,8,2021,28.7,74.0,31.0,1012.0,22.3,0.0
Jawa Timur,17,8,2021,29.4,69.0,32.7,1011.0,25.9,0.0
Jawa Timur,18,8,2021,28.5,75.0,35.2,1009.5,16.6,0.0
Jawa Timur,19,8,2021,28.9,71.7,45.1,1009.4,20.5,1.5
Jawa Timur,20,8,2021,28.2,73.1,33.7,1010.3,24.1,0.2
Jawa Timur,21,8,2021,28.6,73.8,28.7,1010.5,22.3,0.0
Jawa Timur,22,8,2021,28.6,73.6,33.0,1010.3,18.4,0.8
Jawa Timur,23,8,2021,27.9,72.5,39.5,1010.6,22.2,0.2
Jawa Timur,24,8,2021,28.3,69.7,30.9,1010.4,22.3,0.0
Jawa Timur,25,8,2021,28.3,68.4,30.5,1010.0,20.5,0.0
Jawa Timur,26,8,2021,27.4,68.3,29.5,1009.4,20.5,0.0
Jawa Timur,27,8,2021,28.2,68.4,31.5,1009.5,18.4,0.0
Jawa Timur,28,8,2021,28.4,72.5,32.2,1008.8,20.5,0.1
Jawa Timur,29,8,2021,29.2,70.5,35.8,1008.8,31.7,0.1
Jawa Timur,30,8,2021,29.0,72.2,37.5,1009.3,22.3,0.1
Jawa Timur,31,8,2021,28.6,72.7,30.3,1010.0,25.9,0.0
Jawa Timur,1,9,2021,28.7,71.4,29.3,1010.1,20.5,0.0
Jawa Timur,2,9,2021,28.6,67.4,30.3,1010.4,22.3,0.1
Jawa Timur,3,9,2021,28.6,66.6,29.6,1009.6,20.5,0.0
Jawa Timur,4,9,2021,28.8,68.2,34.1,1009.9,18.4,0.4
Jawa Timur,5,9,2021,28.2,73.3,34.4,1010.4,25.9,0.1
Jawa Timur,6,9,2021,28.5,72.6,31.8,1010.8,27.7,0.0
Jawa Timur,7,9,2021,28.7,73.5,31.4,1010.6,31.7,0.0
Jawa Timur,8,9,2021,28.8,70.4,32.1,1009.8,31.7,0.0
Jawa Timur,9,9,2021,28.4,68.1,26.9,1010.6,24.1,0.0
Jawa Timur,10,9,2021,28.9,68.8,36.5,1010.5,25.9,0.0
Jawa Timur,11,9,2021,28.3,76.0,42.8,1009.8,23.3,13.0
Jawa Timur,12,9,2021,27.8,83.9,44.5,1009.4,24.1,5.0
Jawa Timur,13,9,2021,28.2,83.8,50.8,1010.0,20.5,0.9
Jawa Timur,14,9,2021,27.5,85.1,53.8,1011.3,20.5,26.0
Jawa Timur,15,9,2021,28.2,78.2,44.4,1011.4,18.4,2.0
Jawa Timur,16,9,2021,28.6,76.4,33.4,1010.4,14.8,0.2
Jawa Timur,17,9,2021,28.2,76.1,34.1,1009.7,25.9,0.0
Jawa Timur,18,9,2021,28.8,74.4,28.4,1010.3,22.3,0.0
Jawa Timur,19,9,2021,28.9,73.3,31.4,1010.5,24.1,0.0
Jawa Timur,20,9,2021,29.3,69.4,32.3,1010.2,25.9,2.1
Jawa Timur,21,9,2021,28.9,74.2,38.0,1010.0,16.6,3.3
Jawa Timur,22,9,2021,29.1,74.8,34.3,1010.2,31.4,0.4
Jawa Timur,23,9,2021,29.1,75.8,36.9,1010.4,27.7,0.3
Jawa Timur,24,9,2021,29.2,75.8,41.7,1010.1,24.1,6.1
Jawa Timur,25,9,2021,29.1,74.0,42.9,1008.9,24.1,3.3
Jawa Timur,26,9,2021,29.1,75.0,34.8,1008.6,24.1,3.4
Jawa Timur,27,9,2021,29.6,71.4,31.3,1008.3,23.7,0.0
Jawa Timur,28,9,2021,29.0,71.1,28.0,1008.6,22.3,0.0
Jawa Timur,29,9,2021,29.1,71.0,28.0,1008.9,24.1,0.0
Jawa Timur,30,9,2021,29.3,73.3,29.7,1009.3,24.1,0.0
Jawa Timur,1,10,2021,29.2,71.0,31.8,1009.8,22.3,2.0
Jawa Timur,2,10,2021,29.1,70.1,37.4,1009.5,20.5,2.2
Jawa Timur,3,10,2021,29.1,70.4,34.1,1008.8,19.8,2.6
Jawa Timur,4,10,2021,28.2,77.3,48.2,1008.5,18.4,11.5
Jawa Timur,5,10,2021,28.2,74.1,37.2,1007.5,18.6,0.6
Jawa Timur,6,10,2021,28.2,72.7,41.2,1007.8,18.4,1.4
Jawa Timur,7,10,2021,28.4,71.1,30.2,1008.5,18.4,0.0
Jawa Timur,8,10,2021,28.7,68.4,26.9,1009.3,24.1,0.0
Jawa Timur,9,10,2021,29.1,69.0,27.5,1008.9,23.6,0.0
Jawa Timur,10,10,2021,29.6,69.5,28.5,1008.3,20.5,0.0
Jawa Timur,11,10,2021,29.3,67.3,33.1,1008.1,24.1,0.6
Jawa Timur,12,10,2021,29.1,64.1,30.0,1007.4,22.3,0.0
Jawa Timur,13,10,2021,29.2,66.5,32.3,1007.6,16.6,0.1
Jawa Timur,14,10,2021,28.8,71.3,35.3,1007.9,20.5,0.2
Jawa Timur,15,10,2021,29.4,74.8,28.8,1007.5,20.5,0.0
Jawa Timur,16,10,2021,29.9,72.1,31.1,1007.7,22.3,1.1
Jawa Timur,17,10,2021,30.0,73.5,35.0,1008.6,22.3,2.7
Jawa Timur,18,10,2021,28.6,80.4,45.1,1010.4,20.5,0.6
Jawa Timur,19,10,2021,29.1,75.8,39.2,1012.6,19.8,2.2
Jawa Timur,20,10,2021,29.8,73.5,28.8,1011.2,20.5,0.8
Jawa Timur,21,10,2021,30.4,71.8,34.3,1010.6,24.1,1.9
Jawa Timur,22,10,2021,30.4,70.3,36.2,1010.9,24.1,0.7
Jawa Timur,23,10,2021,31.4,68.6,30.6,1010.7,18.4,0.5
Jawa Timur,24,10,2021,30.6,71.7,37.2,1009.7,16.6,1.3
Jawa Timur,25,10,2021,30.3,70.3,32.9,1008.8,18.4,1.9
Jawa Timur,26,10,2021,29.6,71.2,36.4,1009.1,18.4,5.2
Jawa Timur,27,10,2021,28.3,81.4,57.9,1010.0,22.3,17.6
Jawa Timur,28,10,2021,29.9,73.7,35.9,1009.9,18.4,4.1
Jawa Timur,29,10,2021,29.8,71.2,43.4,1010.2,25.9,0.9
Jawa Timur,30,10,2021,29.5,74.1,50.4,1010.5,22.3,3.0
Jawa Timur,31,10,2021,28.8,76.8,44.0,1009.8,23.5,11.4
Jawa Timur,1,11,2021,27.6,82.2,49.2,1010.2,18.4,13.0
Jawa Timur,2,11,2021,28.1,80.6,45.5,1009.5,20.5,1.0
Jawa Timur,3,11,2021,28.8,77.3,37.1,1008.7,14.8,2.2
Jawa Timur,4,11,2021,28.2,81.2,45.3,1008.5,29.0,21.0
Jawa Timur,5,11,2021,26.9,89.3,46.8,1008.1,14.8,1.5
Jawa Timur,6,11,2021,29.0,79.5,35.3,1006.4,16.6,1.5
Jawa Timur,7,11,2021,29.4,74.6,39.8,1006.1,20.5,7.2
Jawa Timur,8,11,2021,29.2,76.6,44.5,1007.1,16.6,4.6
Jawa Timur,9,11,2021,28.8,79.4,44.5,1007.2,16.6,0.5
Jawa Timur,10,11,2021,28.1,82.3,55.8,1007.7,20.5,2.0
Jawa Timur,11,11,2021,27.1,87.6,51.8,1007.8,22.3,59.8
Jawa Timur,12,11,2021,27.6,84.6,57.3,1008.6,13.0,9.3
Jawa Timur,13,11,2021,27.8,84.0,55.6,1008.5,18.4,25.0
Jawa Timur,14,11,2021,26.6,89.5,62.2,1008.7,16.6,10.0
Jawa Timur,15,11,2021,26.1,91.0,62.9,1008.6,18.4,8.5
Jawa Timur,16,11,2021,26.6,90.6,77.9,1008.7,16.6,6.9
Jawa Timur,17,11,2021,26.8,88.6,49.0,1008.6,24.1,8.0
Jawa Timur,18,11,2021,28.6,80.2,31.5,1007.0,18.4,1.9
Jawa Timur,19,11,2021,28.5,78.5,41.9,1006.0,24.1,0.3
Jawa Timur,20,11,2021,25.6,91.5,52.7,1006.9,16.6,23.0
Jawa Timur,21,11,2021,26.9,90.1,43.5,1007.8,13.0,10.0
Jawa Timur,22,11,2021,28.4,84.1,56.9,1007.5,18.4,3.6
Jawa Timur,23,11,2021,27.3,90.1,57.8,1007.5,27.7,34.0
Jawa Timur,24,11,2021,27.4,85.6,42.1,1007.7,16.6,3.6
Jawa Timur,25,11,2021,27.3,86.4,45.1,1007.4,16.6,4.9
Jawa Timur,26,11,2021,27.1,89.7,51.4,1007.6,24.1,42.0
Jawa Timur,27,11,2021,27.3,87.4,59.0,1007.8,13.0,10.7
Jawa Timur,28,11,2021,26.1,90.7,55.0,1007.9,24.1,66.0
Jawa Timur,29,11,2021,26.9,84.3,63.0,1007.7,18.4,3.9
Jawa Timur,30,11,2021,26.7,90.1,54.7,1007.7,16.6,66.0
Jawa Timur,1,12,2021,26.8,87.3,70.9,1008.5,16.6,37.5
Jawa Timur,2,12,2021,27.9,82.6,52.7,1008.3,16.6,7.0
Jawa Timur,3,12,2021,28.0,84.6,49.7,1008.8,18.4,1.0
Jawa Timur,4,12,2021,27.9,84.2,60.3,1008.4,22.3,12.0
Jawa Timur,5,12,2021,27.7,82.5,57.3,1008.3,22.3,8.9
Jawa Timur,6,12,2021,27.1,84.0,53.4,1008.3,24.1,5.0
Jawa Timur,7,12,2021,27.8,80.9,53.6,1008.7,29.5,2.0
Jawa Timur,8,12,2021,27.9,83.5,58.8,1009.0,29.5,26.0
Jawa Timur,9,12,2021,27.5,85.5,54.2,1009.0,16.6,6.2
Jawa Timur,10,12,2021,27.6,84.2,38.6,1008.8,25.9,18.0
Jawa Timur,11,12,2021,27.5,86.6,47.0,1008.7,18.4,21.0
Jawa Timur,12,12,2021,27.9,81.6,44.5,1008.1,16.6,21.0
Jawa Timur,13,12,2021,28.7,85.0,52.8,1006.7,18.4,18.0
Jawa Timur,14,12,2021,27.6,86.0,48.0,1006.5,33.5,70.8
Jawa Timur,15,12,2021,27.4,87.4,43.1,1007.3,18.6,17.4
Jawa Timur,16,12,2021,27.7,86.4,37.9,1007.8,14.8,16.1
Jawa Timur,17,12,2021,28.5,86.6,46.4,1007.4,14.8,7.5
Jawa Timur,18,12,2021,29.0,83.3,47.6,1007.8,16.6,5.8
Jawa Timur,19,12,2021,29.3,82.4,50.9,1008.5,18.4,0.5
Jawa Timur,20,12,2021,28.1,85.9,60.4,1010.3,19.8,23.0
Jawa Timur,21,12,2021,25.5,93.4,48.2,1011.1,22.3,11.6
Jawa Timur,22,12,2021,28.0,78.9,39.2,1009.8,18.4,0.7
Jawa Timur,23,12,2021,28.3,79.7,47.0,1008.6,20.5,0.6
Jawa Timur,24,12,2021,28.3,76.2,44.2,1008.2,22.3,1.9
Jawa Timur,25,12,2021,27.6,86.6,53.2,1008.7,22.7,25.0
Jawa Timur,26,12,2021,28.2,81.4,44.4,1009.4,18.4,3.4
Jawa Timur,27,12,2021,26.9,84.5,42.8,1009.8,21.6,40.0
Jawa Timur,28,12,2021,26.6,84.9,41.6,1008.8,33.5,43.0
Jawa Timur,29,12,2021,27.6,86.4,48.2,1009.0,20.5,3.0
Jawa Timur,30,12,2021,27.1,90.3,54.6,1009.0,25.9,18.5
Jawa Timur,31,12,2021,26.5,89.4,49.6,1009.0,25.9,46.0
Jawa Timur,1,1,2022,27.0,84.8,46.3,1009.0,20.5,29.0
Jawa Timur,2,1,2022,26.5,89.4,47.1,1008.6,13.0,48.0
Jawa Timur,3,1,2022,27.7,84.8,44.9,1008.5,22.3,3.0
Jawa Timur,4,1,2022,27.4,84.7,56.4,1009.3,24.1,19.5
Jawa Timur,5,1,2022,27.6,82.1,54.8,1009.4,16.6,0.7
Jawa Timur,6,1,2022,27.9,82.1,53.7,1009.8,16.6,12.0
Jawa Timur,7,1,2022,27.0,87.1,46.1,1010.0,25.9,52.0
Jawa Timur,8,1,2022,27.9,82.0,38.6,1009.3,14.8,10.0
Jawa Timur,9,1,2022,26.4,88.7,48.0,1008.4,37.1,7.0
Jawa Timur,10,1,2022,27.5,83.6,46.0,1008.3,27.7,1.0
Jawa Timur,11,1,2022,26.5,90.5,53.6,1009.5,20.5,28.0
Jawa Timur,12,1,2022,26.1,86.6,54.3,1010.0,27.7,3.6
Jawa Timur,13,1,2022,27.5,78.5,44.2,1009.8,29.5,2.6
Jawa Timur,14,1,2022,28.1,78.5,40.2,1008.6,38.9,1.9
Jawa Timur,15,1,2022,27.5,79.7,45.9,1008.5,29.5,3.5
Jawa Timur,16,1,2022,27.1,82.6,52.2,1008.8,24.1,9.0
Jawa Timur,17,1,2022,27.3,83.7,53.1,1008.1,27.7,2.0
Jawa Timur,18,1,2022,26.1,88.7,58.5,1008.1,21.1,19.0
Jawa Timur,19,1,2022,26.7,84.2,55.4,1007.3,31.7,15.4
Jawa Timur,20,1,2022,26.0,88.9,54.6,1008.4,25.9,43.0
Jawa Timur,21,1,2022,27.0,86.3,54.9,1008.3,14.8,13.6
Jawa Timur,22,1,2022,27.3,83.0,46.9,1007.8,25.9,1.0
Jawa Timur,23,1,2022,28.4,79.3,47.9,1007.1,20.5,0.4
Jawa Timur,24,1,2022,29.2,74.5,46.4,1005.4,29.5,0.2
Jawa Timur,25,1,2022,28.7,75.8,41.2,1005.5,37.7,1.0
Jawa Timur,26,1,2022,28.5,75.7,40.8,1006.7,37.1,4.0
Jawa Timur,27,1,2022,27.7,80.2,43.9,1007.7,29.5,2.0
Jawa Timur,28,1,2022,27.2,85.3,49.5,1008.5,18.4,8.0
Jawa Timur,29,1,2022,27.4,87.7,53.7,1008.8,24.1,33.5
Jawa Timur,30,1,2022,26.5,89.1,52.2,1008.4,29.5,51.0
Jawa Timur,31,1,2022,27.7,81.2,38.4,1007.8,40.7,4.6
Jawa Timur,1,2,2022,27.5,81.8,51.6,1008.0,25.9,1.1
Jawa Timur,2,2,2022,27.9,81.2,57.5,1008.6,22.3,8.2
Jawa Timur,3,2,2022,27.4,81.7,58.0,1008.3,23.5,28.2
Jawa Timur,4,2,2022,27.2,81.8,51.7,1007.2,16.6,0.4
Jawa Timur,5,2,2022,27.5,79.2,42.1,1006.8,31.7,7.6
Jawa Timur,6,2,2022,27.5,80.1,48.2,1007.3,27.7,1.0
Jawa Timur,7,2,2022,26.5,82.6,48.9,1008.3,33.5,2.9
Jawa Timur,8,2,2022,27.2,79.6,51.2,1008.8,27.7,2.6
Jawa Timur,9,2,2022,26.4,84.5,53.9,1008.0,29.5,13.7
Jawa Timur,10,2,2022,26.8,83.3,46.8,1007.0,37.1,3.5
Jawa Timur,11,2,2022,26.7,87.2,57.7,1007.0,16.6,18.0
Jawa Timur,12,2,2022,27.2,83.5,53.1,1006.4,20.5,30.1
Jawa Timur,13,2,2022,26.3,89.0,55.0,1006.5,27.7,11.3
Jawa Timur,14,2,2022,26.8,87.8,50.7,1007.9,14.8,1.6
Jawa Timur,15,2,2022,28.3,81.7,40.4,1007.4,16.6,0.4
Jawa Timur,16,2,2022,28.1,82.6,33.1,1006.1,22.3,6.1
Jawa Timur,17,2,2022,27.4,86.4,50.1,1006.7,27.7,6.0
Jawa Timur,18,2,2022,26.5,87.7,51.0,1008.7,14.8,8.0
Jawa Timur,19,2,2022,27.9,84.4,42.6,1008.5,18.4,2.0
Jawa Timur,20,2,2022,27.3,82.2,48.0,1008.4,18.4,1.2
Jawa Timur,21,2,2022,26.6,82.8,46.4,1007.9,25.9,0.1
Jawa Timur,22,2,2022,27.5,81.4,47.3,1008.3,21.6,0.7
Jawa Timur,23,2,2022,27.1,83.2,49.4,1008.7,15.4,7.9
Jawa Timur,24,2,2022,27.2,83.4,54.8,1009.4,18.4,8.3
Jawa Timur,25,2,2022,27.4,79.1,49.0,1008.9,22.8,5.0
Jawa Timur,26,2,2022,26.6,86.9,52.6,1008.9,24.1,7.7
Jawa Timur,27,2,2022,26.9,85.0,47.7,1008.5,22.8,20.7
Jawa Timur,28,2,2022,26.3,88.2,45.2,1008.0,27.7,7.0
Jawa Timur,1,3,2022,27.1,85.9,50.2,1007.7,24.1,0.5
Jawa Timur,2,3,2022,27.3,82.0,47.0,1006.8,29.5,2.0
Jawa Timur,3,3,2022,28.0,78.8,38.8,1007.0,25.9,6.0
Jawa Timur,4,3,2022,28.0,82.8,45.5,1008.2,19.1,21.5
Jawa Timur,5,3,2022,27.8,84.1,40.2,1007.8,14.8,1.2
Jawa Timur,6,3,2022,27.6,83.7,48.5,1007.1,22.3,16.0
Jawa Timur,7,3,2022,28.1,85.8,50.4,1007.4,17.4,6.6
Jawa Timur,8,3,2022,27.1,86.7,45.5,1007.2,24.1,34.2
Jawa Timur,9,3,2022,27.7,84.3,44.9,1006.8,18.4,6.3
Jawa Timur,10,3,2022,27.1,85.4,48.2,1006.4,19.8,81.0
Jawa Timur,11,3,2022,27.4,83.7,42.3,1005.6,16.6,0.2
Jawa Timur,12,3,2022,27.6,86.0,56.5,1005.9,13.0,4.2
Jawa Timur,13,3,2022,28.0,85.1,51.0,1006.9,27.7,47.2
Jawa Timur,14,3,2022,28.3,82.4,41.0,1006.7,18.4,2.2
Jawa Timur,15,3,2022,28.7,78.5,42.9,1006.4,18.4,11.9
Jawa Timur,16,3,2022,28.5,79.5,34.3,1006.6,16.6,8.6
Jawa Timur,17,3,2022,28.8,80.9,37.2,1006.2,19.9,0.3
Jawa Timur,18,3,2022,29.3,81.1,49.5,1005.7,18.4,5.4
Jawa Timur,19,3,2022,27.5,84.4,54.2,1005.7,38.9,34.8
Jawa Timur,20,3,2022,26.3,88.4,55.5,1006.9,33.5,54.9
Jawa Timur,21,3,2022,26.8,86.7,53.2,1008.6,25.9,7.0
Jawa Timur,22,3,2022,25.9,91.6,56.7,1009.2,44.6,37.0
Jawa Timur,23,3,2022,27.1,82.7,51.7,1008.8,25.9,1.0
Jawa Timur,24,3,2022,28.7,81.8,43.7,1008.1,20.5,3.4
Jawa Timur,25,3,2022,28.6,84.8,45.9,1009.4,16.6,0.8
Jawa Timur,26,3,2022,27.6,88.1,56.1,1009.5,26.0,19.0
Jawa Timur,27,3,2022,26.1,90.0,51.8,1009.4,25.9,28.2
Jawa Timur,28,3,2022,28.1,82.6,37.3,1008.7,18.4,6.7
Jawa Timur,29,3,2022,28.0,82.6,53.0,1008.5,22.3,0.8
Jawa Timur,30,3,2022,27.9,86.7,50.6,1008.7,16.6,4.0
Jawa Timur,31,3,2022,27.5,85.1,35.4,1008.9,14.8,9.6
Jawa Timur,1,4,2022,26.9,84.7,39.7,1009.5,20.5,38.0
Jawa Timur,2,4,2022,27.2,85.4,37.6,1009.2,14.8,7.2
Jawa Timur,3,4,2022,27.2,85.0,44.7,1009.2,24.1,35.0
Jawa Timur,4,4,2022,27.4,84.8,42.1,1009.6,25.9,4.9
Jawa Timur,5,4,2022,28.8,77.8,31.0,1010.0,14.8,2.1
Jawa Timur,6,4,2022,28.4,80.0,42.1,1009.4,14.8,0.3
Jawa Timur,7,4,2022,28.3,81.5,34.3,1008.4,18.4,2.3
Jawa Timur,8,4,2022,29.0,79.6,39.6,1008.2,20.5,6.4
Jawa Timur,9,4,2022,28.7,81.3,34.8,1008.1,14.8,1.9
Jawa Timur,10,4,2022,28.7,79.0,31.3,1008.8,17.4,13.9
Jawa Timur,11,4,2022,29.0,75.1,32.7,1008.5,16.6,3.3
Jawa Timur,12,4,2022,28.8,74.5,37.8,1007.5,14.8,2.3
Jawa Timur,13,4,2022,28.8,76.1,33.3,1007.6,16.6,1.6
Jawa Timur,14,4,2022,28.9,76.2,29.9,1007.7,16.6,2.0
Jawa Timur,15,4,2022,29.2,74.8,30.6,1008.0,14.8,0.0
Jawa Timur,16,4,2022,28.5,82.3,38.3,1007.7,18.4,0.5
Jawa Timur,17,4,2022,28.6,80.7,30.4,1007.3,16.6,0.8
Jawa Timur,18,4,2022,28.3,83.6,46.2,1007.8,16.6,9.6
Jawa Timur,19,4,2022,26.9,86.9,45.7,1008.7,24.1,55.0
Jawa Timur,20,4,2022,27.1,88.4,47.3,1008.6,14.8,3.0
Jawa Timur,21,4,2022,27.0,87.3,39.4,1008.7,20.5,12.0
Jawa Timur,22,4,2022,28.0,84.6,36.2,1008.9,18.4,2.5
Jawa Timur,23,4,2022,28.7,81.4,35.7,1007.9,16.6,0.5
Jawa Timur,24,4,2022,28.8,81.2,44.4,1007.5,16.6,1.0
Jawa Timur,25,4,2022,29.2,77.8,39.7,1006.8,20.5,1.5
Jawa Timur,26,4,2022,27.4,86.9,43.6,1006.8,18.4,41.0
Jawa Timur,27,4,2022,27.7,86.9,39.2,1006.8,14.8,11.0
Jawa Timur,28,4,2022,28.1,85.1,56.4,1007.4,20.5,9.5
Jawa Timur,29,4,2022,27.9,83.9,49.6,1007.8,11.2,12.5
Jawa Timur,30,4,2022,27.0,90.1,52.1,1007.7,14.8,12.0
Jawa Timur,1,5,2022,28.6,84.5,38.8,1007.6,27.7,6.0
Jawa Timur,2,5,2022,29.2,78.3,30.6,1007.6,24.1,3.0
Jawa Timur,3,5,2022,29.4,80.9,28.8,1008.0,22.3,8.0
Jawa Timur,4,5,2022,28.9,81.4,31.5,1008.3,15.4,17.0
Jawa Timur,5,5,2022,28.8,80.3,36.0,1007.6,16.6,1.4
Jawa Timur,6,5,2022,28.6,84.1,35.2,1006.8,20.5,3.0
Jawa Timur,7,5,2022,29.1,83.2,39.2,1006.7,16.6,4.0
Jawa Timur,8,5,2022,28.4,83.2,51.5,1007.1,24.1,2.0
Jawa Timur,9,5,2022,28.1,86.4,47.5,1007.6,21.8,31.0
Jawa Timur,10,5,2022,27.9,85.4,50.8,1007.7,18.4,83.7
Jawa Timur,11,5,2022,28.2,84.9,43.6,1007.2,20.5,4.2
Jawa Timur,12,5,2022,28.6,83.9,44.9,1007.9,16.6,9.0
Jawa Timur,13,5,2022,28.7,82.2,45.8,1008.4,16.6,5.7
Jawa Timur,14,5,2022,28.5,83.8,44.7,1009.9,26.8,7.0
Jawa Timur,15,5,2022,28.9,82.8,33.6,1009.5,16.6,51.0
Jawa Timur,16,5,2022,29.2,82.3,32.8,1009.1,14.8,1.3
Jawa Timur,17,5,2022,28.5,82.6,43.1,1009.7,14.8,2.0
Jawa Timur,18,5,2022,28.0,84.9,50.4,1010.2,16.6,1.7
Jawa Timur,19,5,2022,28.2,83.6,47.4,1010.5,22.3,10.5
Jawa Timur,20,5,2022,27.3,88.7,51.2,1009.9,18.4,43.0
Jawa Timur,21,5,2022,27.4,86.3,36.1,1009.2,18.4,46.0
Jawa Timur,22,5,2022,27.9,84.5,41.4,1008.0,27.8,25.5
Jawa Timur,23,5,2022,29.3,77.3,32.5,1008.3,24.1,0.2
Jawa Timur,24,5,2022,29.3,79.3,39.7,1009.6,22.9,3.0
Jawa Timur,25,5,2022,28.5,82.6,45.1,1009.8,20.5,29.0
Jawa Timur,26,5,2022,25.6,91.3,56.6,1010.1,25.9,30.0
Jawa Timur,27,5,2022,25.9,91.5,48.4,1008.9,24.1,27.0
Jawa Timur,28,5,2022,27.7,86.2,42.3,1008.5,14.8,14.0
Jawa Timur,29,5,2022,27.1,90.0,46.2,1008.5,11.2,27.0
Jawa Timur,30,5,2022,28.1,83.4,36.2,1007.6,16.6,0.5
Jawa Timur,31,5,2022,28.2,84.0,43.0,1007.4,13.0,2.2
Jawa Timur,1,6,2022,27.3,87.6,44.3,1008.5,20.5,14.0
Jawa Timur,2,6,2022,28.3,80.7,29.7,1008.7,14.8,4.2
Jawa Timur,3,6,2022,28.6,78.2,33.3,1009.2,20.5,0.0
Jawa Timur,4,6,2022,27.6,83.1,36.8,1009.5,22.3,2.8
Jawa Timur,5,6,2022,27.6,87.9,40.9,1009.4,18.4,4.5
Jawa Timur,6,6,2022,27.8,84.1,50.6,1008.8,13.0,12.0
Jawa Timur,7,6,2022,28.3,84.1,29.5,1008.4,22.3,0.3
Jawa Timur,8,6,2022,28.1,85.2,43.8,1008.6,24.1,6.0
Jawa Timur,9,6,2022,27.1,85.1,36.4,1008.9,13.0,3.6
Jawa Timur,10,6,2022,27.4,85.1,54.9,1008.8,14.8,11.0
