name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
Nanggore Aceh Darussalam,29,1,2022,24.8,84.2,40.0,1011.2,13.0,1.7
Nanggore Aceh Darussalam,30,1,2022,24.1,84.1,59.6,1011.7,14.8,1.1
Nanggore Aceh Darussalam,31,1,2022,24.4,79.0,63.7,1010.5,18.5,0.1
Nanggore Aceh Darussalam,1,2,2022,24.2,81.9,62.2,1010.1,40.7,0.8
Nanggore Aceh Darussalam,2,2,2022,23.9,83.8,64.8,1011.4,38.9,3.8
Nanggore Aceh Darussalam,3,2,2022,23.9,85.9,52.3,1010.6,29.5,4.9
Nanggore Aceh Darussalam,4,2,2022,24.1,85.1,63.0,1009.8,18.4,5.4
Nanggore Aceh Darussalam,5,2,2022,23.7,82.0,85.4,1010.9,29.5,4.0
Nanggore Aceh Darussalam,6,2,2022,24.2,87.1,92.1,1011.1,16.6,17.0
Nanggore Aceh Darussalam,7,2,2022,23.3,89.8,92.2,1012.4,11.2,9.0
Nanggore Aceh Darussalam,8,2,2022,24.3,84.3,82.9,1011.2,16.6,2.3
Nanggore Aceh Darussalam,9,2,2022,23.1,90.1,87.8,1011.0,13.9,1.3
Nanggore Aceh Darussalam,10,2,2022,23.7,86.5,92.1,1010.7,12.1,22.2
Nanggore Aceh Darussalam,11,2,2022,24.0,82.4,80.2,1009.8,13.0,2.8
Nanggore Aceh Darussalam,12,2,2022,24.3,84.4,83.2,1009.3,13.0,5.2
Nanggore Aceh Darussalam,13,2,2022,24.5,80.1,65.5,1007.7,16.6,1.5
Nanggore Aceh Darussalam,14,2,2022,24.6,83.5,78.3,1007.7,9.4,2.3
Nanggore Aceh Darussalam,15,2,2022,23.9,90.8,91.8,1007.8,44.6,97.1
Nanggore Aceh Darussalam,16,2,2022,23.9,89.9,97.9,1006.9,27.7,11.3
Nanggore Aceh Darussalam,17,2,2022,24.5,87.2,91.6,1006.6,14.8,3.0
Nanggore Aceh Darussalam,18,2,2022,25.0,84.6,51.6,1008.4,18.4,34.0
Nanggore Aceh Darussalam,19,2,2022,25.2,83.5,69.3,1010.5,27.7,2.1
Nanggore Aceh Darussalam,20,2,2022,25.1,84.1,59.4,1010.6,11.2,2.8
Nanggore Aceh Darussalam,21,2,2022,25.0,83.9,74.1,1010.5,16.6,2.3
Nanggore Aceh Darussalam,22,2,2022,24.3,86.0,76.4,1011.4,27.7,4.3
Nanggore Aceh Darussalam,23,2,2022,23.7,86.2,88.7,1012.5,11.2,8.2
Nanggore Aceh Darussalam,24,2,2022,23.7,86.8,91.5,1013.4,51.8,1.2
Nanggore Aceh Darussalam,25,2,2022,23.9,80.9,89.5,1012.7,38.9,13.0
Nanggore Aceh Darussalam,26,2,2022,22.0,94.3,98.4,1012.3,38.9,57.4
Nanggore Aceh Darussalam,27,2,2022,22.5,94.6,99.6,1010.8,13.0,22.8
Nanggore Aceh Darussalam,28,2,2022,23.0,89.6,94.0,1010.9,40.7,19.9
Nanggore Aceh Darussalam,1,3,2022,23.1,92.8,97.9,1011.1,14.8,6.6
Nanggore Aceh Darussalam,2,3,2022,24.1,88.3,90.6,1011.1,42.5,0.8
Nanggore Aceh Darussalam,3,3,2022,24.5,85.7,92.4,1011.4,14.8,3.5
Nanggore Aceh Darussalam,4,3,2022,24.9,82.3,89.1,1011.1,11.2,1.5
Nanggore Aceh Darussalam,5,3,2022,22.3,91.5,92.4,1011.2,14.8,9.0
Nanggore Aceh Darussalam,6,3,2022,24.0,83.7,79.6,1010.4,11.2,1.4
Nanggore Aceh Darussalam,7,3,2022,23.8,88.9,93.3,1010.4,11.2,4.5
Nanggore Aceh Darussalam,8,3,2022,24.0,88.9,99.2,1009.7,11.2,4.0
Nanggore Aceh Darussalam,9,3,2022,24.4,87.3,85.3,1009.3,13.0,2.8
Nanggore Aceh Darussalam,10,3,2022,24.6,87.3,91.6,1009.3,9.4,11.2
Nanggore Aceh Darussalam,11,3,2022,24.4,86.5,74.9,1009.3,14.8,0.4
Nanggore Aceh Darussalam,12,3,2022,24.5,84.1,57.1,1008.4,13.0,1.2
Nanggore Aceh Darussalam,13,3,2022,25.0,84.0,68.6,1008.3,13.0,1.6
Nanggore Aceh Darussalam,14,3,2022,24.8,86.1,61.3,1008.8,13.0,1.4
Nanggore Aceh Darussalam,15,3,2022,25.1,84.1,64.3,1007.9,16.6,2.9
Nanggore Aceh Darussalam,16,3,2022,24.7,87.2,91.0,1007.9,13.0,0.8
Nanggore Aceh Darussalam,17,3,2022,23.6,91.5,96.7,1008.0,18.4,31.2
Nanggore Aceh Darussalam,18,3,2022,24.0,87.7,95.8,1007.6,14.8,0.5
Nanggore Aceh Darussalam,19,3,2022,24.6,87.2,99.9,1007.3,13.0,1.0
Nanggore Aceh Darussalam,20,3,2022,24.0,86.4,98.8,1008.0,11.2,0.8
Nanggore Aceh Darussalam,21,3,2022,25.3,80.5,87.3,1009.5,13.0,0.2
Nanggore Aceh Darussalam,22,3,2022,25.3,81.4,85.0,1010.2,18.4,5.2
Nanggore Aceh Darussalam,23,3,2022,24.9,87.3,89.9,1010.5,14.2,0.8
Nanggore Aceh Darussalam,24,3,2022,24.8,86.9,86.1,1010.2,11.2,4.5
Nanggore Aceh Darussalam,25,3,2022,24.7,87.3,68.5,1011.2,9.4,10.7
Nanggore Aceh Darussalam,26,3,2022,24.9,85.0,49.1,1012.1,16.6,3.2
Nanggore Aceh Darussalam,27,3,2022,24.8,82.2,42.0,1012.2,13.0,3.0
Nanggore Aceh Darussalam,28,3,2022,25.0,83.2,64.7,1011.5,11.2,0.9
Nanggore Aceh Darussalam,29,3,2022,25.6,81.8,41.2,1010.8,14.8,1.4
Nanggore Aceh Darussalam,30,3,2022,25.3,81.5,51.4,1010.5,18.4,2.2
Nanggore Aceh Darussalam,31,3,2022,24.8,82.1,75.5,1011.2,11.2,1.5
Nanggore Aceh Darussalam,1,4,2022,25.4,80.4,85.0,1010.8,22.3,0.9
Nanggore Aceh Darussalam,2,4,2022,24.7,83.1,87.0,1011.7,25.9,3.0
Nanggore Aceh Darussalam,3,4,2022,23.1,90.0,91.4,1012.2,40.7,57.0
Nanggore Aceh Darussalam,4,4,2022,24.5,82.9,78.9,1011.6,27.7,0.5
Nanggore Aceh Darussalam,5,4,2022,23.6,89.3,95.0,1013.0,16.6,4.0
Nanggore Aceh Darussalam,6,4,2022,23.4,88.3,93.0,1013.2,24.1,3.2
Nanggore Aceh Darussalam,7,4,2022,24.3,84.9,87.9,1012.0,11.2,0.4
Nanggore Aceh Darussalam,8,4,2022,24.1,83.2,77.0,1011.7,25.9,2.1
Nanggore Aceh Darussalam,9,4,2022,24.7,81.9,63.9,1011.6,22.3,7.1
Nanggore Aceh Darussalam,10,4,2022,25.3,81.2,56.1,1010.4,13.0,4.8
Nanggore Aceh Darussalam,11,4,2022,25.2,82.5,65.3,1010.2,14.8,6.6
Nanggore Aceh Darussalam,12,4,2022,24.6,83.9,57.1,1009.9,29.5,5.6
Nanggore Aceh Darussalam,13,4,2022,24.7,83.8,74.9,1009.8,22.3,8.5
Nanggore Aceh Darussalam,14,4,2022,24.4,82.9,63.6,1009.9,22.3,17.8
Nanggore Aceh Darussalam,15,4,2022,24.8,84.2,85.3,1010.3,19.6,2.2
Nanggore Aceh Darussalam,16,4,2022,24.9,83.8,73.3,1009.1,24.1,1.6
Nanggore Aceh Darussalam,17,4,2022,24.9,81.7,53.9,1009.4,48.2,0.8
Nanggore Aceh Darussalam,18,4,2022,25.6,78.9,84.5,1009.8,13.0,1.9
Nanggore Aceh Darussalam,19,4,2022,25.4,82.2,83.2,1010.5,14.8,10.0
Nanggore Aceh Darussalam,20,4,2022,24.2,87.1,93.1,1010.5,7.8,25.5
Nanggore Aceh Darussalam,21,4,2022,24.9,84.0,86.0,1009.5,9.4,1.3
Nanggore Aceh Darussalam,22,4,2022,25.2,85.1,80.6,1009.9,13.0,5.8
Nanggore Aceh Darussalam,23,4,2022,24.8,85.0,85.8,1009.6,7.6,1.0
Nanggore Aceh Darussalam,24,4,2022,25.7,80.9,54.4,1008.4,13.0,1.3
Nanggore Aceh Darussalam,25,4,2022,25.5,85.2,84.9,1008.1,14.8,10.0
Nanggore Aceh Darussalam,26,4,2022,24.5,88.5,96.1,1009.2,16.6,0.6
Nanggore Aceh Darussalam,27,4,2022,25.7,82.3,78.7,1008.5,13.0,0.3
Nanggore Aceh Darussalam,28,4,2022,26.3,82.6,68.1,1008.8,13.0,2.2
Nanggore Aceh Darussalam,29,4,2022,25.8,83.5,85.7,1009.4,11.2,2.7
Nanggore Aceh Darussalam,30,4,2022,25.7,84.0,83.3,1008.6,14.8,4.1
Nanggore Aceh Darussalam,1,5,2022,25.3,84.0,83.0,1007.8,14.8,5.2
Nanggore Aceh Darussalam,2,5,2022,25.0,84.7,89.0,1008.3,46.4,0.5
Nanggore Aceh Darussalam,3,5,2022,24.1,88.2,98.8,1008.9,14.8,23.1
Nanggore Aceh Darussalam,4,5,2022,24.2,87.7,92.6,1008.9,22.3,5.0
Nanggore Aceh Darussalam,5,5,2022,24.3,88.3,92.9,1008.0,46.4,11.6
Nanggore Aceh Darussalam,6,5,2022,24.0,90.2,94.6,1007.1,37.1,17.1
Nanggore Aceh Darussalam,7,5,2022,24.4,85.3,90.3,1007.6,46.4,0.7
Nanggore Aceh Darussalam,8,5,2022,24.9,88.3,98.2,1006.6,14.8,6.0
Nanggore Aceh Darussalam,9,5,2022,25.0,89.0,96.9,1007.9,27.7,5.2
Nanggore Aceh Darussalam,10,5,2022,25.4,87.2,76.9,1008.6,27.7,11.5
Nanggore Aceh Darussalam,11,5,2022,25.1,88.6,86.6,1009.6,37.1,3.7
Nanggore Aceh Darussalam,12,5,2022,25.9,82.0,75.1,1009.8,18.4,0.6
Nanggore Aceh Darussalam,13,5,2022,26.4,80.1,64.7,1009.7,27.7,0.1
Nanggore Aceh Darussalam,14,5,2022,25.8,84.6,82.4,1009.8,11.2,0.3
Nanggore Aceh Darussalam,15,5,2022,25.8,85.4,75.6,1010.9,14.8,7.0
Nanggore Aceh Darussalam,16,5,2022,24.2,86.2,95.8,1011.0,11.2,0.3
Nanggore Aceh Darussalam,17,5,2022,26.0,79.6,86.5,1010.1,16.6,0.8
Nanggore Aceh Darussalam,18,5,2022,25.9,80.5,87.7,1011.2,18.4,2.2
Nanggore Aceh Darussalam,19,5,2022,25.9,78.7,76.3,1011.6,18.4,2.3
Nanggore Aceh Darussalam,20,5,2022,25.3,79.3,85.9,1010.9,13.0,0.3
Nanggore Aceh Darussalam,21,5,2022,25.8,76.8,86.3,1009.5,11.2,0.2
Nanggore Aceh Darussalam,22,5,2022,26.2,75.5,83.5,1007.8,11.2,0.3
Nanggore Aceh Darussalam,23,5,2022,26.7,74.8,91.9,1007.9,22.3,0.0
Nanggore Aceh Darussalam,24,5,2022,26.6,75.9,82.4,1010.2,14.8,1.9
Nanggore Aceh Darussalam,25,5,2022,25.6,80.2,90.9,1011.7,11.2,2.6
Nanggore Aceh Darussalam,26,5,2022,25.8,73.7,84.5,1010.5,14.8,0.2
Nanggore Aceh Darussalam,27,5,2022,26.0,67.9,84.2,1009.5,14.8,0.0
Nanggore Aceh Darussalam,28,5,2022,26.5,57.8,53.0,1009.1,18.4,0.1
Nanggore Aceh Darussalam,29,5,2022,26.0,64.8,78.3,1009.3,20.5,1.0
Nanggore Aceh Darussalam,30,5,2022,25.8,62.5,85.3,1008.8,10.4,0.0
Nanggore Aceh Darussalam,31,5,2022,25.8,62.0,76.3,1008.1,20.5,0.8
Nanggore Aceh Darussalam,1,6,2022,25.2,78.7,87.2,1008.7,14.8,32.0
Nanggore Aceh Darussalam,2,6,2022,24.1,81.7,96.1,1009.4,16.6,5.1
Nanggore Aceh Darussalam,3,6,2022,25.2,75.2,89.5,1009.6,13.0,3.5
Nanggore Aceh Darussalam,4,6,2022,25.5,78.3,86.3,1010.0,13.0,4.2
Nanggore Aceh Darussalam,5,6,2022,25.2,82.3,91.9,1009.6,20.5,24.0
Nanggore Aceh Darussalam,6,6,2022,24.9,83.6,89.4,1009.3,64.8,22.8
Nanggore Aceh Darussalam,7,6,2022,24.1,82.5,96.2,1009.9,9.4,12.1
Nanggore Aceh Darussalam,8,6,2022,24.6,80.0,87.5,1009.9,13.0,2.0
Nanggore Aceh Darussalam,9,6,2022,25.1,81.3,60.4,1009.7,13.0,5.4
Nanggore Aceh Darussalam,10,6,2022,23.1,90.8,92.9,1010.6,14.8,0.2
Nanggore Aceh Darussalam,11,6,2022,24.2,83.2,79.1,1010.5,29.5,12.0
Nanggore Aceh Darussalam,12,6,2022,23.2,89.9,99.3,1010.8,16.6,25.3
Nanggore Aceh Darussalam,13,6,2022,24.6,81.7,76.8,1009.6,46.4,4.2
Nanggore Aceh Darussalam,14,6,2022,24.2,88.2,77.9,1009.5,22.3,3.5
Nanggore Aceh Darussalam,15,6,2022,24.2,87.4,93.9,1009.4,14.8,14.0
Nanggore Aceh Darussalam,16,6,2022,24.3,85.2,87.3,1010.1,37.1,0.5
Nanggore Aceh Darussalam,17,6,2022,24.8,82.3,51.7,1010.8,11.2,4.2
Nanggore Aceh Darussalam,18,6,2022,24.1,89.1,75.1,1011.1,13.0,11.9
Nanggore Aceh Darussalam,19,6,2022,23.9,87.3,79.3,1010.5,9.4,15.1
Nanggore Aceh Darussalam,20,6,2022,24.8,81.4,62.6,1008.8,16.6,28.0
Nanggore Aceh Darussalam,21,6,2022,23.5,91.6,83.4,1008.6,7.9,0.1
Nanggore Aceh Darussalam,22,6,2022,24.1,86.6,95.8,1010.2,9.4,4.8
Nanggore Aceh Darussalam,23,6,2022,24.0,88.4,90.9,1010.8,11.2,2.2
Nanggore Aceh Darussalam,24,6,2022,23.6,84.2,93.7,1010.3,13.0,3.8
Nanggore Aceh Darussalam,25,6,2022,25.1,77.4,57.3,1008.4,16.6,0.3
Nanggore Aceh Darussalam,26,6,2022,24.2,84.9,87.2,1009.4,11.2,0.4
Nanggore Aceh Darussalam,27,6,2022,24.3,83.2,81.2,1009.9,11.2,2.0
Nanggore Aceh Darussalam,28,6,2022,24.1,86.9,91.6,1009.5,9.4,2.1
Nanggore Aceh Darussalam,29,6,2022,25.1,80.7,90.4,1007.9,11.2,2.6
Nanggore Aceh Darussalam,30,6,2022,25.4,73.1,88.7,1007.5,11.2,0.1
Nanggore Aceh Darussalam,1,7,2022,25.3,74.3,90.7,1007.2,14.8,13.0
Nanggore Aceh Darussalam,2,7,2022,24.9,80.6,98.6,1007.1,14.8,13.0
Nanggore Aceh Darussalam,3,7,2022,25.5,77.1,89.0,1007.4,13.0,0.9
Nanggore Aceh Darussalam,4,7,2022,24.4,83.5,98.8,1008.4,9.4,2.3
Nanggore Aceh Darussalam,5,7,2022,25.9,74.9,93.8,1008.5,16.6,1.0
Nanggore Aceh Darussalam,6,7,2022,26.1,75.2,67.3,1009.7,13.0,0.9
Nanggore Aceh Darussalam,7,7,2022,25.9,76.9,68.5,1009.9,13.0,0.7
Nanggore Aceh Darussalam,8,7,2022,26.4,71.3,59.4,1009.2,13.0,0.1
Nanggore Aceh Darussalam,9,7,2022,26.7,69.2,91.7,1008.3,13.0,0.1
Nanggore Aceh Darussalam,10,7,2022,26.9,65.2,96.8,1008.3,20.5,0.0
Nanggore Aceh Darussalam,11,7,2022,26.3,69.5,95.6,1009.1,10.1,0.3
Nanggore Aceh Darussalam,12,7,2022,25.4,74.4,99.4,1009.6,13.0,0.2
Nanggore Aceh Darussalam,13,7,2022,25.4,72.2,94.9,1008.1,9.7,0.1
Nanggore Aceh Darussalam,14,7,2022,26.0,73.6,59.6,1007.9,13.0,1.3
Nanggore Aceh Darussalam,15,7,2022,25.7,68.7,68.1,1008.6,14.8,0.0
Nanggore Aceh Darussalam,16,7,2022,26.0,74.8,54.1,1009.1,18.4,3.1
Nanggore Aceh Darussalam,17,7,2022,25.9,78.4,75.1,1009.9,14.8,1.4
Nanggore Aceh Darussalam,18,7,2022,26.3,78.0,57.5,1009.1,14.8,0.3
Nanggore Aceh Darussalam,19,7,2022,26.0,76.3,92.5,1008.9,11.2,0.1
Nanggore Aceh Darussalam,20,7,2022,26.1,68.5,76.9,1008.8,16.6,0.4
Nanggore Aceh Darussalam,21,7,2022,24.7,78.5,97.1,1009.6,13.0,13.8
Nanggore Aceh Darussalam,22,7,2022,24.9,83.2,78.2,1010.1,16.6,10.6
Nanggore Aceh Darussalam,23,7,2022,24.6,84.0,89.2,1010.4,14.8,0.1
Nanggore Aceh Darussalam,24,7,2022,24.3,87.7,73.2,1008.7,17.5,6.1
Nanggore Aceh Darussalam,25,7,2022,24.2,86.9,82.3,1008.4,14.8,6.0
Nanggore Aceh Darussalam,26,7,2022,24.3,88.6,90.0,1008.6,31.7,10.7
Nanggore Aceh Darussalam,27,7,2022,24.0,88.7,96.9,1008.1,10.0,3.9
Nanggore Aceh Darussalam,28,7,2022,24.3,88.6,97.5,1008.3,14.8,8.6
Nanggore Aceh Darussalam,29,7,2022,24.3,83.2,87.7,1008.7,13.0,0.3
Nanggore Aceh Darussalam,30,7,2022,25.2,77.9,91.5,1008.4,13.0,0.0
Nanggore Aceh Darussalam,31,7,2022,25.5,79.7,78.3,1007.7,16.9,5.2
Nanggore Aceh Darussalam,1,8,2022,24.7,86.1,98.0,1008.2,14.5,0.5
Nanggore Aceh Darussalam,2,8,2022,23.9,86.8,98.9,1008.6,11.8,16.0
Nanggore Aceh Darussalam,3,8,2022,24.5,79.2,99.8,1009.8,10.1,0.6
Nanggore Aceh Darussalam,4,8,2022,24.7,74.5,98.9,1010.3,18.4,0.0
Nanggore Aceh Darussalam,5,8,2022,25.2,69.3,92.7,1010.3,13.0,0.0
Nanggore Aceh Darussalam,6,8,2022,25.5,72.2,82.7,1009.3,18.4,0.9
Nanggore Aceh Darussalam,7,8,2022,26.3,70.8,63.9,1008.4,20.5,0.2
Nanggore Aceh Darussalam,8,8,2022,25.7,69.8,70.2,1008.9,46.4,0.0
Nanggore Aceh Darussalam,9,8,2022,25.6,72.9,90.2,1009.1,14.8,1.3
Nanggore Aceh Darussalam,10,8,2022,25.6,76.8,72.0,1009.0,16.6,0.7
Nanggore Aceh Darussalam,11,8,2022,25.7,74.5,89.2,1009.4,14.8,0.0
Nanggore Aceh Darussalam,12,8,2022,25.9,75.9,77.2,1009.4,14.8,1.4
Nanggore Aceh Darussalam,13,8,2022,25.6,75.2,67.5,1009.8,27.7,34.0
Nanggore Aceh Darussalam,14,8,2022,25.4,81.3,81.7,1010.2,14.8,11.8
Nanggore Aceh Darussalam,15,8,2022,24.8,83.1,82.6,1011.1,16.6,6.1
Nanggore Aceh Darussalam,16,8,2022,25.1,79.6,93.2,1010.3,16.6,3.0
Nanggore Aceh Darussalam,17,8,2022,25.3,81.1,89.1,1010.2,18.4,2.0
Nanggore Aceh Darussalam,18,8,2022,25.0,83.3,73.4,1009.6,16.6,9.4
Nanggore Aceh Darussalam,19,8,2022,24.5,84.6,64.0,1009.9,16.6,46.0
Nanggore Aceh Darussalam,20,8,2022,24.8,85.0,83.6,1010.0,14.8,1.0
Nanggore Aceh Darussalam,21,8,2022,24.1,83.3,94.7,1009.5,18.4,2.5
Nanggore Aceh Darussalam,22,8,2022,23.8,85.5,100.0,1010.0,11.2,2.8
Nanggore Aceh Darussalam,23,8,2022,24.5,83.1,90.4,1010.0,14.8,4.9
Nanggore Aceh Darussalam,24,8,2022,24.7,81.4,72.3,1009.4,14.8,6.3
Nanggore Aceh Darussalam,25,8,2022,24.0,89.8,95.5,1008.2,18.4,22.0
Nanggore Aceh Darussalam,26,8,2022,23.5,88.8,100.0,1008.9,13.0,0.5
Nanggore Aceh Darussalam,27,8,2022,24.2,85.5,93.1,1009.5,13.0,5.2
Nanggore Aceh Darussalam,28,8,2022,24.3,86.1,73.5,1009.1,9.4,1.0
Nanggore Aceh Darussalam,29,8,2022,24.5,85.4,75.3,1009.1,16.6,12.6
Nanggore Aceh Darussalam,30,8,2022,23.9,89.6,97.9,1009.2,14.8,33.9
Nanggore Aceh Darussalam,31,8,2022,24.4,86.7,89.5,1008.9,14.8,2.0
Nanggore Aceh Darussalam,1,9,2022,24.0,88.4,93.7,1009.8,20.5,4.0
Nanggore Aceh Darussalam,2,9,2022,24.3,81.9,75.6,1010.4,8.6,3.0
Nanggore Aceh Darussalam,3,9,2022,24.7,83.5,83.8,1009.7,14.8,3.0
Nanggore Aceh Darussalam,4,9,2022,24.1,84.8,95.7,1010.5,14.8,1.0
Nanggore Aceh Darussalam,5,9,2022,25.2,78.2,97.1,1010.6,13.0,0.1
Nanggore Aceh Darussalam,6,9,2022,24.9,79.7,93.7,1010.6,11.2,0.3
Nanggore Aceh Darussalam,7,9,2022,24.9,71.2,97.6,1010.9,14.8,0.0
Nanggore Aceh Darussalam,8,9,2022,25.3,73.6,92.0,1011.5,10.8,5.0
Nanggore Aceh Darussalam,9,9,2022,25.0,67.9,66.4,1011.8,14.8,0.1
Nanggore Aceh Darussalam,10,9,2022,25.5,73.2,79.1,1011.5,13.0,0.1
Nanggore Aceh Darussalam,11,9,2022,25.3,77.2,95.6,1011.2,11.5,1.9
Nanggore Aceh Darussalam,12,9,2022,25.4,76.1,76.5,1010.7,11.9,0.4
Nanggore Aceh Darussalam,13,9,2022,25.8,73.4,64.7,1011.5,12.6,1.1
Nanggore Aceh Darussalam,14,9,2022,25.7,74.6,90.9,1012.7,13.0,0.8
Nanggore Aceh Darussalam,15,9,2022,24.9,80.8,87.4,1012.9,9.4,2.0
Nanggore Aceh Darussalam,16,9,2022,25.3,80.0,66.0,1010.9,10.8,0.2
Nanggore Aceh Darussalam,17,9,2022,25.1,78.8,76.5,1010.3,11.9,1.0
Nanggore Aceh Darussalam,18,9,2022,25.0,77.7,91.6,1011.2,11.2,3.7
Nanggore Aceh Darussalam,19,9,2022,25.4,75.6,82.4,1011.5,14.8,2.3
Nanggore Aceh Darussalam,20,9,2022,25.3,79.5,85.4,1011.3,11.2,5.2
Nanggore Aceh Darussalam,21,9,2022,24.7,83.3,81.2,1010.7,13.0,5.0
Nanggore Aceh Darussalam,22,9,2022,24.9,76.8,90.0,1010.4,11.2,2.2
Nanggore Aceh Darussalam,23,9,2022,25.0,80.2,97.3,1010.4,16.6,1.0
Nanggore Aceh Darussalam,24,9,2022,24.1,82.4,86.2,1009.9,14.8,2.6
Nanggore Aceh Darussalam,25,9,2022,24.8,79.6,91.4,1009.6,13.0,0.1
Nanggore Aceh Darussalam,26,9,2022,25.2,78.5,95.6,1009.7,10.1,0.5
Nanggore Aceh Darussalam,27,9,2022,24.6,81.9,95.4,1009.6,11.2,32.0
Nanggore Aceh Darussalam,28,9,2022,23.9,85.4,99.6,1008.4,10.8,2.7
Nanggore Aceh Darussalam,29,9,2022,24.7,79.7,96.3,1008.0,11.2,0.1
Nanggore Aceh Darussalam,30,9,2022,24.0,86.7,94.8,1009.6,14.8,0.6
Nanggore Aceh Darussalam,1,10,2022,24.6,83.6,97.5,1010.4,7.6,2.6
Nanggore Aceh Darussalam,2,10,2022,25.4,79.8,92.4,1009.5,13.0,2.3
Nanggore Aceh Darussalam,3,10,2022,24.5,82.8,82.0,1008.7,14.8,5.0
Nanggore Aceh Darussalam,4,10,2022,24.0,87.4,94.8,1009.1,18.4,67.5
Nanggore Aceh Darussalam,5,10,2022,23.6,90.6,96.0,1010.0,13.0,103.3
Nanggore Aceh Darussalam,6,10,2022,23.5,92.0,98.8,1010.1,25.9,73.0
Nanggore Aceh Darussalam,7,10,2022,23.3,92.1,99.0,1010.4,11.2,8.8
Nanggore Aceh Darussalam,8,10,2022,23.7,86.6,96.7,1011.2,14.8,12.0
Nanggore Aceh Darussalam,9,10,2022,24.0,87.5,92.9,1011.9,9.4,2.2
Nanggore Aceh Darussalam,10,10,2022,24.5,82.5,85.9,1012.5,22.3,3.6
Nanggore Aceh Darussalam,11,10,2022,24.5,84.3,89.8,1012.2,13.0,2.0
Nanggore Aceh Darussalam,12,10,2022,24.5,86.1,95.9,1012.0,13.0,2.0
Nanggore Aceh Darussalam,13,10,2022,24.5,85.4,88.2,1011.3,7.9,2.6
Nanggore Aceh Darussalam,14,10,2022,24.1,83.6,94.9,1010.3,13.0,2.8
Nanggore Aceh Darussalam,15,10,2022,24.8,81.5,89.0,1009.0,14.8,2.2
Nanggore Aceh Darussalam,16,10,2022,24.0,83.3,98.3,1011.0,11.2,8.0
Nanggore Aceh Darussalam,17,10,2022,24.7,76.5,87.1,1011.2,11.2,0.0
Nanggore Aceh Darussalam,18,10,2022,24.8,77.8,90.0,1010.4,11.2,2.1
Nanggore Aceh Darussalam,19,10,2022,24.6,82.4,92.7,1009.6,20.5,18.0
Nanggore Aceh Darussalam,20,10,2022,24.9,81.3,91.6,1010.0,13.0,16.5
Nanggore Aceh Darussalam,21,10,2022,23.9,85.7,94.8,1011.4,11.2,0.9
Nanggore Aceh Darussalam,22,10,2022,23.9,85.0,97.5,1012.3,18.4,1.9
Nanggore Aceh Darussalam,23,10,2022,25.0,81.5,84.1,1012.4,16.6,4.0
Nanggore Aceh Darussalam,24,10,2022,23.6,89.7,97.9,1012.2,11.2,2.0
Nanggore Aceh Darussalam,25,10,2022,24.7,83.2,96.3,1012.1,13.0,2.2
Nanggore Aceh Darussalam,26,10,2022,24.2,89.5,93.1,1011.7,9.4,19.0
Nanggore Aceh Darussalam,27,10,2022,23.9,90.9,96.7,1010.5,9.4,11.0
Nanggore Aceh Darussalam,28,10,2022,24.4,86.8,88.6,1009.2,11.2,3.7
Nanggore Aceh Darussalam,29,10,2022,24.9,85.2,80.4,1008.9,11.2,4.4
Nanggore Aceh Darussalam,30,10,2022,24.4,86.8,95.5,1009.9,13.0,7.6
Nanggore Aceh Darussalam,31,10,2022,23.8,88.9,97.5,1010.4,14.8,4.7
Nanggore Aceh Darussalam,1,11,2022,24.2,86.9,90.2,1011.0,9.4,3.8
Nanggore Aceh Darussalam,2,11,2022,23.9,88.2,90.8,1010.9,16.6,5.2
Nanggore Aceh Darussalam,3,11,2022,23.7,87.9,93.5,1010.6,14.8,17.0
Nanggore Aceh Darussalam,4,11,2022,23.4,89.7,97.4,1011.7,11.2,5.0
Nanggore Aceh Darussalam,5,11,2022,23.1,90.4,96.1,1012.7,11.2,21.0
Nanggore Aceh Darussalam,6,11,2022,23.9,88.2,90.8,1012.6,13.0,55.0
Nanggore Aceh Darussalam,7,11,2022,24.1,87.7,87.5,1012.1,9.4,1.2
Nanggore Aceh Darussalam,8,11,2022,24.3,87.9,86.4,1011.7,13.0,3.0
Nanggore Aceh Darussalam,9,11,2022,24.2,87.0,86.7,1011.6,9.4,3.2
Nanggore Aceh Darussalam,10,11,2022,23.5,89.4,77.7,1012.0,13.0,6.0
Nanggore Aceh Darussalam,11,11,2022,22.6,94.7,99.6,1011.8,9.4,28.5
Nanggore Aceh Darussalam,12,11,2022,22.7,95.4,99.6,1010.6,5.4,9.3
Nanggore Aceh Darussalam,13,11,2022,22.6,95.2,100.0,1010.2,14.8,21.8
Nanggore Aceh Darussalam,14,11,2022,23.4,92.2,100.0,1010.2,9.4,38.0
Nanggore Aceh Darussalam,15,11,2022,23.2,92.9,99.5,1010.1,11.2,4.4
Nanggore Aceh Darussalam,16,11,2022,24.4,87.7,93.4,1009.2,13.0,2.8
Nanggore Aceh Darussalam,17,11,2022,24.6,85.0,91.3,1009.3,11.2,2.5
Nanggore Aceh Darussalam,18,11,2022,24.7,86.5,94.6,1009.9,13.0,7.6
Nanggore Aceh Darussalam,19,11,2022,24.2,89.1,95.7,1010.1,7.6,38.6
Nanggore Aceh Darussalam,20,11,2022,24.5,87.4,98.0,1009.2,11.2,6.9
