name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
PAPUA BARAT DAYA,22,9,2021,28.0,71.4,46.4,1009.6,26.5,1.368
PAPUA BARAT DAYA,23,9,2021,28.5,70.5,40.9,1009.9,30.2,0.456
PAPUA BARAT DAYA,24,9,2021,28.5,71.5,39.2,1009.5,30.5,0.137
PAPUA BARAT DAYA,25,9,2021,28.7,73.3,47.2,1008.3,22.3,2.234
PAPUA BARAT DAYA,26,9,2021,28.0,76.4,49.4,1008.1,21.8,11.747
PAPUA BARAT DAYA,27,9,2021,28.2,77.3,54.8,1007.9,22.7,2.305
PAPUA BARAT DAYA,28,9,2021,28.0,79.0,58.2,1008.3,19.0,2.129
PAPUA BARAT DAYA,29,9,2021,28.0,78.7,49.3,1008.7,17.8,0.131
PAPUA BARAT DAYA,30,9,2021,27.7,77.7,52.2,1009.6,18.4,32.419
PAPUA BARAT DAYA,1,10,2021,27.7,79.3,51.7,1010.0,17.3,3.647
PAPUA BARAT DAYA,2,10,2021,27.9,76.2,50.2,1009.4,17.8,0.0
PAPUA BARAT DAYA,3,10,2021,27.8,74.5,46.6,1009.1,15.3,4.122
PAPUA BARAT DAYA,4,10,2021,27.2,79.1,54.0,1008.3,14.1,2.441
PAPUA BARAT DAYA,5,10,2021,27.9,70.1,51.2,1007.6,15.9,0.695
PAPUA BARAT DAYA,6,10,2021,27.3,74.9,51.4,1007.5,12.3,4.543
PAPUA BARAT DAYA,7,10,2021,27.8,70.4,43.5,1008.2,12.1,0.199
PAPUA BARAT DAYA,8,10,2021,27.3,76.9,47.2,1009.1,15.3,0.534
PAPUA BARAT DAYA,9,10,2021,28.7,72.6,44.3,1008.6,14.6,0.42
PAPUA BARAT DAYA,10,10,2021,28.5,74.3,44.0,1008.5,21.8,0.037
PAPUA BARAT DAYA,11,10,2021,27.9,74.6,47.6,1008.4,15.9,1.322
PAPUA BARAT DAYA,12,10,2021,28.5,69.9,46.9,1007.1,11.5,8.207
PAPUA BARAT DAYA,13,10,2021,28.6,72.5,46.0,1007.5,15.9,2.199
PAPUA BARAT DAYA,14,10,2021,28.1,76.8,50.2,1007.7,11.0,0.0
PAPUA BARAT DAYA,15,10,2021,28.0,76.5,47.6,1007.4,23.4,2.223
PAPUA BARAT DAYA,16,10,2021,28.2,76.1,41.3,1007.6,17.3,0.0
PAPUA BARAT DAYA,17,10,2021,29.0,74.7,49.1,1008.3,30.5,9.689
PAPUA BARAT DAYA,18,10,2021,25.0,95.4,74.9,1011.2,16.5,35.363
PAPUA BARAT DAYA,19,10,2021,26.2,84.5,48.5,1012.8,21.1,20.305
PAPUA BARAT DAYA,20,10,2021,27.6,78.9,50.7,1011.9,16.1,2.948
PAPUA BARAT DAYA,21,10,2021,27.4,83.9,62.2,1011.2,18.4,15.885
PAPUA BARAT DAYA,22,10,2021,27.9,77.9,46.0,1011.3,19.0,8.401
PAPUA BARAT DAYA,23,10,2021,27.9,77.0,49.6,1011.2,18.4,0.625
PAPUA BARAT DAYA,24,10,2021,28.4,76.1,42.4,1010.3,18.4,0.0
PAPUA BARAT DAYA,25,10,2021,27.4,82.9,51.5,1009.3,18.4,5.17
PAPUA BARAT DAYA,26,10,2021,27.5,79.2,48.3,1008.8,19.0,4.592
PAPUA BARAT DAYA,27,10,2021,26.6,85.1,66.0,1009.9,19.4,29.158
PAPUA BARAT DAYA,28,10,2021,25.6,90.4,62.4,1010.4,34.8,43.07
PAPUA BARAT DAYA,29,10,2021,27.3,78.4,47.9,1011.1,17.8,5.653
PAPUA BARAT DAYA,30,10,2021,27.4,80.3,55.1,1010.9,21.5,18.547
PAPUA BARAT DAYA,31,10,2021,26.9,83.0,54.1,1010.1,11.7,18.612
PAPUA BARAT DAYA,1,11,2021,25.9,88.9,65.0,1010.5,21.8,10.796
PAPUA BARAT DAYA,2,11,2021,26.1,85.7,57.4,1009.7,27.3,10.201
PAPUA BARAT DAYA,3,11,2021,26.7,84.1,51.6,1009.2,26.5,0.963
PAPUA BARAT DAYA,4,11,2021,26.7,86.0,49.6,1008.7,17.5,4.813
PAPUA BARAT DAYA,5,11,2021,26.2,88.5,51.9,1008.3,11.2,9.268
PAPUA BARAT DAYA,6,11,2021,27.9,80.3,48.0,1006.6,18.3,4.104
PAPUA BARAT DAYA,7,11,2021,26.0,88.0,61.0,1006.9,27.7,20.133
PAPUA BARAT DAYA,8,11,2021,27.5,80.7,49.0,1007.2,18.4,0.0
PAPUA BARAT DAYA,9,11,2021,27.9,81.2,57.7,1007.8,14.8,15.631
PAPUA BARAT DAYA,10,11,2021,27.0,80.9,61.9,1008.9,26.1,3.195
PAPUA BARAT DAYA,11,11,2021,27.0,80.8,53.6,1008.9,20.5,0.091
PAPUA BARAT DAYA,12,11,2021,27.3,77.8,53.0,1009.0,19.9,10.643
PAPUA BARAT DAYA,13,11,2021,26.4,85.9,57.8,1009.0,11.2,11.216
PAPUA BARAT DAYA,14,11,2021,27.8,77.6,54.0,1008.8,25.5,1.368
PAPUA BARAT DAYA,15,11,2021,26.1,83.6,63.6,1008.8,20.5,1.513
PAPUA BARAT DAYA,16,11,2021,27.8,73.8,49.1,1008.0,22.3,0.585
PAPUA BARAT DAYA,17,11,2021,28.0,74.9,54.1,1008.5,25.5,0.0
PAPUA BARAT DAYA,18,11,2021,27.5,78.5,49.7,1007.6,24.1,1.368
PAPUA BARAT DAYA,19,11,2021,26.2,81.5,54.0,1007.1,27.2,12.115
PAPUA BARAT DAYA,20,11,2021,26.6,80.4,56.5,1007.1,17.3,1.199
PAPUA BARAT DAYA,21,11,2021,27.7,78.7,50.4,1007.7,21.2,0.228
PAPUA BARAT DAYA,22,11,2021,27.5,79.3,55.4,1007.8,27.5,0.0
PAPUA BARAT DAYA,23,11,2021,26.3,78.9,58.8,1008.2,31.2,1.093
PAPUA BARAT DAYA,24,11,2021,27.7,68.3,50.7,1008.2,29.5,0.0
PAPUA BARAT DAYA,25,11,2021,27.5,76.1,50.4,1008.0,21.2,0.228
PAPUA BARAT DAYA,26,11,2021,27.2,81.4,62.1,1008.3,21.1,8.771
PAPUA BARAT DAYA,27,11,2021,26.0,83.7,64.8,1009.3,32.2,14.855
PAPUA BARAT DAYA,28,11,2021,26.0,84.0,66.3,1009.0,29.5,16.502
PAPUA BARAT DAYA,29,11,2021,26.7,79.3,55.3,1007.8,26.6,35.017
PAPUA BARAT DAYA,30,11,2021,27.2,79.0,54.1,1008.2,18.4,12.781
PAPUA BARAT DAYA,1,12,2021,28.4,70.1,50.5,1008.8,33.5,0.0
PAPUA BARAT DAYA,2,12,2021,28.6,70.1,36.3,1008.7,31.7,0.0
PAPUA BARAT DAYA,3,12,2021,28.3,74.4,51.4,1009.7,17.8,0.0
PAPUA BARAT DAYA,4,12,2021,25.5,86.5,55.6,1010.5,20.5,9.159
PAPUA BARAT DAYA,5,12,2021,24.9,88.7,66.3,1010.3,12.5,7.958
PAPUA BARAT DAYA,6,12,2021,25.9,86.1,65.9,1009.2,18.4,39.776
PAPUA BARAT DAYA,7,12,2021,25.0,93.0,72.0,1009.8,11.2,31.251
PAPUA BARAT DAYA,8,12,2021,27.3,84.6,53.6,1009.9,20.5,23.341
PAPUA BARAT DAYA,9,12,2021,26.6,88.2,69.6,1010.3,13.9,19.644
PAPUA BARAT DAYA,10,12,2021,27.0,83.9,59.3,1010.3,22.2,18.374
PAPUA BARAT DAYA,11,12,2021,26.0,87.8,66.5,1010.4,19.0,21.311
PAPUA BARAT DAYA,12,12,2021,27.2,80.7,48.4,1009.5,26.0,0.046
PAPUA BARAT DAYA,13,12,2021,27.9,77.9,47.7,1008.1,19.0,0.046
PAPUA BARAT DAYA,14,12,2021,27.5,82.6,56.4,1007.7,14.6,2.08
PAPUA BARAT DAYA,15,12,2021,27.2,83.1,56.1,1007.7,18.8,1.55
PAPUA BARAT DAYA,16,12,2021,26.7,86.1,62.4,1008.1,17.8,25.826
PAPUA BARAT DAYA,17,12,2021,26.8,84.4,51.0,1008.0,23.2,24.225
PAPUA BARAT DAYA,18,12,2021,27.5,78.6,51.3,1008.3,16.5,4.065
PAPUA BARAT DAYA,19,12,2021,27.9,81.4,51.8,1009.3,18.4,4.152
PAPUA BARAT DAYA,20,12,2021,26.3,87.2,54.4,1010.5,21.2,3.384
PAPUA BARAT DAYA,21,12,2021,25.2,90.8,61.2,1011.1,21.8,30.707
PAPUA BARAT DAYA,22,12,2021,26.7,83.1,54.8,1010.4,14.2,8.613
PAPUA BARAT DAYA,23,12,2021,26.2,85.8,57.4,1009.7,25.2,16.443
PAPUA BARAT DAYA,24,12,2021,26.1,86.3,56.7,1009.4,16.5,2.699
PAPUA BARAT DAYA,25,12,2021,26.4,87.6,57.4,1009.9,13.0,1.063
PAPUA BARAT DAYA,26,12,2021,26.3,83.1,61.4,1011.2,20.6,8.341
PAPUA BARAT DAYA,27,12,2021,27.2,82.5,50.6,1011.5,24.7,2.32
PAPUA BARAT DAYA,28,12,2021,26.8,84.4,58.3,1010.3,16.4,6.666
PAPUA BARAT DAYA,29,12,2021,26.5,86.1,61.0,1010.3,18.4,14.471
PAPUA BARAT DAYA,30,12,2021,26.7,87.2,58.4,1009.9,16.6,0.742
PAPUA BARAT DAYA,31,12,2021,27.4,81.2,47.9,1009.7,18.3,0.0
PAPUA BARAT DAYA,1,1,2022,27.5,79.0,52.3,1009.5,21.5,0.373
PAPUA BARAT DAYA,2,1,2022,27.1,80.1,49.3,1009.1,22.4,0.046
PAPUA BARAT DAYA,3,1,2022,27.6,72.7,43.3,1008.9,21.1,0.0
PAPUA BARAT DAYA,4,1,2022,27.2,75.9,42.1,1009.9,15.3,0.0
PAPUA BARAT DAYA,5,1,2022,27.8,78.7,48.1,1009.7,12.3,8.302
PAPUA BARAT DAYA,6,1,2022,26.9,86.9,59.0,1010.5,16.6,6.6
PAPUA BARAT DAYA,7,1,2022,27.1,79.9,54.3,1010.8,18.2,1.209
PAPUA BARAT DAYA,8,1,2022,27.4,80.2,51.7,1009.9,20.6,0.03
PAPUA BARAT DAYA,9,1,2022,27.6,79.6,51.8,1009.1,16.6,0.912
PAPUA BARAT DAYA,10,1,2022,26.8,84.5,53.8,1009.1,20.1,4.984
PAPUA BARAT DAYA,11,1,2022,25.7,89.8,68.7,1010.9,14.8,32.905
PAPUA BARAT DAYA,12,1,2022,25.6,89.5,65.0,1010.9,22.5,16.183
PAPUA BARAT DAYA,13,1,2022,26.1,86.7,57.4,1010.8,24.1,8.438
PAPUA BARAT DAYA,14,1,2022,25.9,88.3,57.4,1010.7,19.6,14.14
PAPUA BARAT DAYA,15,1,2022,26.0,88.6,64.6,1010.5,16.6,10.66
PAPUA BARAT DAYA,16,1,2022,26.3,90.8,53.1,1010.0,11.6,3.185
PAPUA BARAT DAYA,17,1,2022,26.9,85.8,63.8,1009.6,18.4,7.259
PAPUA BARAT DAYA,18,1,2022,25.2,93.1,70.4,1009.4,18.4,46.086
PAPUA BARAT DAYA,19,1,2022,26.2,86.5,66.4,1008.6,27.7,26.621
PAPUA BARAT DAYA,20,1,2022,24.9,88.6,58.9,1009.4,15.3,13.814
PAPUA BARAT DAYA,21,1,2022,26.2,84.0,51.5,1009.2,14.8,3.361
PAPUA BARAT DAYA,22,1,2022,26.3,85.8,58.3,1009.4,16.6,9.617
PAPUA BARAT DAYA,23,1,2022,27.9,78.1,48.3,1008.4,17.1,0.0
PAPUA BARAT DAYA,24,1,2022,28.1,76.1,43.5,1007.4,28.9,0.0
PAPUA BARAT DAYA,25,1,2022,27.6,80.4,48.7,1007.6,24.8,0.962
PAPUA BARAT DAYA,26,1,2022,26.3,88.0,60.8,1008.6,13.3,1.182
PAPUA BARAT DAYA,27,1,2022,27.2,81.9,51.8,1009.1,20.7,0.375
PAPUA BARAT DAYA,28,1,2022,26.5,84.4,49.9,1009.5,16.5,4.47
PAPUA BARAT DAYA,29,1,2022,27.0,81.9,49.4,1009.4,14.8,0.0
PAPUA BARAT DAYA,30,1,2022,27.0,80.9,52.2,1009.1,14.6,0.584
PAPUA BARAT DAYA,31,1,2022,27.3,78.9,53.8,1008.9,16.6,28.358
PAPUA BARAT DAYA,1,2,2022,27.2,82.8,52.8,1008.4,16.5,11.585
PAPUA BARAT DAYA,2,2,2022,26.6,83.8,61.3,1009.5,22.3,8.768
PAPUA BARAT DAYA,3,2,2022,27.6,80.2,46.8,1009.0,15.3,1.669
PAPUA BARAT DAYA,4,2,2022,26.0,87.3,67.3,1008.2,15.9,31.406
PAPUA BARAT DAYA,5,2,2022,25.3,90.9,62.7,1008.5,20.5,22.202
PAPUA BARAT DAYA,6,2,2022,26.4,84.8,60.3,1008.0,20.0,14.618
PAPUA BARAT DAYA,7,2,2022,26.7,85.1,63.4,1008.2,17.8,14.59
PAPUA BARAT DAYA,8,2,2022,25.6,92.6,68.1,1009.1,10.1,29.032
PAPUA BARAT DAYA,9,2,2022,26.3,84.6,62.5,1009.2,37.1,9.304
PAPUA BARAT DAYA,10,2,2022,26.0,82.1,62.1,1008.1,22.3,2.199
PAPUA BARAT DAYA,11,2,2022,26.6,81.8,56.1,1007.5,18.4,0.061
PAPUA BARAT DAYA,12,2,2022,26.9,84.3,57.4,1006.6,12.3,0.182
PAPUA BARAT DAYA,13,2,2022,26.1,86.0,59.3,1006.5,16.6,0.832
PAPUA BARAT DAYA,14,2,2022,25.6,85.8,52.0,1007.9,17.8,6.469
PAPUA BARAT DAYA,15,2,2022,26.7,82.6,53.8,1007.8,13.4,7.03
PAPUA BARAT DAYA,16,2,2022,27.1,81.3,55.0,1006.3,33.5,25.175
PAPUA BARAT DAYA,17,2,2022,26.4,85.3,55.4,1006.6,14.2,9.743
PAPUA BARAT DAYA,18,2,2022,26.1,88.0,59.5,1008.3,10.1,6.223
PAPUA BARAT DAYA,19,2,2022,26.4,86.3,53.6,1009.3,18.4,0.868
PAPUA BARAT DAYA,20,2,2022,26.7,86.6,55.1,1009.5,13.0,2.416
PAPUA BARAT DAYA,21,2,2022,27.2,78.4,55.7,1009.2,17.3,4.664
PAPUA BARAT DAYA,22,2,2022,27.7,77.0,50.9,1009.8,19.6,3.291
PAPUA BARAT DAYA,23,2,2022,27.0,78.3,56.4,1010.4,29.5,4.249
PAPUA BARAT DAYA,24,2,2022,26.7,75.2,53.2,1010.4,27.2,10.46
PAPUA BARAT DAYA,25,2,2022,25.8,81.9,59.3,1010.2,21.1,5.84
PAPUA BARAT DAYA,26,2,2022,25.7,84.2,56.4,1009.7,29.9,8.232
PAPUA BARAT DAYA,27,2,2022,26.1,83.9,49.1,1009.5,27.7,7.272
PAPUA BARAT DAYA,28,2,2022,26.4,83.5,53.7,1008.8,20.7,3.741
PAPUA BARAT DAYA,1,3,2022,25.1,90.6,66.4,1009.2,24.1,16.54
PAPUA BARAT DAYA,2,3,2022,26.5,84.8,52.6,1008.7,28.1,8.759
PAPUA BARAT DAYA,3,3,2022,27.2,80.3,50.2,1008.2,27.7,3.238
PAPUA BARAT DAYA,4,3,2022,27.0,81.7,63.0,1009.2,16.6,3.101
PAPUA BARAT DAYA,5,3,2022,26.3,83.7,54.3,1008.8,21.2,14.779
PAPUA BARAT DAYA,6,3,2022,26.5,82.8,61.0,1008.6,29.5,4.173
PAPUA BARAT DAYA,7,3,2022,27.4,77.1,57.5,1008.2,24.1,0.466
PAPUA BARAT DAYA,8,3,2022,26.8,83.8,60.4,1007.6,20.5,5.178
PAPUA BARAT DAYA,9,3,2022,26.4,86.2,50.9,1007.7,16.7,1.915
PAPUA BARAT DAYA,10,3,2022,26.9,83.9,51.3,1007.2,20.1,12.635
PAPUA BARAT DAYA,11,3,2022,27.0,84.4,54.3,1006.4,24.0,10.792
PAPUA BARAT DAYA,12,3,2022,26.4,88.7,51.7,1006.3,16.6,28.032
PAPUA BARAT DAYA,13,3,2022,26.9,86.1,53.9,1006.9,15.9,25.862
PAPUA BARAT DAYA,14,3,2022,27.8,82.7,52.0,1007.2,16.6,15.799
PAPUA BARAT DAYA,15,3,2022,25.8,90.4,62.0,1006.9,20.1,6.138
PAPUA BARAT DAYA,16,3,2022,27.4,81.7,46.0,1006.7,17.3,0.749
PAPUA BARAT DAYA,17,3,2022,27.7,84.6,57.4,1006.8,18.4,6.589
PAPUA BARAT DAYA,18,3,2022,27.1,85.2,53.4,1006.9,24.3,11.854
PAPUA BARAT DAYA,19,3,2022,28.0,78.3,48.1,1006.9,29.5,0.0
PAPUA BARAT DAYA,20,3,2022,28.2,73.3,45.0,1007.8,33.5,0.0
PAPUA BARAT DAYA,21,3,2022,27.8,74.9,48.9,1008.8,27.7,0.274
PAPUA BARAT DAYA,22,3,2022,27.7,78.2,46.8,1009.1,18.4,2.585
PAPUA BARAT DAYA,23,3,2022,26.5,84.1,51.4,1009.0,27.4,3.905
PAPUA BARAT DAYA,24,3,2022,27.7,78.4,47.6,1008.5,18.4,2.131
PAPUA BARAT DAYA,25,3,2022,28.1,80.5,51.2,1009.3,19.6,5.471
PAPUA BARAT DAYA,26,3,2022,25.6,90.0,55.1,1010.5,12.1,8.111
PAPUA BARAT DAYA,27,3,2022,26.7,85.8,56.1,1009.8,29.5,19.49
PAPUA BARAT DAYA,28,3,2022,27.1,83.1,57.1,1009.3,16.2,24.522
PAPUA BARAT DAYA,29,3,2022,27.8,78.5,49.6,1008.7,13.0,0.0
PAPUA BARAT DAYA,30,3,2022,28.0,77.0,49.9,1008.6,11.7,0.0
PAPUA BARAT DAYA,31,3,2022,27.5,81.0,51.2,1009.2,17.5,8.243
PAPUA BARAT DAYA,1,4,2022,27.3,80.5,61.7,1009.7,15.6,1.116
PAPUA BARAT DAYA,2,4,2022,27.3,82.7,50.5,1009.6,17.3,2.862
PAPUA BARAT DAYA,3,4,2022,26.2,85.4,57.6,1009.8,29.5,13.768
PAPUA BARAT DAYA,4,4,2022,27.4,78.2,49.5,1010.0,20.1,0.319
PAPUA BARAT DAYA,5,4,2022,26.6,83.9,57.5,1010.8,22.3,23.657
PAPUA BARAT DAYA,6,4,2022,27.6,77.0,46.4,1010.2,29.5,3.3
PAPUA BARAT DAYA,7,4,2022,27.8,78.7,49.6,1009.7,24.1,0.996
PAPUA BARAT DAYA,8,4,2022,27.1,78.2,47.4,1009.5,29.5,13.246
PAPUA BARAT DAYA,9,4,2022,27.3,79.0,47.7,1009.0,14.8,11.734
PAPUA BARAT DAYA,10,4,2022,27.1,81.9,48.5,1009.1,18.4,1.375
PAPUA BARAT DAYA,11,4,2022,27.4,81.2,58.4,1009.0,18.4,18.861
PAPUA BARAT DAYA,12,4,2022,27.1,84.5,58.9,1008.4,24.1,10.156
PAPUA BARAT DAYA,13,4,2022,27.7,81.1,57.2,1007.9,14.8,4.291
PAPUA BARAT DAYA,14,4,2022,28.0,77.9,47.1,1007.9,20.5,3.526
PAPUA BARAT DAYA,15,4,2022,28.2,78.9,51.6,1008.4,20.5,30.49
PAPUA BARAT DAYA,16,4,2022,28.1,77.7,46.2,1008.0,16.6,1.141
PAPUA BARAT DAYA,17,4,2022,28.2,80.4,47.0,1007.2,20.5,2.871
PAPUA BARAT DAYA,18,4,2022,28.2,81.8,56.5,1008.2,20.5,45.688
PAPUA BARAT DAYA,19,4,2022,27.3,83.2,57.2,1008.9,22.3,30.765
PAPUA BARAT DAYA,20,4,2022,27.4,82.5,53.7,1008.3,27.7,4.258
PAPUA BARAT DAYA,21,4,2022,25.7,89.2,59.6,1008.5,16.6,6.355
PAPUA BARAT DAYA,22,4,2022,25.5,90.1,65.5,1008.7,16.6,8.192
PAPUA BARAT DAYA,23,4,2022,27.3,83.7,44.7,1008.1,16.6,6.474
PAPUA BARAT DAYA,24,4,2022,27.7,81.9,51.6,1008.0,13.0,2.439
PAPUA BARAT DAYA,25,4,2022,27.4,82.7,59.2,1007.2,25.9,17.671
PAPUA BARAT DAYA,26,4,2022,27.5,81.7,49.5,1006.9,22.3,1.821
PAPUA BARAT DAYA,27,4,2022,27.1,83.1,65.4,1007.3,31.7,25.606
PAPUA BARAT DAYA,28,4,2022,26.4,86.2,65.8,1007.8,22.3,5.031
PAPUA BARAT DAYA,29,4,2022,27.7,82.0,52.1,1007.5,22.3,0.0
PAPUA BARAT DAYA,30,4,2022,26.9,87.8,53.2,1007.4,16.6,3.16
PAPUA BARAT DAYA,1,5,2022,26.7,88.5,55.8,1007.7,11.2,7.311
PAPUA BARAT DAYA,2,5,2022,26.6,87.6,58.6,1008.2,18.4,52.916
PAPUA BARAT DAYA,3,5,2022,27.1,85.3,50.1,1008.2,20.5,5.144
PAPUA BARAT DAYA,4,5,2022,27.4,84.5,55.9,1008.8,25.9,2.473
PAPUA BARAT DAYA,5,5,2022,27.7,84.1,48.6,1007.7,27.7,0.091
PAPUA BARAT DAYA,6,5,2022,28.3,82.5,47.9,1007.0,24.1,0.0
PAPUA BARAT DAYA,7,5,2022,28.0,81.3,55.5,1007.4,16.6,1.37
PAPUA BARAT DAYA,8,5,2022,28.9,78.3,45.2,1007.3,20.5,0.0
PAPUA BARAT DAYA,9,5,2022,27.7,84.0,57.2,1007.5,22.3,2.791
PAPUA BARAT DAYA,10,5,2022,28.7,80.1,48.1,1007.4,18.4,0.182
PAPUA BARAT DAYA,11,5,2022,27.2,87.8,67.7,1007.8,46.4,15.532
PAPUA BARAT DAYA,12,5,2022,27.7,85.4,55.1,1008.6,20.5,2.813
PAPUA BARAT DAYA,13,5,2022,28.2,81.8,41.0,1008.9,16.6,2.089
PAPUA BARAT DAYA,14,5,2022,28.1,80.7,46.6,1009.6,14.8,1.368
PAPUA BARAT DAYA,15,5,2022,27.6,86.4,53.0,1010.3,18.4,11.403
PAPUA BARAT DAYA,16,5,2022,27.2,85.5,45.6,1009.8,13.0,2.574
PAPUA BARAT DAYA,17,5,2022,27.8,85.0,52.5,1009.7,13.0,6.011
PAPUA BARAT DAYA,18,5,2022,27.5,85.5,53.9,1010.4,18.4,18.434
PAPUA BARAT DAYA,19,5,2022,26.5,89.0,55.6,1010.8,18.4,23.821
PAPUA BARAT DAYA,20,5,2022,26.4,88.6,57.0,1009.8,14.8,25.149
PAPUA BARAT DAYA,21,5,2022,26.4,87.7,61.1,1009.2,20.5,1.323
PAPUA BARAT DAYA,22,5,2022,26.6,87.0,61.9,1007.8,22.3,0.0
PAPUA BARAT DAYA,23,5,2022,27.7,82.6,46.8,1007.8,27.7,0.0
PAPUA BARAT DAYA,24,5,2022,28.6,77.9,47.4,1009.2,27.7,0.0
PAPUA BARAT DAYA,25,5,2022,26.6,87.6,61.7,1010.3,24.1,13.094
PAPUA BARAT DAYA,26,5,2022,26.2,85.7,59.2,1009.8,14.8,0.279
PAPUA BARAT DAYA,27,5,2022,27.5,78.6,46.5,1008.8,16.6,1.263
PAPUA BARAT DAYA,28,5,2022,25.1,88.7,66.7,1009.1,22.3,18.653
PAPUA BARAT DAYA,29,5,2022,26.0,85.4,60.5,1008.8,18.4,17.807
PAPUA BARAT DAYA,30,5,2022,26.1,90.8,48.7,1008.2,33.5,0.7
PAPUA BARAT DAYA,31,5,2022,26.4,87.6,44.1,1008.0,24.1,10.158
PAPUA BARAT DAYA,1,6,2022,27.1,82.3,46.8,1008.4,24.1,32.78
PAPUA BARAT DAYA,2,6,2022,26.7,87.3,59.4,1009.0,20.5,17.896
PAPUA BARAT DAYA,3,6,2022,26.9,83.7,50.4,1009.4,18.4,3.065
PAPUA BARAT DAYA,4,6,2022,27.6,81.6,44.0,1009.7,16.6,3.304
PAPUA BARAT DAYA,5,6,2022,26.9,82.3,52.7,1009.4,13.0,5.885
PAPUA BARAT DAYA,6,6,2022,25.9,87.1,66.0,1009.1,18.4,41.951
PAPUA BARAT DAYA,7,6,2022,26.8,84.9,53.5,1008.3,29.5,0.61
PAPUA BARAT DAYA,8,6,2022,26.5,87.7,53.8,1008.9,16.6,11.658
PAPUA BARAT DAYA,9,6,2022,25.4,91.5,56.0,1009.5,22.3,12.817
PAPUA BARAT DAYA,10,6,2022,26.8,83.0,47.4,1008.6,18.4,5.152
PAPUA BARAT DAYA,11,6,2022,26.9,87.6,59.0,1009.1,25.9,11.462
PAPUA BARAT DAYA,12,6,2022,26.5,86.9,57.5,1009.7,16.6,11.125
PAPUA BARAT DAYA,13,6,2022,26.3,85.8,51.7,1010.0,14.8,1.013
PAPUA BARAT DAYA,14,6,2022,26.5,85.0,57.9,1009.6,25.9,0.15
PAPUA BARAT DAYA,15,6,2022,25.7,90.4,55.2,1009.8,18.4,8.819
PAPUA BARAT DAYA,16,6,2022,25.8,88.8,57.0,1010.1,20.5,0.0
PAPUA BARAT DAYA,17,6,2022,25.5,90.6,64.1,1010.2,20.5,1.434
PAPUA BARAT DAYA,18,6,2022,25.8,85.9,43.6,1010.4,11.2,0.456
PAPUA BARAT DAYA,19,6,2022,26.9,82.8,41.3,1009.3,24.1,0.228
PAPUA BARAT DAYA,20,6,2022,26.8,83.4,52.7,1008.3,13.0,11.537
PAPUA BARAT DAYA,21,6,2022,27.2,81.6,51.6,1007.8,25.9,0.0
PAPUA BARAT DAYA,22,6,2022,26.9,86.6,54.0,1009.1,24.1,10.142
PAPUA BARAT DAYA,23,6,2022,27.3,79.5,44.0,1010.1,22.3,0.319
PAPUA BARAT DAYA,24,6,2022,26.5,84.6,54.9,1009.3,22.3,1.459
PAPUA BARAT DAYA,25,6,2022,26.3,84.7,56.3,1008.5,18.4,18.024
PAPUA BARAT DAYA,26,6,2022,26.1,88.1,57.9,1009.6,14.8,8.418
PAPUA BARAT DAYA,27,6,2022,27.0,84.4,60.8,1009.7,14.8,13.163
PAPUA BARAT DAYA,28,6,2022,27.2,83.3,53.1,1008.4,13.0,0.637
PAPUA BARAT DAYA,29,6,2022,26.9,80.3,49.4,1007.7,20.5,0.0
PAPUA BARAT DAYA,30,6,2022,26.8,73.7,39.7,1008.2,16.6,0.0
PAPUA BARAT DAYA,1,7,2022,27.3,75.1,45.3,1007.9,22.3,0.0
PAPUA BARAT DAYA,2,7,2022,27.6,78.1,54.0,1007.5,18.4,1.473
PAPUA BARAT DAYA,3,7,2022,27.5,86.1,57.6,1007.4,24.1,7.655
PAPUA BARAT DAYA,4,7,2022,28.4,80.4,48.0,1007.8,33.5,3.183
PAPUA BARAT DAYA,5,7,2022,28.3,80.7,43.4,1008.5,20.5,1.684
PAPUA BARAT DAYA,6,7,2022,25.9,91.0,58.9,1010.2,13.0,17.08
PAPUA BARAT DAYA,7,7,2022,27.4,84.9,44.6,1009.7,13.0,3.191
PAPUA BARAT DAYA,8,7,2022,27.7,78.3,46.1,1008.8,18.4,0.0
PAPUA BARAT DAYA,9,7,2022,27.1,73.4,47.5,1008.4,16.6,0.0
PAPUA BARAT DAYA,10,7,2022,26.9,72.5,39.6,1008.6,25.9,0.0
PAPUA BARAT DAYA,11,7,2022,27.2,76.2,41.5,1009.4,18.4,0.0
PAPUA BARAT DAYA,12,7,2022,27.6,82.4,44.3,1008.6,27.7,5.764
PAPUA BARAT DAYA,13,7,2022,25.6,90.2,65.1,1008.3,20.5,17.461
PAPUA BARAT DAYA,14,7,2022,27.0,84.2,50.1,1008.2,25.9,0.775
PAPUA BARAT DAYA,15,7,2022,26.9,84.5,57.7,1008.9,25.9,29.154
PAPUA BARAT DAYA,16,7,2022,24.7,87.6,70.0,1010.3,22.3,23.311
PAPUA BARAT DAYA,17,7,2022,26.4,86.2,60.8,1009.8,22.3,0.0
PAPUA BARAT DAYA,18,7,2022,27.1,83.7,49.1,1008.8,14.8,0.01
PAPUA BARAT DAYA,19,7,2022,27.7,82.0,44.5,1008.3,25.9,0.0
PAPUA BARAT DAYA,20,7,2022,27.8,82.8,50.2,1009.0,20.5,0.0
PAPUA BARAT DAYA,21,7,2022,27.4,80.3,43.9,1009.2,16.6,0.0
