name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
NUSA TENGGARA BARAT,25,12,2021,27.9,86.0,65.5,1009.3,22.3,0.0
NUSA TENGGARA BARAT,26,12,2021,28.2,83.2,70.7,1010.1,22.3,0.1
NUSA TENGGARA BARAT,27,12,2021,27.3,85.2,77.8,1010.3,22.3,4.0
NUSA TENGGARA BARAT,28,12,2021,27.3,87.5,88.4,1009.7,20.5,22.0
NUSA TENGGARA BARAT,29,12,2021,27.4,81.9,79.7,1009.6,18.6,1.0
NUSA TENGGARA BARAT,30,12,2021,27.0,84.3,60.6,1009.6,29.5,0.0
NUSA TENGGARA BARAT,31,12,2021,26.7,83.9,65.5,1009.9,22.3,0.0
NUSA TENGGARA BARAT,1,1,2022,26.9,84.3,81.4,1009.9,18.4,0.0
NUSA TENGGARA BARAT,2,1,2022,26.9,85.8,84.5,1009.7,14.8,0.5
NUSA TENGGARA BARAT,3,1,2022,26.4,88.2,80.2,1009.7,13.0,5.0
NUSA TENGGARA BARAT,4,1,2022,26.3,89.9,87.4,1010.3,18.4,46.0
NUSA TENGGARA BARAT,5,1,2022,26.3,86.4,84.8,1010.6,20.5,1.2
NUSA TENGGARA BARAT,6,1,2022,26.9,80.8,64.3,1010.8,18.4,0.0
NUSA TENGGARA BARAT,7,1,2022,26.4,83.0,55.4,1010.9,18.4,5.0
NUSA TENGGARA BARAT,8,1,2022,27.3,79.5,62.1,1010.3,25.9,0.0
NUSA TENGGARA BARAT,9,1,2022,27.4,80.8,58.3,1009.4,20.5,22.0
NUSA TENGGARA BARAT,10,1,2022,26.9,87.0,75.4,1009.1,13.0,9.0
NUSA TENGGARA BARAT,11,1,2022,26.8,87.9,67.2,1010.5,22.3,3.0
NUSA TENGGARA BARAT,12,1,2022,26.5,87.0,69.2,1010.5,16.6,9.0
NUSA TENGGARA BARAT,13,1,2022,27.0,85.8,57.9,1010.2,22.3,0.0
NUSA TENGGARA BARAT,14,1,2022,27.2,86.7,87.9,1009.1,27.7,15.0
NUSA TENGGARA BARAT,15,1,2022,26.3,89.1,86.3,1009.0,33.5,40.0
NUSA TENGGARA BARAT,16,1,2022,27.8,82.3,73.1,1009.0,27.7,0.0
NUSA TENGGARA BARAT,17,1,2022,27.4,86.0,77.5,1008.8,18.4,4.2
NUSA TENGGARA BARAT,18,1,2022,25.2,92.2,90.7,1009.0,18.4,43.0
NUSA TENGGARA BARAT,19,1,2022,26.0,90.2,83.6,1008.2,19.3,22.0
NUSA TENGGARA BARAT,20,1,2022,26.1,89.6,67.9,1008.8,14.7,5.7
NUSA TENGGARA BARAT,21,1,2022,26.0,89.6,84.2,1009.1,22.3,2.0
NUSA TENGGARA BARAT,22,1,2022,27.2,83.7,70.1,1008.5,19.4,0.0
NUSA TENGGARA BARAT,23,1,2022,27.9,77.4,51.6,1007.7,24.1,0.0
NUSA TENGGARA BARAT,24,1,2022,28.4,75.6,38.0,1006.4,29.5,0.2
NUSA TENGGARA BARAT,25,1,2022,28.4,75.4,46.4,1005.9,29.5,0.5
NUSA TENGGARA BARAT,26,1,2022,27.8,83.9,77.1,1006.6,27.7,14.1
NUSA TENGGARA BARAT,27,1,2022,26.2,92.9,87.8,1008.3,22.3,30.1
NUSA TENGGARA BARAT,28,1,2022,26.4,91.0,88.6,1009.6,20.5,13.0
NUSA TENGGARA BARAT,29,1,2022,27.6,85.8,81.3,1009.7,20.5,10.0
NUSA TENGGARA BARAT,30,1,2022,27.4,85.5,75.0,1009.4,18.4,7.0
NUSA TENGGARA BARAT,31,1,2022,27.6,83.9,43.9,1008.5,25.9,0.0
NUSA TENGGARA BARAT,1,2,2022,28.0,81.5,65.7,1008.5,25.9,0.0
NUSA TENGGARA BARAT,2,2,2022,28.3,79.7,37.3,1009.2,27.7,0.0
NUSA TENGGARA BARAT,3,2,2022,28.2,81.0,48.8,1009.0,22.3,0.0
NUSA TENGGARA BARAT,4,2,2022,26.5,87.7,82.5,1007.7,24.1,24.0
NUSA TENGGARA BARAT,5,2,2022,27.5,81.2,81.4,1007.3,31.7,0.3
NUSA TENGGARA BARAT,6,2,2022,27.0,86.7,73.1,1008.1,18.4,0.7
NUSA TENGGARA BARAT,7,2,2022,27.4,84.0,81.7,1008.8,33.5,3.5
NUSA TENGGARA BARAT,8,2,2022,27.7,82.9,63.0,1009.4,22.3,0.0
NUSA TENGGARA BARAT,9,2,2022,27.3,85.5,60.8,1008.7,31.7,0.0
NUSA TENGGARA BARAT,10,2,2022,26.0,90.1,78.6,1008.1,16.6,5.0
NUSA TENGGARA BARAT,11,2,2022,26.6,87.4,89.2,1008.3,16.6,0.0
NUSA TENGGARA BARAT,12,2,2022,25.2,92.1,89.4,1007.5,14.8,58.0
NUSA TENGGARA BARAT,13,2,2022,26.0,88.2,67.3,1007.9,33.5,7.0
NUSA TENGGARA BARAT,14,2,2022,25.9,91.7,88.4,1009.0,19.4,3.0
NUSA TENGGARA BARAT,15,2,2022,26.8,86.7,69.1,1008.6,18.4,0.0
NUSA TENGGARA BARAT,16,2,2022,27.0,86.9,64.3,1007.2,13.0,0.0
NUSA TENGGARA BARAT,17,2,2022,26.1,90.6,65.7,1007.8,18.4,0.5
NUSA TENGGARA BARAT,18,2,2022,26.4,87.7,72.4,1009.2,20.5,9.0
NUSA TENGGARA BARAT,19,2,2022,27.5,85.1,70.7,1009.1,19.1,0.1
NUSA TENGGARA BARAT,20,2,2022,27.4,85.7,75.6,1008.9,18.4,0.0
NUSA TENGGARA BARAT,21,2,2022,24.4,94.7,90.3,1009.2,22.3,32.2
NUSA TENGGARA BARAT,22,2,2022,26.9,85.6,88.0,1009.1,18.4,6.0
NUSA TENGGARA BARAT,23,2,2022,26.0,87.3,89.0,1010.1,22.3,12.0
NUSA TENGGARA BARAT,24,2,2022,26.4,85.2,73.0,1010.4,18.4,4.0
NUSA TENGGARA BARAT,25,2,2022,27.0,83.0,80.9,1009.5,18.4,0.0
NUSA TENGGARA BARAT,26,2,2022,26.6,83.0,84.2,1009.7,20.5,0.4
NUSA TENGGARA BARAT,27,2,2022,27.4,83.1,78.6,1009.0,20.5,7.0
NUSA TENGGARA BARAT,28,2,2022,27.8,74.1,59.0,1008.3,25.1,0.0
NUSA TENGGARA BARAT,1,3,2022,27.6,76.7,70.7,1008.0,25.9,0.0
NUSA TENGGARA BARAT,2,3,2022,28.2,77.9,81.9,1007.6,22.3,0.0
NUSA TENGGARA BARAT,3,3,2022,28.3,77.1,70.0,1007.6,31.7,0.0
NUSA TENGGARA BARAT,4,3,2022,27.2,83.6,80.9,1009.2,18.4,0.0
NUSA TENGGARA BARAT,5,3,2022,27.9,81.7,76.1,1008.9,14.8,0.0
NUSA TENGGARA BARAT,6,3,2022,27.7,84.6,86.8,1008.6,18.4,5.0
NUSA TENGGARA BARAT,7,3,2022,27.6,83.8,86.9,1008.5,13.0,0.0
NUSA TENGGARA BARAT,8,3,2022,27.5,81.9,86.9,1008.4,16.6,0.0
NUSA TENGGARA BARAT,9,3,2022,27.7,84.2,82.2,1007.7,14.8,6.0
NUSA TENGGARA BARAT,10,3,2022,26.1,90.5,73.6,1007.3,11.2,1.0
NUSA TENGGARA BARAT,11,3,2022,26.8,89.7,74.9,1006.8,23.3,6.0
NUSA TENGGARA BARAT,12,3,2022,27.0,89.2,73.8,1006.9,28.8,17.0
NUSA TENGGARA BARAT,13,3,2022,26.8,89.1,79.3,1007.8,20.5,1.0
NUSA TENGGARA BARAT,14,3,2022,27.7,85.4,63.7,1008.4,13.0,0.0
NUSA TENGGARA BARAT,15,3,2022,28.3,85.1,56.8,1007.4,14.8,0.0
NUSA TENGGARA BARAT,16,3,2022,28.0,84.9,56.7,1007.6,22.3,2.0
NUSA TENGGARA BARAT,17,3,2022,28.7,82.5,49.4,1007.2,18.4,0.3
NUSA TENGGARA BARAT,18,3,2022,28.2,85.2,84.6,1006.5,20.5,14.0
NUSA TENGGARA BARAT,19,3,2022,27.2,87.7,80.1,1006.3,16.6,1.0
NUSA TENGGARA BARAT,20,3,2022,26.7,88.0,81.6,1007.7,13.0,35.8
NUSA TENGGARA BARAT,21,3,2022,26.6,88.8,83.0,1009.5,20.5,35.4
NUSA TENGGARA BARAT,22,3,2022,26.7,88.3,72.7,1009.7,25.1,18.0
NUSA TENGGARA BARAT,23,3,2022,27.7,83.2,47.9,1009.7,21.4,0.0
NUSA TENGGARA BARAT,24,3,2022,28.1,83.3,65.1,1009.5,13.9,3.0
NUSA TENGGARA BARAT,25,3,2022,27.4,84.8,66.6,1010.5,16.6,0.0
NUSA TENGGARA BARAT,26,3,2022,27.1,86.5,42.5,1010.5,11.2,31.0
NUSA TENGGARA BARAT,27,3,2022,27.4,85.0,66.9,1010.4,13.0,1.0
NUSA TENGGARA BARAT,28,3,2022,27.7,83.0,77.7,1009.8,18.4,0.0
NUSA TENGGARA BARAT,29,3,2022,27.3,81.9,63.3,1009.9,16.6,5.0
NUSA TENGGARA BARAT,30,3,2022,27.2,82.8,68.0,1010.2,14.8,0.5
NUSA TENGGARA BARAT,31,3,2022,27.9,81.4,62.8,1010.0,14.8,0.0
NUSA TENGGARA BARAT,1,4,2022,26.1,92.3,81.9,1010.3,11.2,58.0
NUSA TENGGARA BARAT,2,4,2022,26.2,89.1,68.5,1010.4,18.4,0.0
NUSA TENGGARA BARAT,3,4,2022,27.9,81.3,60.0,1010.1,13.0,1.0
NUSA TENGGARA BARAT,4,4,2022,28.0,81.2,48.8,1010.9,16.6,0.0
NUSA TENGGARA BARAT,5,4,2022,27.2,84.9,55.0,1011.4,16.6,1.8
NUSA TENGGARA BARAT,6,4,2022,27.1,85.0,65.4,1010.6,18.4,5.0
NUSA TENGGARA BARAT,7,4,2022,27.7,84.7,52.7,1009.6,16.6,0.0
NUSA TENGGARA BARAT,8,4,2022,28.0,84.4,62.0,1009.3,20.5,0.0
NUSA TENGGARA BARAT,9,4,2022,27.6,83.1,49.3,1009.3,14.8,0.0
NUSA TENGGARA BARAT,10,4,2022,28.0,80.8,65.9,1009.7,14.8,0.0
NUSA TENGGARA BARAT,11,4,2022,28.1,80.6,40.8,1009.9,16.6,0.0
NUSA TENGGARA BARAT,12,4,2022,27.6,77.5,49.0,1008.9,18.4,0.0
NUSA TENGGARA BARAT,13,4,2022,28.3,75.9,55.5,1008.9,14.4,0.0
NUSA TENGGARA BARAT,14,4,2022,28.3,79.2,52.7,1009.1,16.6,2.0
NUSA TENGGARA BARAT,15,4,2022,27.2,86.3,63.8,1009.2,25.9,6.0
NUSA TENGGARA BARAT,16,4,2022,26.6,88.9,78.7,1008.9,20.5,1.0
NUSA TENGGARA BARAT,17,4,2022,26.5,90.3,73.6,1008.6,16.6,11.0
NUSA TENGGARA BARAT,18,4,2022,27.5,86.4,77.3,1008.7,16.6,0.0
NUSA TENGGARA BARAT,19,4,2022,26.4,89.7,67.8,1009.6,18.4,13.0
NUSA TENGGARA BARAT,20,4,2022,26.7,90.6,80.0,1009.8,11.2,0.1
NUSA TENGGARA BARAT,21,4,2022,27.4,83.6,73.9,1009.7,13.7,0.0
NUSA TENGGARA BARAT,22,4,2022,27.8,83.4,63.3,1010.2,20.5,0.0
NUSA TENGGARA BARAT,23,4,2022,28.0,83.0,54.8,1009.0,18.4,0.0
NUSA TENGGARA BARAT,24,4,2022,28.0,82.7,56.1,1008.7,13.0,0.0
NUSA TENGGARA BARAT,25,4,2022,27.2,82.4,47.6,1008.3,22.3,0.0
NUSA TENGGARA BARAT,26,4,2022,27.4,80.1,56.8,1007.8,11.2,0.0
NUSA TENGGARA BARAT,27,4,2022,27.3,81.3,52.9,1008.0,11.2,0.0
NUSA TENGGARA BARAT,28,4,2022,27.6,83.5,53.2,1008.5,14.8,6.0
NUSA TENGGARA BARAT,29,4,2022,27.0,88.7,59.2,1008.8,24.5,38.1
NUSA TENGGARA BARAT,30,4,2022,27.2,86.1,51.8,1008.8,16.6,38.0
NUSA TENGGARA BARAT,1,5,2022,27.5,85.5,53.3,1009.2,18.4,0.0
NUSA TENGGARA BARAT,2,5,2022,28.3,81.8,50.7,1008.9,18.4,0.0
NUSA TENGGARA BARAT,3,5,2022,28.2,79.6,41.5,1009.4,18.4,0.1
NUSA TENGGARA BARAT,4,5,2022,28.2,81.3,54.9,1009.5,18.4,0.0
NUSA TENGGARA BARAT,5,5,2022,27.9,81.1,63.3,1008.9,16.6,0.0
NUSA TENGGARA BARAT,6,5,2022,27.8,82.6,57.7,1008.0,21.2,2.1
NUSA TENGGARA BARAT,7,5,2022,28.0,85.1,56.9,1008.0,16.6,0.0
NUSA TENGGARA BARAT,8,5,2022,27.1,87.3,62.2,1008.3,18.4,0.0
NUSA TENGGARA BARAT,9,5,2022,27.9,83.9,68.7,1008.7,18.4,13.0
NUSA TENGGARA BARAT,10,5,2022,27.8,82.4,46.3,1009.2,22.3,0.0
NUSA TENGGARA BARAT,11,5,2022,27.7,82.7,60.9,1008.4,13.0,0.0
NUSA TENGGARA BARAT,12,5,2022,28.4,82.5,64.9,1008.8,9.4,1.0
NUSA TENGGARA BARAT,13,5,2022,28.2,84.3,65.8,1009.9,15.7,0.0
NUSA TENGGARA BARAT,14,5,2022,27.9,83.6,50.4,1010.9,16.6,0.1
NUSA TENGGARA BARAT,15,5,2022,27.2,82.7,54.8,1011.3,16.6,0.0
NUSA TENGGARA BARAT,16,5,2022,27.9,80.3,48.5,1010.5,17.3,0.0
NUSA TENGGARA BARAT,17,5,2022,26.9,88.9,68.7,1010.9,13.0,7.7
NUSA TENGGARA BARAT,18,5,2022,26.4,93.0,79.0,1011.9,9.4,10.0
NUSA TENGGARA BARAT,19,5,2022,26.8,89.1,58.5,1011.8,13.0,0.0
NUSA TENGGARA BARAT,20,5,2022,27.3,84.3,53.8,1010.9,20.5,0.0
NUSA TENGGARA BARAT,21,5,2022,27.3,83.5,61.2,1010.3,16.6,0.0
NUSA TENGGARA BARAT,22,5,2022,27.1,81.9,39.7,1009.4,16.6,0.6
NUSA TENGGARA BARAT,23,5,2022,27.0,81.0,33.2,1009.7,14.8,0.0
NUSA TENGGARA BARAT,24,5,2022,27.0,83.2,54.9,1011.1,16.6,0.0
NUSA TENGGARA BARAT,25,5,2022,27.8,83.5,68.5,1010.9,13.0,1.0
NUSA TENGGARA BARAT,26,5,2022,26.0,90.9,66.6,1010.6,18.8,10.0
NUSA TENGGARA BARAT,27,5,2022,26.8,86.3,78.6,1010.4,20.2,2.0
NUSA TENGGARA BARAT,28,5,2022,26.7,88.3,43.9,1009.3,13.0,0.0
NUSA TENGGARA BARAT,29,5,2022,27.7,81.4,48.7,1009.1,20.9,0.0
NUSA TENGGARA BARAT,30,5,2022,28.2,75.5,48.4,1008.4,22.3,0.0
NUSA TENGGARA BARAT,31,5,2022,28.8,73.9,30.6,1008.5,18.4,0.0
NUSA TENGGARA BARAT,1,6,2022,25.9,88.4,50.5,1009.9,16.6,47.0
NUSA TENGGARA BARAT,2,6,2022,25.8,90.6,59.7,1010.0,14.8,0.0
NUSA TENGGARA BARAT,3,6,2022,26.7,87.8,79.3,1010.5,16.6,20.0
NUSA TENGGARA BARAT,4,6,2022,26.9,85.6,54.8,1010.7,13.0,0.0
NUSA TENGGARA BARAT,5,6,2022,26.2,87.3,70.6,1010.5,14.8,0.3
NUSA TENGGARA BARAT,6,6,2022,26.7,84.2,47.1,1009.9,16.6,0.0
NUSA TENGGARA BARAT,7,6,2022,26.7,85.1,51.9,1009.8,20.5,0.0
NUSA TENGGARA BARAT,8,6,2022,27.5,82.0,51.9,1009.5,13.0,0.0
NUSA TENGGARA BARAT,9,6,2022,27.3,84.6,71.5,1010.0,13.0,1.3
NUSA TENGGARA BARAT,10,6,2022,26.7,87.2,72.9,1009.8,13.0,10.0
NUSA TENGGARA BARAT,11,6,2022,26.7,88.6,50.1,1009.9,13.0,4.0
NUSA TENGGARA BARAT,12,6,2022,26.4,86.2,78.3,1010.7,16.6,0.0
NUSA TENGGARA BARAT,13,6,2022,26.8,84.5,64.9,1010.5,16.6,0.0
NUSA TENGGARA BARAT,14,6,2022,26.5,85.5,60.4,1011.3,18.4,0.0
NUSA TENGGARA BARAT,15,6,2022,27.0,84.2,45.5,1010.8,16.6,0.0
NUSA TENGGARA BARAT,16,6,2022,27.2,85.3,51.9,1010.9,14.8,0.1
NUSA TENGGARA BARAT,17,6,2022,26.8,83.4,51.3,1010.5,27.7,0.0
NUSA TENGGARA BARAT,18,6,2022,26.4,85.0,61.4,1011.0,20.5,0.0
NUSA TENGGARA BARAT,19,6,2022,27.0,82.1,62.4,1010.6,18.4,0.0
NUSA TENGGARA BARAT,20,6,2022,26.4,84.4,66.4,1009.9,31.7,2.0
NUSA TENGGARA BARAT,21,6,2022,25.6,79.8,44.1,1010.1,22.3,0.0
NUSA TENGGARA BARAT,22,6,2022,25.7,81.0,45.7,1011.2,29.5,0.0
NUSA TENGGARA BARAT,23,6,2022,26.6,79.7,48.6,1011.6,29.5,0.0
NUSA TENGGARA BARAT,24,6,2022,26.5,81.3,70.2,1011.1,29.5,0.0
NUSA TENGGARA BARAT,25,6,2022,26.0,81.6,72.9,1010.0,29.5,0.8
NUSA TENGGARA BARAT,26,6,2022,26.8,79.1,71.4,1010.8,28.4,3.0
NUSA TENGGARA BARAT,27,6,2022,26.5,76.8,67.9,1011.5,29.5,0.0
NUSA TENGGARA BARAT,28,6,2022,26.0,75.3,47.1,1010.7,20.5,0.0
NUSA TENGGARA BARAT,29,6,2022,26.0,83.3,59.8,1009.4,20.5,0.0
NUSA TENGGARA BARAT,30,6,2022,26.3,84.4,75.3,1009.8,33.1,4.0
NUSA TENGGARA BARAT,1,7,2022,26.4,82.1,80.6,1010.4,31.7,3.0
NUSA TENGGARA BARAT,2,7,2022,26.0,88.8,88.1,1009.3,16.6,0.0
NUSA TENGGARA BARAT,3,7,2022,26.5,89.4,63.7,1009.1,13.7,0.0
NUSA TENGGARA BARAT,4,7,2022,25.6,90.7,80.8,1009.5,13.7,36.0
NUSA TENGGARA BARAT,5,7,2022,26.2,86.8,65.1,1009.8,22.3,0.0
NUSA TENGGARA BARAT,6,7,2022,25.9,80.3,53.9,1011.6,29.5,0.0
NUSA TENGGARA BARAT,7,7,2022,24.3,77.1,47.7,1012.0,20.5,0.0
NUSA TENGGARA BARAT,8,7,2022,23.7,77.6,47.8,1011.5,20.5,0.0
NUSA TENGGARA BARAT,9,7,2022,25.2,81.4,57.0,1010.5,18.4,0.0
NUSA TENGGARA BARAT,10,7,2022,25.9,83.5,52.5,1010.6,27.7,0.0
NUSA TENGGARA BARAT,11,7,2022,26.6,82.0,74.2,1011.5,29.5,0.0
NUSA TENGGARA BARAT,12,7,2022,26.3,82.8,83.5,1011.1,27.7,0.0
NUSA TENGGARA BARAT,13,7,2022,25.6,80.0,55.3,1010.3,25.9,0.0
NUSA TENGGARA BARAT,14,7,2022,25.6,78.5,63.9,1010.9,16.6,0.0
NUSA TENGGARA BARAT,15,7,2022,24.9,82.0,49.0,1011.1,25.9,0.0
NUSA TENGGARA BARAT,16,7,2022,25.5,81.5,36.4,1011.8,26.3,0.0
NUSA TENGGARA BARAT,17,7,2022,26.1,81.3,62.0,1012.1,24.1,0.0
NUSA TENGGARA BARAT,18,7,2022,25.6,82.0,52.1,1011.1,25.9,0.0
NUSA TENGGARA BARAT,19,7,2022,25.1,79.0,42.7,1011.1,32.8,0.0
NUSA TENGGARA BARAT,20,7,2022,24.2,80.1,49.4,1011.2,20.5,0.0
NUSA TENGGARA BARAT,21,7,2022,24.6,81.9,66.3,1012.4,20.5,0.0
NUSA TENGGARA BARAT,22,7,2022,25.0,84.2,60.0,1012.5,16.6,0.0
NUSA TENGGARA BARAT,23,7,2022,25.2,79.2,63.8,1012.1,22.3,0.0
NUSA TENGGARA BARAT,24,7,2022,23.6,77.2,38.5,1011.3,27.7,0.0
NUSA TENGGARA BARAT,25,7,2022,23.4,75.1,48.5,1011.1,29.5,0.0
NUSA TENGGARA BARAT,26,7,2022,24.1,83.4,54.4,1011.2,25.9,0.0
NUSA TENGGARA BARAT,27,7,2022,24.9,83.5,69.9,1011.0,20.5,0.0
NUSA TENGGARA BARAT,28,7,2022,24.6,80.2,41.9,1010.7,22.3,0.0
NUSA TENGGARA BARAT,29,7,2022,24.5,81.4,52.2,1010.8,22.3,0.0
NUSA TENGGARA BARAT,30,7,2022,24.4,82.6,58.3,1011.0,20.5,0.0
NUSA TENGGARA BARAT,31,7,2022,24.7,82.7,44.9,1010.4,20.5,0.0
NUSA TENGGARA BARAT,1,8,2022,25.7,82.0,55.8,1009.9,13.0,0.0
NUSA TENGGARA BARAT,2,8,2022,27.1,82.0,67.6,1010.2,16.6,0.0
NUSA TENGGARA BARAT,3,8,2022,26.2,83.6,54.2,1011.0,22.3,0.0
NUSA TENGGARA BARAT,4,8,2022,25.8,78.5,58.0,1011.5,24.8,0.0
NUSA TENGGARA BARAT,5,8,2022,25.5,75.7,31.8,1011.5,20.9,0.0
NUSA TENGGARA BARAT,6,8,2022,25.1,81.1,63.0,1011.3,16.6,0.0
NUSA TENGGARA BARAT,7,8,2022,26.0,79.3,67.7,1011.3,20.5,0.0
NUSA TENGGARA BARAT,8,8,2022,25.4,80.2,70.9,1011.2,25.6,1.0
NUSA TENGGARA BARAT,9,8,2022,25.6,86.4,85.5,1011.3,20.5,5.9
NUSA TENGGARA BARAT,10,8,2022,26.2,85.5,87.7,1011.1,18.4,0.0
NUSA TENGGARA BARAT,11,8,2022,26.7,83.0,73.7,1011.0,18.4,2.5
NUSA TENGGARA BARAT,12,8,2022,26.5,85.7,69.6,1010.6,14.8,0.0
NUSA TENGGARA BARAT,13,8,2022,25.7,88.2,67.3,1010.9,9.4,0.0
NUSA TENGGARA BARAT,14,8,2022,26.6,84.9,83.0,1011.0,16.6,4.0
NUSA TENGGARA BARAT,15,8,2022,26.9,82.4,58.0,1011.2,16.6,7.0
NUSA TENGGARA BARAT,16,8,2022,25.7,79.4,44.9,1011.8,20.5,0.0
NUSA TENGGARA BARAT,17,8,2022,26.2,79.4,65.1,1013.1,22.3,0.0
NUSA TENGGARA BARAT,18,8,2022,25.6,78.9,74.6,1012.4,31.7,0.0
NUSA TENGGARA BARAT,19,8,2022,26.0,76.5,42.8,1012.0,31.7,0.0
NUSA TENGGARA BARAT,20,8,2022,25.7,68.3,42.5,1012.0,29.5,0.0
NUSA TENGGARA BARAT,21,8,2022,25.4,72.1,55.9,1011.4,20.6,0.0
NUSA TENGGARA BARAT,22,8,2022,25.9,73.6,58.3,1011.8,35.3,0.0
NUSA TENGGARA BARAT,23,8,2022,25.6,73.4,39.9,1012.1,29.5,0.0
NUSA TENGGARA BARAT,24,8,2022,25.4,74.4,46.6,1012.2,31.0,0.0
NUSA TENGGARA BARAT,25,8,2022,26.3,76.6,66.0,1011.7,25.9,0.0
NUSA TENGGARA BARAT,26,8,2022,26.2,77.7,61.4,1010.9,24.1,0.0
NUSA TENGGARA BARAT,27,8,2022,26.1,74.5,57.2,1011.0,22.3,0.0
NUSA TENGGARA BARAT,28,8,2022,25.2,81.7,80.6,1010.9,22.3,0.0
NUSA TENGGARA BARAT,29,8,2022,25.9,81.7,77.9,1011.0,23.3,0.0
NUSA TENGGARA BARAT,30,8,2022,26.7,80.4,62.7,1010.2,25.9,0.0
NUSA TENGGARA BARAT,31,8,2022,26.0,82.5,75.0,1010.4,18.4,0.0
NUSA TENGGARA BARAT,1,9,2022,27.1,76.7,54.7,1011.0,22.3,0.0
NUSA TENGGARA BARAT,2,9,2022,26.9,79.8,53.4,1011.4,18.4,0.0
NUSA TENGGARA BARAT,3,9,2022,27.0,78.9,65.1,1011.1,24.8,0.0
NUSA TENGGARA BARAT,4,9,2022,26.8,80.4,61.2,1011.4,24.1,0.0
NUSA TENGGARA BARAT,5,9,2022,26.7,79.2,56.5,1011.6,20.5,0.0
NUSA TENGGARA BARAT,6,9,2022,27.1,79.7,84.4,1011.5,20.5,0.0
NUSA TENGGARA BARAT,7,9,2022,26.8,80.1,69.9,1012.2,25.9,1.0
NUSA TENGGARA BARAT,8,9,2022,26.2,85.0,84.4,1012.6,27.7,5.0
NUSA TENGGARA BARAT,9,9,2022,26.6,81.9,60.3,1013.0,18.4,0.0
NUSA TENGGARA BARAT,10,9,2022,26.5,81.0,65.7,1012.5,20.5,0.0
NUSA TENGGARA BARAT,11,9,2022,26.7,79.1,48.7,1011.7,14.8,0.0
NUSA TENGGARA BARAT,12,9,2022,26.8,78.8,63.8,1011.1,20.5,0.0
NUSA TENGGARA BARAT,13,9,2022,27.1,78.4,70.1,1013.4,29.5,0.0
NUSA TENGGARA BARAT,14,9,2022,26.8,80.4,84.6,1014.5,27.7,0.0
NUSA TENGGARA BARAT,15,9,2022,26.3,81.7,86.0,1013.2,31.7,7.0
NUSA TENGGARA BARAT,16,9,2022,26.5,77.2,50.9,1012.3,20.5,0.0
NUSA TENGGARA BARAT,17,9,2022,25.6,80.8,62.9,1011.9,16.6,0.0
NUSA TENGGARA BARAT,18,9,2022,26.6,79.8,45.3,1012.2,18.4,0.0
NUSA TENGGARA BARAT,19,9,2022,26.3,79.7,59.5,1012.3,20.5,0.0
NUSA TENGGARA BARAT,20,9,2022,26.9,76.3,70.4,1012.5,27.7,0.0
NUSA TENGGARA BARAT,21,9,2022,26.4,81.7,75.4,1012.1,22.3,6.9
NUSA TENGGARA BARAT,22,9,2022,27.3,78.6,71.5,1011.6,23.0,0.0
NUSA TENGGARA BARAT,23,9,2022,27.6,80.6,80.2,1010.8,24.1,0.0
NUSA TENGGARA BARAT,24,9,2022,27.6,79.9,79.6,1010.9,18.4,0.0
NUSA TENGGARA BARAT,25,9,2022,27.2,77.8,68.1,1011.3,20.5,0.0
NUSA TENGGARA BARAT,26,9,2022,26.9,77.4,50.4,1011.4,20.5,0.6
NUSA TENGGARA BARAT,27,9,2022,26.9,74.1,51.6,1010.1,18.4,0.0
NUSA TENGGARA BARAT,28,9,2022,26.7,76.1,60.1,1009.1,16.6,0.0
NUSA TENGGARA BARAT,29,9,2022,26.2,84.9,71.7,1009.8,18.4,0.6
NUSA TENGGARA BARAT,30,9,2022,25.3,90.5,76.1,1010.8,22.3,18.8
NUSA TENGGARA BARAT,1,10,2022,25.5,88.5,54.1,1010.5,13.0,0.0
NUSA TENGGARA BARAT,2,10,2022,26.8,87.8,57.6,1009.4,14.8,38.0
NUSA TENGGARA BARAT,3,10,2022,26.2,87.1,75.1,1009.7,16.6,1.0
NUSA TENGGARA BARAT,4,10,2022,26.8,81.9,81.7,1010.4,18.4,2.0
NUSA TENGGARA BARAT,5,10,2022,26.3,83.8,84.8,1010.8,20.5,2.0
NUSA TENGGARA BARAT,6,10,2022,25.6,87.8,88.7,1011.4,18.4,6.4
NUSA TENGGARA BARAT,7,10,2022,27.3,82.4,83.3,1010.5,24.1,1.0
NUSA TENGGARA BARAT,8,10,2022,27.8,82.7,76.9,1010.4,22.3,0.2
NUSA TENGGARA BARAT,9,10,2022,27.8,83.4,85.4,1011.1,22.3,5.0
NUSA TENGGARA BARAT,10,10,2022,27.4,82.3,68.5,1011.6,18.4,0.0
NUSA TENGGARA BARAT,11,10,2022,26.7,83.3,74.4,1010.9,20.5,13.0
NUSA TENGGARA BARAT,12,10,2022,26.0,86.6,60.8,1011.1,18.4,12.0
NUSA TENGGARA BARAT,13,10,2022,26.4,80.5,68.5,1010.6,20.5,0.0
NUSA TENGGARA BARAT,14,10,2022,26.4,83.3,76.4,1009.4,20.5,2.0
NUSA TENGGARA BARAT,15,10,2022,27.5,81.2,80.8,1010.0,20.5,1.0
NUSA TENGGARA BARAT,16,10,2022,27.6,81.5,85.4,1011.2,24.1,0.0
