name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
gorontalo,2022-04-25,33.4,23.6,26.7,39.2,23.6,28.7,23.8,85.5,4.0,100,8.33,rain,0.0,0.0,10.4,20.5,322.4,1006.6,57.3,16.1,285.4,24.6,9,75.0,2022-04-25T05:41:53,2022-04-25T17:49:44,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97048099999,remote"
gorontalo,2022-04-26,31.9,23.2,26.1,38.4,23.2,27.7,23.7,87.3,5.3,100,8.33,rain,0.0,0.0,9.0,14.8,357.1,1006.4,70.7,15.7,261.3,22.6,10,75.0,2022-04-26T05:41:42,2022-04-26T17:49:35,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97048099999,remote"
gorontalo,2022-04-27,27.7,23.2,24.9,31.9,23.2,25.5,23.6,92.4,2.0,100,4.17,rain,0.0,0.0,14.0,8.3,68.0,1007.5,98.7,11.7,133.0,11.3,7,60.0,2022-04-27T05:41:31,2022-04-27T17:49:27,0.87,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"97048099999,remote"
gorontalo,2022-04-28,31.9,23.0,25.7,38.8,23.0,27.2,23.2,86.7,0.2,100,4.17,rain,0.0,0.0,5.8,9.4,26.1,1007.9,92.1,18.4,110.3,9.7,7,30.0,2022-04-28T05:41:21,2022-04-28T17:49:19,0.9,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"97048099999,remote"
gorontalo,2022-04-29,31.1,23.4,26.3,38.7,23.4,27.8,23.4,84.8,0.5,100,4.17,rain,0.0,0.0,10.8,7.9,1.9,1008.7,83.8,17.8,188.0,16.3,8,30.0,2022-04-29T05:41:12,2022-04-29T17:49:11,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97048099999,remote"
gorontalo,2022-04-30,30.4,23.3,25.5,36.0,23.3,26.6,23.7,90.1,4.7,100,37.5,rain,0.0,0.0,11.5,11.2,28.8,1008.6,82.0,17.1,103.3,8.9,7,60.0,2022-04-30T05:41:03,2022-04-30T17:49:04,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
gorontalo,2022-05-01,32.9,23.0,26.5,38.6,23.0,28.3,23.6,85.0,0.1,100,4.17,rain,0.0,0.0,7.9,9.4,152.7,1007.4,64.9,18.7,275.3,23.7,10,60.0,2022-05-01T05:40:54,2022-05-01T17:48:58,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97048099999,remote"
gorontalo,2022-05-02,33.7,23.6,26.9,40.2,23.6,29.0,23.6,83.3,1.0,100,8.33,rain,0.0,0.0,9.0,13.0,62.5,1007.4,52.6,17.9,287.1,24.8,10,60.0,2022-05-02T05:40:46,2022-05-02T17:48:52,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97048099999,remote"
gorontalo,2022-05-03,32.1,23.2,26.8,39.3,23.2,28.8,23.4,82.8,3.0,100,20.83,rain,0.0,0.0,8.6,9.4,18.2,1007.6,69.9,18.4,282.4,24.3,10,60.0,2022-05-03T05:40:38,2022-05-03T17:48:46,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97048099999,remote"
gorontalo,2022-05-04,33.2,23.4,26.4,40.6,23.4,28.2,23.6,85.2,0.8,100,8.33,rain,0.0,0.0,8.3,22.3,61.1,1007.7,85.2,17.1,263.1,22.7,9,30.0,2022-05-04T05:40:32,2022-05-04T17:48:41,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97048099999,remote"
gorontalo,2022-05-05,31.7,23.6,26.7,39.2,23.6,28.6,23.7,84.8,2.0,100,4.17,rain,0.0,0.0,7.6,13.0,24.0,1007.5,73.0,18.1,269.1,23.1,10,30.0,2022-05-05T05:40:25,2022-05-05T17:48:37,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
gorontalo,2022-05-06,32.7,23.2,26.8,40.3,23.2,29.2,24.0,85.6,7.0,100,25.0,rain,0.0,0.0,7.2,22.3,12.6,1006.8,78.3,15.3,268.0,23.1,9,60.0,2022-05-06T05:40:19,2022-05-06T17:48:33,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97048099999,remote"
gorontalo,2022-05-07,30.7,23.2,26.4,37.4,23.2,28.4,24.1,87.6,11.7,100,12.5,rain,0.0,0.0,6.1,11.2,24.9,1006.7,82.5,15.0,252.5,21.8,9,60.0,2022-05-07T05:40:14,2022-05-07T17:48:30,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97048099999,remote"
gorontalo,2022-05-08,31.7,23.8,27.0,39.2,23.8,29.4,24.1,85.1,0.6,100,4.17,rain,0.0,0.0,10.1,13.0,166.9,1006.3,92.2,18.4,265.2,23.0,9,30.0,2022-05-08T05:40:10,2022-05-08T17:48:27,0.24,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"97048099999,remote"
gorontalo,2022-05-09,30.6,24.0,26.7,35.4,24.0,28.7,24.0,85.9,1.0,100,4.17,rain,0.0,0.0,11.2,9.4,59.9,1006.8,94.0,17.9,233.7,20.2,8,30.0,2022-05-09T05:40:05,2022-05-09T17:48:25,0.25,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"97048099999,remote"
gorontalo,2022-05-10,29.2,23.6,25.1,35.0,23.6,25.5,23.9,93.7,14.0,100,20.83,rain,0.0,0.0,9.7,22.3,23.4,1008.1,95.3,14.8,60.3,5.2,3,30.0,2022-05-10T05:40:02,2022-05-10T17:48:23,0.3,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
gorontalo,2022-05-11,31.4,23.2,26.0,36.5,23.2,27.4,23.6,87.4,1.0,100,4.17,rain,0.0,0.0,10.8,13.0,3.5,1007.6,93.9,18.7,80.1,6.9,4,30.0,2022-05-11T05:39:59,2022-05-11T17:48:22,0.34,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"97048099999,remote"
gorontalo,2022-05-12,33.7,23.8,27.3,41.3,23.8,29.2,23.3,79.9,1.2,100,12.5,rain,0.0,0.0,8.3,13.0,191.7,1007.5,81.1,19.1,256.9,22.3,9,30.0,2022-05-12T05:39:57,2022-05-12T17:48:22,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97048099999,remote"
gorontalo,2022-05-13,31.4,24.1,26.5,39.3,24.1,28.4,23.9,86.4,0.2,100,4.17,rain,0.0,0.0,9.4,9.4,48.4,1008.8,92.9,17.7,208.3,18.0,9,30.0,2022-05-13T05:39:55,2022-05-13T17:48:22,0.4,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"97048099999,remote"
gorontalo,2022-05-14,32.1,23.6,25.4,41.6,23.6,26.5,23.9,91.5,25.0,100,12.5,rain,0.0,0.0,10.1,11.2,18.0,1010.5,91.7,14.8,161.8,14.1,8,30.0,2022-05-14T05:39:54,2022-05-14T17:48:23,0.43,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97048099999,remote"
gorontalo,2022-05-15,32.7,23.2,26.6,43.0,23.2,28.6,23.6,84.9,0.3,100,8.33,rain,0.0,0.0,7.2,14.8,87.5,1009.9,82.7,19.2,220.2,19.1,9,60.0,2022-05-15T05:39:53,2022-05-15T17:48:24,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97048099999,remote"
gorontalo,2022-05-16,32.4,23.7,26.6,40.9,23.7,28.4,24.2,87.4,26.0,100,4.17,rain,0.0,0.0,7.2,9.4,168.2,1009.2,80.2,16.5,268.5,23.1,9,60.0,2022-05-16T05:39:53,2022-05-16T17:48:26,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
gorontalo,2022-05-17,31.9,23.2,26.1,40.2,23.2,27.9,23.5,86.7,81.0,100,8.33,rain,0.0,0.0,7.6,9.4,27.0,1009.7,68.6,14.6,270.3,23.2,9,60.0,2022-05-17T05:39:54,2022-05-17T17:48:28,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97048099999,remote"
gorontalo,2022-05-18,30.2,23.6,25.3,38.5,23.6,26.4,23.9,92.3,3.0,100,4.17,rain,0.0,0.0,7.2,14.8,359.3,1010.9,91.3,15.9,73.7,6.4,5,60.0,2022-05-18T05:39:55,2022-05-18T17:48:31,0.57,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"97048099999,remote"
gorontalo,2022-05-19,32.9,23.4,26.4,39.9,23.4,28.0,23.5,85.3,7.6,100,8.33,rain,0.0,0.0,8.3,13.0,93.0,1010.5,61.9,17.2,256.5,22.2,9,60.0,2022-05-19T05:39:57,2022-05-19T17:48:34,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97048099999,remote"
gorontalo,2022-05-20,32.7,23.3,26.6,40.3,23.3,28.7,23.8,85.4,1.5,100,25.0,rain,0.0,0.0,20.5,18.4,130.6,1009.0,50.6,17.7,280.9,24.3,9,60.0,2022-05-20T05:39:59,2022-05-20T17:48:38,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97048099999,remote"
gorontalo,2022-05-21,30.7,23.1,25.6,38.1,23.1,26.9,23.7,89.7,36.0,100,16.67,rain,0.0,0.0,14.0,11.2,212.1,1008.7,90.2,15.5,206.1,17.7,9,30.0,2022-05-21T05:40:02,2022-05-21T17:48:43,0.67,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97048099999,remote"
gorontalo,2022-05-22,32.1,23.6,26.3,37.6,23.6,28.0,23.1,83.4,12.0,100,4.17,rain,0.0,0.0,16.9,13.0,139.4,1008.2,86.3,18.2,210.6,18.1,8,30.0,2022-05-22T05:40:05,2022-05-22T17:48:48,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97048099999,remote"
gorontalo,2022-05-23,33.4,23.5,26.2,41.3,23.5,27.5,22.9,83.1,26.0,100,8.33,rain,0.0,0.0,12.2,11.5,163.1,1009.2,78.8,17.5,239.7,20.7,9,30.0,2022-05-23T05:40:09,2022-05-23T17:48:53,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97048099999,remote"
gorontalo,2022-05-24,29.2,23.3,25.4,33.9,23.3,26.3,23.2,88.1,2.1,100,41.67,rain,0.0,0.0,9.7,9.4,18.1,1010.5,85.5,18.5,101.3,8.9,5,30.0,2022-05-24T05:40:14,2022-05-24T17:48:59,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
gorontalo,2022-05-25,30.7,23.2,25.9,37.0,23.2,27.3,23.4,87.2,2.0,100,4.17,rain,0.0,0.0,9.4,9.4,138.9,1009.4,90.7,17.4,193.2,16.7,8,60.0,2022-05-25T05:40:19,2022-05-25T17:49:06,0.81,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"97048099999,remote"
gorontalo,2022-05-26,31.4,23.7,26.4,36.1,23.7,28.2,23.8,86.8,2.1,100,8.33,rain,0.0,0.0,10.4,13.0,86.9,1008.0,86.6,17.4,244.6,21.0,9,60.0,2022-05-26T05:40:24,2022-05-26T17:49:12,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97048099999,remote"
gorontalo,2022-05-27,30.4,23.1,25.3,36.2,23.1,26.2,23.6,90.6,6.5,100,16.67,rain,0.0,0.0,9.0,9.4,179.4,1008.9,94.5,13.5,146.5,12.8,6,30.0,2022-05-27T05:40:30,2022-05-27T17:49:20,0.88,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97048099999,remote"
gorontalo,2022-05-28,30.1,22.6,25.1,35.9,22.6,26.0,23.0,88.8,1.8,100,25.0,rain,0.0,0.0,5.8,9.4,46.6,1009.4,91.8,17.3,76.7,6.7,5,30.0,2022-05-28T05:40:37,2022-05-28T17:49:28,0.92,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
gorontalo,2022-05-29,29.4,22.8,24.8,33.7,22.8,25.2,22.4,86.8,1.6,100,16.67,rain,0.0,0.0,5.8,7.6,8.4,1009.1,90.0,18.8,44.3,3.9,2,10.0,2022-05-29T05:40:44,2022-05-29T17:49:36,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97048099999,remote"
gorontalo,2022-05-30,31.2,22.1,25.7,34.5,22.1,26.9,22.2,81.9,0.9,100,16.67,rain,0.0,0.0,16.2,10.1,324.0,1008.9,81.1,19.9,230.5,19.9,9,60.0,2022-05-30T05:40:51,2022-05-30T17:49:45,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
gorontalo,2022-05-31,32.4,22.5,26.3,39.9,22.5,28.1,22.4,79.6,0.0,0,0.0,,0.0,0.0,7.9,9.4,66.9,1008.5,54.0,21.0,267.8,23.1,9,60.0,2022-05-31T05:40:59,2022-05-31T17:49:54,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97048099999,remote"
gorontalo,2022-06-01,32.4,22.9,26.5,38.8,22.9,28.2,22.9,82.1,0.0,0,0.0,,0.0,0.0,12.2,18.4,175.2,1008.7,52.4,18.7,262.1,22.6,9,60.0,2022-06-01T05:41:07,2022-06-01T17:50:03,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97048099999,remote"
gorontalo,2022-06-02,32.4,22.9,26.7,38.8,22.9,28.5,22.7,80.0,0.0,0,0.0,,0.0,0.0,19.1,15.5,151.3,1008.7,38.2,18.9,277.2,23.9,9,30.0,2022-06-02T05:41:16,2022-06-02T17:50:13,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97048099999,remote"
gorontalo,2022-06-03,31.4,22.9,26.1,34.8,22.9,27.4,22.5,82.0,0.9,100,4.17,rain,0.0,0.0,9.0,11.2,46.6,1008.9,73.6,18.1,269.8,23.2,9,60.0,2022-06-03T05:41:25,2022-06-03T17:50:23,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
gorontalo,2022-06-04,32.2,22.7,26.0,38.6,22.7,27.3,23.0,84.8,4.2,100,29.17,rain,0.0,0.0,8.6,11.2,26.3,1009.4,66.1,17.0,245.3,21.2,9,60.0,2022-06-04T05:41:35,2022-06-04T17:50:34,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97048099999,remote"
gorontalo,2022-06-05,30.1,22.7,26.0,34.5,22.7,27.2,22.8,83.7,1.3,100,20.83,rain,0.0,0.0,7.2,14.8,153.7,1009.2,75.1,18.7,246.4,21.3,9,30.0,2022-06-05T05:41:45,2022-06-05T17:50:45,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97048099999,remote"
gorontalo,2022-06-06,32.7,22.7,26.3,39.0,22.7,28.1,23.0,83.3,3.0,100,20.83,rain,0.0,0.0,11.2,13.0,123.8,1008.2,71.3,17.6,269.4,23.3,9,30.0,2022-06-06T05:41:55,2022-06-06T17:50:56,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97048099999,remote"
gorontalo,2022-06-07,33.1,22.8,26.3,38.3,22.8,27.5,23.0,83.4,0.1,100,4.17,rain,0.0,0.0,11.9,9.7,109.0,1008.5,53.8,18.8,247.1,21.4,9,30.0,2022-06-07T05:42:05,2022-06-07T17:51:07,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
gorontalo,2022-06-08,32.2,22.8,26.3,38.3,22.8,27.9,23.2,84.4,1.3,100,8.33,rain,0.0,0.0,7.6,9.4,96.5,1008.8,66.7,17.5,253.2,21.8,9,60.0,2022-06-08T05:42:16,2022-06-08T17:51:19,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97048099999,remote"
gorontalo,2022-06-09,31.7,22.9,26.1,38.2,22.9,27.6,23.3,85.9,7.7,100,41.67,rain,0.0,0.0,13.0,13.0,126.7,1008.4,76.5,16.3,263.5,22.8,9,60.0,2022-06-09T05:42:28,2022-06-09T17:51:31,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
gorontalo,2022-06-10,32.2,22.8,26.0,38.3,22.8,27.7,23.2,85.3,1.7,100,37.5,rain,0.0,0.0,19.1,14.8,127.8,1008.4,79.1,18.5,259.7,22.5,9,60.0,2022-06-10T05:42:39,2022-06-10T17:51:43,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
gorontalo,2022-06-11,33.2,22.4,26.1,39.9,22.4,27.4,22.6,82.7,39.0,100,4.17,rain,0.0,0.0,7.9,18.4,52.1,1008.9,55.2,17.7,273.1,23.6,9,30.0,2022-06-11T05:42:51,2022-06-11T17:51:55,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
gorontalo,2022-06-12,31.1,22.5,25.6,36.2,22.5,27.2,23.3,87.7,2.0,100,4.17,rain,0.0,0.0,5.0,11.2,36.6,1008.9,59.0,16.7,270.5,23.5,9,60.0,2022-06-12T05:43:03,2022-06-12T17:52:08,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
gorontalo,2022-06-13,31.9,22.8,25.6,39.2,22.8,27.1,23.4,88.0,4.0,100,33.33,rain,0.0,0.0,9.7,14.8,114.1,1009.2,87.3,16.9,207.3,17.8,8,30.0,2022-06-13T05:43:15,2022-06-13T17:52:21,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
gorontalo,2022-06-14,30.9,22.3,25.7,36.4,22.3,27.2,23.0,86.1,8.1,100,37.5,rain,0.0,0.0,9.7,10.1,101.5,1009.7,79.3,16.3,269.3,23.3,9,60.0,2022-06-14T05:43:27,2022-06-14T17:52:33,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
gorontalo,2022-06-15,32.2,22.4,25.3,38.3,22.4,26.3,23.1,88.2,18.0,100,4.17,rain,0.0,0.0,6.8,6.1,54.4,1009.9,87.7,15.7,228.5,19.6,9,60.0,2022-06-15T05:43:40,2022-06-15T17:52:46,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
gorontalo,2022-06-16,31.2,22.7,26.1,37.3,22.7,27.7,23.2,85.3,2.3,100,29.17,rain,0.0,0.0,11.9,13.0,124.9,1009.2,70.8,17.5,239.0,20.8,9,30.0,2022-06-16T05:43:52,2022-06-16T17:52:59,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97048099999,remote"
gorontalo,2022-06-17,32.2,22.5,26.2,39.9,22.5,27.7,23.2,84.8,2.2,100,25.0,rain,0.0,0.0,13.0,14.8,100.4,1008.6,49.6,17.9,269.0,23.2,9,30.0,2022-06-17T05:44:05,2022-06-17T17:53:12,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97048099999,remote"
gorontalo,2022-06-18,31.2,22.5,25.4,36.4,22.5,26.5,22.9,87.3,41.9,100,8.33,rain,0.0,0.0,8.3,33.5,128.0,1008.8,60.7,16.5,268.0,23.2,9,30.0,2022-06-18T05:44:18,2022-06-18T17:53:26,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97048099999,remote"
gorontalo,2022-06-19,29.3,22.6,25.3,34.5,22.6,26.3,22.8,87.2,10.0,100,4.17,rain,0.0,0.0,20.5,13.0,114.4,1008.7,79.8,17.7,214.3,18.6,9,30.0,2022-06-19T05:44:31,2022-06-19T17:53:39,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97048099999,remote"
gorontalo,2022-06-20,31.4,22.1,25.4,37.4,22.1,26.6,22.4,84.1,0.3,100,8.33,rain,0.0,0.0,19.1,12.2,134.9,1008.0,74.7,19.0,185.4,16.0,7,30.0,2022-06-20T05:44:44,2022-06-20T17:53:52,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97048099999,remote"
gorontalo,2022-06-21,31.6,22.3,25.9,38.1,22.3,27.7,22.7,83.4,2.2,100,33.33,rain,0.0,0.0,21.6,18.0,125.6,1007.6,48.6,18.9,272.5,23.7,9,60.0,2022-06-21T05:44:57,2022-06-21T17:54:05,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
gorontalo,2022-06-22,31.7,22.6,25.9,37.9,22.6,27.4,23.1,85.4,5.8,100,29.17,rain,0.0,0.0,7.6,11.2,80.8,1009.0,85.1,16.2,221.5,19.1,8,60.0,2022-06-22T05:45:10,2022-06-22T17:54:18,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97048099999,remote"
gorontalo,2022-06-23,31.1,22.5,26.0,36.6,22.5,27.5,22.9,84.4,13.6,100,8.33,rain,0.0,0.0,8.6,13.0,82.2,1009.4,90.4,17.1,250.2,21.5,9,30.0,2022-06-23T05:45:23,2022-06-23T17:54:31,0.8,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97048099999,remote"
gorontalo,2022-06-24,31.7,22.5,26.1,37.5,22.5,27.7,23.0,84.3,0.2,100,4.17,rain,0.0,0.0,11.2,13.0,146.1,1008.4,49.8,16.2,265.9,23.1,9,30.0,2022-06-24T05:45:36,2022-06-24T17:54:44,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97048099999,remote"
gorontalo,2022-06-25,31.7,22.7,26.1,37.8,22.7,27.8,23.0,84.2,0.6,100,4.17,rain,0.0,0.0,9.4,11.2,139.4,1007.7,79.9,13.4,269.5,23.2,9,30.0,2022-06-25T05:45:49,2022-06-25T17:54:56,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
gorontalo,2022-06-26,32.1,22.6,26.3,38.8,22.6,27.7,22.8,82.4,1.6,100,33.33,rain,0.0,0.0,6.5,9.4,213.0,1008.3,50.8,18.8,271.8,23.5,9,30.0,2022-06-26T05:46:02,2022-06-26T17:55:09,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97048099999,remote"
gorontalo,2022-06-27,30.9,22.9,26.1,36.5,22.9,27.1,22.7,82.9,13.2,100,8.33,rain,0.0,0.0,7.2,25.9,243.0,1008.6,69.9,18.4,271.1,23.5,9,10.0,2022-06-27T05:46:15,2022-06-27T17:55:21,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97048099999,remote"
gorontalo,2022-06-28,31.9,23.1,26.2,37.5,23.1,27.5,22.8,82.6,1.7,100,33.33,rain,0.0,0.0,14.0,12.2,130.8,1007.5,78.4,19.2,238.7,20.5,9,30.0,2022-06-28T05:46:27,2022-06-28T17:55:34,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
gorontalo,2022-06-29,30.9,23.4,26.2,37.7,23.4,27.6,23.4,85.8,6.8,100,33.33,rain,0.0,0.0,15.1,9.7,73.9,1006.4,89.3,17.3,217.7,18.8,9,30.0,2022-06-29T05:46:40,2022-06-29T17:55:46,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
gorontalo,2022-06-30,31.2,22.4,25.5,38.8,22.4,26.8,23.1,87.6,21.0,100,12.5,rain,0.0,0.0,9.4,8.6,96.8,1007.4,82.3,14.9,196.7,17.1,9,30.0,2022-06-30T05:46:52,2022-06-30T17:55:57,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97048099999,remote"
gorontalo,2022-07-01,31.4,22.6,26.0,36.9,22.6,27.5,23.1,85.2,4.0,100,8.33,rain,0.0,0.0,7.6,16.6,111.2,1008.4,68.9,16.6,270.2,23.4,9,30.0,2022-07-01T05:47:04,2022-07-01T17:56:09,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97048099999,remote"
gorontalo,2022-07-02,30.7,22.8,25.7,36.2,22.8,26.8,23.1,86.3,0.5,100,12.5,rain,0.0,0.0,7.2,13.0,100.5,1008.4,82.2,17.2,101.9,9.0,6,10.0,2022-07-02T05:47:16,2022-07-02T17:56:20,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
gorontalo,2022-07-03,31.7,23.0,26.3,38.8,23.0,28.0,23.5,85.6,3.0,100,20.83,rain,0.0,0.0,13.7,16.6,142.6,1007.3,75.5,18.0,206.6,17.9,9,60.0,2022-07-03T05:47:27,2022-07-03T17:56:31,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97048099999,remote"
gorontalo,2022-07-04,30.7,23.9,26.0,35.4,23.9,27.2,23.4,86.2,5.2,100,45.83,rain,0.0,0.0,17.3,13.3,149.9,1007.5,77.6,17.4,139.6,12.1,9,60.0,2022-07-04T05:47:38,2022-07-04T17:56:41,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
gorontalo,2022-07-05,30.2,22.7,25.2,35.5,22.7,25.7,23.2,89.2,2.0,100,4.17,rain,0.0,0.0,13.0,11.2,93.3,1008.4,80.8,16.4,97.1,8.4,4,30.0,2022-07-05T05:47:49,2022-07-05T17:56:52,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97048099999,remote"
gorontalo,2022-07-06,32.6,22.5,26.0,39.5,22.5,27.6,23.3,86.1,3.2,100,37.5,rain,0.0,0.0,19.8,15.8,147.4,1008.9,83.9,17.0,178.8,15.4,8,60.0,2022-07-06T05:48:00,2022-07-06T17:57:01,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
gorontalo,2022-07-07,28.7,23.1,25.4,33.1,23.1,26.4,23.1,87.7,6.0,100,4.17,rain,0.0,0.0,9.0,22.3,167.4,1009.6,93.2,17.8,141.2,12.0,8,30.0,2022-07-07T05:48:10,2022-07-07T17:57:11,0.25,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"97048099999,remote"
gorontalo,2022-07-08,30.4,23.0,25.0,36.0,23.0,25.7,23.1,89.7,2.4,100,29.17,rain,0.0,0.0,10.4,8.3,108.2,1008.7,94.8,17.6,78.8,6.6,5,30.0,2022-07-08T05:48:20,2022-07-08T17:57:20,0.31,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"97048099999,remote"
gorontalo,2022-07-09,31.4,22.8,25.7,37.4,22.8,26.8,23.3,87.5,13.0,100,12.5,rain,0.0,0.0,20.2,22.3,158.5,1008.1,77.6,16.2,230.9,20.0,9,30.0,2022-07-09T05:48:30,2022-07-09T17:57:29,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97048099999,remote"
