name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Bengkulu, Bengkulu",12/23/2022,29.2,23.2,26,34.4,23.2,27.3,22.5,81.2,1.5,100,25,rain,0,0,21.6,14.8,322,1008.4,97.3,18.3,183.4,15.8,8,30,2022-12-23T05:59:39,2022-12-23T18:20:07,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",12/24/2022,32.9,23,26.6,35.4,23,27.9,22.4,79,1.2,100,16.67,rain,0,0,23,18,308,1009.2,81.9,18.9,295.6,25.4,10,30,2022-12-24T06:00:09,2022-12-24T18:20:36,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",12/25/2022,32.1,22.7,26.5,36.2,22.7,27.7,21.8,76.3,0,0,0,,0,0,16.6,16.6,329.3,1010.2,96.9,18.9,200.8,17.4,8,10,2022-12-25T06:00:39,2022-12-25T18:21:05,0.06,Overcast,Cloudy skies throughout the day.,cloudy,"96253099999,remote"
"Bengkulu, Bengkulu",12/26/2022,32.9,23.7,26.9,35.8,23.7,28,21.2,72,0,0,0,,0,0,17.3,14.4,317.4,1011.3,82.8,19,293.1,25.4,10,10,2022-12-26T06:01:09,2022-12-26T18:21:34,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96253099999,remote"
"Bengkulu, Bengkulu",12/27/2022,32.7,23.3,26.8,38.8,23.3,28.4,21.8,75,0,0,0,,0,0,10.4,13,279.9,1011.8,90.7,18.9,269.7,23.3,9,10,2022-12-27T06:01:40,2022-12-27T18:22:03,0.13,Overcast,Cloudy skies throughout the day.,cloudy,"96253099999,remote"
"Bengkulu, Bengkulu",12/28/2022,29,23.2,25.5,31.7,23.2,26,22.4,83.5,14,100,8.33,rain,0,0,22.7,16.2,322.4,1012.5,97.7,16.3,248.2,21.3,9,10,2022-12-28T06:02:10,2022-12-28T18:22:31,0.16,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",12/29/2022,25.1,22.7,23.9,25.1,22.7,23.9,22.2,90.3,66,100,25,rain,0,0,31.3,16.6,331.2,1013.2,97.7,14.6,50.8,4.4,4,10,2022-12-29T06:02:40,2022-12-29T18:23:00,0.2,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",12/30/2022,28.6,22.6,25.4,31.2,22.6,26.1,21.7,80.5,3,100,4.17,rain,0,0,43.6,27.7,315.4,1012.1,93.2,15.6,281.6,24.3,10,30,2022-12-30T06:03:10,2022-12-30T18:23:27,0.25,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",12/31/2022,30.7,23.4,26,34.4,23.4,27.1,22.1,79.6,7.8,100,41.67,rain,0,0,42.1,24.1,314.8,1012.1,93.4,15,266.8,23,9,30,2022-12-31T06:03:40,2022-12-31T18:23:55,0.27,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",1/1/2023,30.1,22.4,25.8,35.9,22.4,27.1,22.3,81.8,1,100,4.17,rain,0,0,18.4,14.8,308.5,1011.8,84.7,17.7,284.7,24.6,9,10,2023-01-01T06:04:10,2023-01-01T18:24:21,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",1/2/2023,29.7,23,25.4,35.1,23,26.4,22.5,84.5,33.6,100,12.5,rain,0,0,15.1,16.6,331.5,1011.9,92.4,17.1,221.5,19.2,9,30,2023-01-02T06:04:40,2023-01-02T18:24:48,0.34,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",1/3/2023,29.7,22.7,24.9,32.7,22.7,25.3,22.3,86,52,100,12.5,rain,0,0,17.6,14.8,323.4,1012.1,97.2,15.1,148.6,12.7,7,30,2023-01-03T06:05:10,2023-01-03T18:25:14,0.37,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",1/4/2023,30.4,22.8,25.8,35,22.8,26.9,22.3,81.7,4,100,4.17,rain,0,0,15.1,16.6,316.1,1010.6,95.8,18.2,259.5,22.2,9,10,2023-01-04T06:05:39,2023-01-04T18:25:39,0.41,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",1/5/2023,30.7,23,26,36.8,23,27.4,22.5,81.5,3,100,4.17,rain,0,0,15.1,13.3,312.5,1010.7,87.3,18,289.8,25.1,10,30,2023-01-05T06:06:09,2023-01-05T18:26:04,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",1/6/2023,30.6,22.9,26,35.3,22.9,27.1,22.4,81.6,26,100,12.5,rain,0,0,15.5,13.7,316.1,1011.3,69.3,18.3,302.2,26.1,10,10,2023-01-06T06:06:38,2023-01-06T18:26:29,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",1/7/2023,28.8,22.5,25.1,31.3,22.5,25.7,22.6,86.5,20,100,25,rain,0,0,21.6,16.2,319.8,1010.6,86.4,15,269.4,23.2,10,30,2023-01-07T06:07:06,2023-01-07T18:26:52,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",1/8/2023,30.1,23.1,25.8,35.6,23.1,26.7,22.6,83.4,5,100,8.33,rain,0,0,27,19.4,309.8,1011,79.7,16.4,294.4,25.4,10,30,2023-01-08T06:07:35,2023-01-08T18:27:15,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",1/9/2023,29.9,22.9,26,35.2,22.9,27.6,22.6,81.7,1.2,100,25,rain,0,0,18,14.4,315.4,1011.4,94.9,18.6,224.3,19.3,8,30,2023-01-09T06:08:03,2023-01-09T18:27:38,0.58,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",1/10/2023,30.9,23.1,26.2,37.1,23.1,27.7,22.7,81.9,3.9,100,8.33,rain,0,0,14,18.4,286.2,1011.4,58,18.3,293.3,25.4,10,30,2023-01-10T06:08:30,2023-01-10T18:28:00,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",1/11/2023,28.4,23,25.6,32.5,23,26.6,22.8,85,0.6,100,4.17,rain,0,0,15.1,11.9,328.2,1011.1,87.1,17.2,241.3,20.8,8,30,2023-01-11T06:08:57,2023-01-11T18:28:21,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",1/12/2023,31.2,23,26.1,36.6,23,27.5,22.4,80.9,0.5,100,4.17,rain,0,0,10.1,14.8,180.9,1010.1,91.9,18.9,221.1,19.1,9,10,2023-01-12T06:09:24,2023-01-12T18:28:41,0.68,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",1/13/2023,32.1,23.7,26.3,37.8,23.7,27.7,23,82.3,1.1,100,20.83,rain,0,0,12.6,13,132.4,1010.7,86.8,17.8,205.7,17.7,8,30,2023-01-13T06:09:50,2023-01-13T18:29:01,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",1/14/2023,30.9,23,26.4,36.7,23,28,22.6,80.7,0.3,100,12.5,rain,0,0,11.2,13,177.7,1010.3,81,18.9,290.2,25.1,10,10,2023-01-14T06:10:16,2023-01-14T18:29:20,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",1/15/2023,29.4,23.4,26.2,34.3,23.4,27.5,22.5,81,1.8,100,29.17,rain,0,0,11.2,14.8,290.3,1009.6,87.5,18.4,294.4,25.3,9,10,2023-01-15T06:10:42,2023-01-15T18:29:38,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",1/16/2023,30.9,22.8,26.1,36,22.8,27.5,22.6,81.8,3.2,100,29.17,rain,0,0,14,14,318.1,1009.7,73.1,17.5,296.1,25.5,10,30,2023-01-16T06:11:06,2023-01-16T18:29:56,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",1/17/2023,29.9,23.6,25.8,36.1,23.6,27.1,22.8,84.1,21,100,8.33,rain,0,0,14,13.3,311.9,1010.5,86.9,16.7,261.3,22.5,10,30,2023-01-17T06:11:30,2023-01-17T18:30:12,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",1/18/2023,30.4,23.5,25.8,36,23.5,26.9,22.8,84.3,2.1,100,8.33,rain,0,0,20.2,22.3,315.4,1010.6,87.2,16,266.3,22.8,10,30,2023-01-18T06:11:54,2023-01-18T18:30:28,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",1/19/2023,30.1,22.6,24.6,35.9,22.6,25,22.9,90.7,5,100,12.5,rain,0,0,15.8,16.6,341.5,1010.3,91.1,10.7,124.9,10.7,8,30,2023-01-19T06:12:17,2023-01-19T18:30:43,0.91,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",1/20/2023,29.7,22.3,25.2,36.4,22.3,26.2,23.1,88.4,1,100,4.17,rain,0,0,10.1,14.8,347.5,1009.5,94.2,15.3,209.5,17.9,9,30,2023-01-20T06:12:39,2023-01-20T18:30:57,0.94,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",1/21/2023,29.9,23.1,26.1,36.1,23.1,27.4,22.8,83.1,3,100,8.33,rain,0,0,18.4,16.6,313.6,1008.6,86.8,17.7,280.6,24.1,10,10,2023-01-21T06:13:01,2023-01-21T18:31:10,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",1/22/2023,30.1,23.4,25.3,34.8,23.4,26.3,23.1,87.7,46,100,12.5,rain,0,0,24.1,22.3,287.8,1008.2,92.3,11.1,203.7,17.8,9,30,2023-01-22T06:13:22,2023-01-22T18:31:23,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",1/23/2023,27.9,22.5,24.2,31.6,22.5,24.5,23,93.2,12,100,16.67,rain,0,0,22.7,13,325,1008.4,99.4,8.9,42.8,3.8,2,10,2023-01-23T06:13:43,2023-01-23T18:31:34,0.04,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",1/24/2023,27.4,23,24.4,31,23,24.7,22.7,90.6,18.7,100,16.67,rain,0,0,33.1,20.2,318.2,1008.5,98.8,12.3,49.1,4.3,2,10,2023-01-24T06:14:03,2023-01-24T18:31:45,0.08,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",1/25/2023,31.6,22.9,25.8,37.1,22.9,26.7,21.6,78.9,5,100,4.17,rain,0,0,31.7,13.3,327.4,1008.5,92.9,17.8,247.1,21.3,10,10,2023-01-25T06:14:22,2023-01-25T18:31:55,0.11,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",1/26/2023,30.4,23.5,26.2,35.8,23.5,27.6,22.4,80,4.7,100,33.33,rain,0,0,31.7,20.5,309.2,1008,97.1,16.5,230.7,19.8,8,10,2023-01-26T06:14:40,2023-01-26T18:32:04,0.15,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",1/27/2023,29.2,23.2,25.3,34.3,23.2,26,22.6,85.6,32,100,4.17,rain,0,0,42.1,22,320.2,1008,94.7,16.2,163.5,14.1,8,30,2023-01-27T06:14:58,2023-01-27T18:32:12,0.18,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",1/28/2023,30.7,23.4,26.2,35.2,23.4,27.3,22.6,81.2,4.9,100,37.5,rain,0,0,42.5,37.1,312.2,1006.7,84.4,15.8,297.3,25.6,10,60,2023-01-28T06:15:15,2023-01-28T18:32:19,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",1/29/2023,29.7,23.2,26.1,33.4,23.2,27.5,22.6,81.9,14,100,8.33,rain,0,0,37.8,23.8,320,1007,93,17.1,275.9,23.7,10,30,2023-01-29T06:15:31,2023-01-29T18:32:25,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",1/30/2023,30.6,23.4,26.4,35.7,23.4,27.9,22.7,81,0.2,100,4.17,rain,0,0,16.2,16.6,328.4,1008.2,94.9,18.1,255.9,22.1,9,30,2023-01-30T06:15:46,2023-01-30T18:32:31,0.28,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",1/31/2023,31.1,23.5,26.3,34.9,23.5,27.5,23.1,83,4.3,100,37.5,rain,0,0,17.6,16.6,333.3,1008.2,94,16.6,254.1,21.9,10,30,2023-01-31T06:16:01,2023-01-31T18:32:35,0.31,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2/1/2023,30.7,23.2,26.5,36.4,23.2,28.3,23.1,82.4,3.9,100,41.67,rain,0,0,25.9,18.7,316.8,1007.7,94.8,17.2,214.9,18.5,8,30,2023-02-01T06:16:15,2023-02-01T18:32:39,0.35,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2/2/2023,29.9,23.4,26.4,34.3,23.4,27.6,22.8,81.6,5,100,50,rain,0,0,33.5,20.2,313.5,1008.3,87.3,19.3,275.2,23.8,9,30,2023-02-02T06:16:29,2023-02-02T18:32:41,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2/3/2023,31.2,23.2,26.4,37.4,23.2,27.9,22.4,79.7,42,100,4.17,rain,0,0,24.1,15.1,318.1,1008.4,86.1,18.6,221.7,19.1,9,30,2023-02-03T06:16:41,2023-02-03T18:32:43,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2/4/2023,31.2,23.1,26.4,37.2,23.1,27.9,22.7,80.5,3.3,100,20.83,rain,0,0,26.3,18.7,307.2,1008,92.8,17.5,264.2,22.7,10,10,2023-02-04T06:16:53,2023-02-04T18:32:44,0.45,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2/5/2023,30.7,23.1,26.3,34.6,23.1,27.5,22.4,80.2,4,100,4.17,rain,0,0,26.6,20.2,309.1,1008.6,88.4,19,293.5,25.5,10,10,2023-02-05T06:17:04,2023-02-05T18:32:44,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2/6/2023,32.1,22.6,26.7,36.5,22.6,28.1,21.8,75.5,1,100,16.67,rain,0,0,34.6,22.7,309.1,1008.3,85.3,18.7,294.7,25.6,10,30,2023-02-06T06:17:14,2023-02-06T18:32:43,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2/7/2023,29.9,23.4,26.4,33.7,23.4,27.8,22.5,79.9,15.4,100,12.5,rain,0,0,34.9,31.7,321.8,1008.2,93,18.7,243.1,20.9,8,30,2023-02-07T06:17:24,2023-02-07T18:32:41,0.55,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2/8/2023,31.2,23.3,26.9,35.1,23.3,28.1,21.6,74.2,0.1,100,4.17,rain,0,0,27.7,18.7,309.4,1008.6,82.3,18.5,273.2,23.5,9,10,2023-02-08T06:17:32,2023-02-08T18:32:39,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2/9/2023,31.1,22.7,26.5,36.4,22.7,28,22,77.3,0.7,100,12.5,rain,0,0,17.3,14.4,292.1,1009.2,86.3,18.2,304,26.4,10,30,2023-02-09T06:17:40,2023-02-09T18:32:35,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2/10/2023,31.7,23.1,26.9,36.4,23.1,28.6,22.7,79.2,3.1,100,29.17,rain,0,0,32.8,21.2,305,1008.7,67,17.1,302.1,26.1,10,30,2023-02-10T06:17:48,2023-02-10T18:32:31,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2/11/2023,28.7,22.9,25.1,32.3,22.9,25.8,22.4,85.8,23.4,100,20.83,rain,0,0,46.4,31.7,321.1,1009.5,84,13.3,135.9,11.7,7,30,2023-02-11T06:17:54,2023-02-11T18:32:26,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2/12/2023,29.7,22.7,25.6,32.7,22.7,26.5,21.9,80.5,4.1,100,8.33,rain,0,0,30.2,16.6,319.3,1011,90.6,18.6,215.7,18.7,8,10,2023-02-12T06:18:00,2023-02-12T18:32:20,0.72,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2/13/2023,30.1,22.9,26.2,34.1,22.9,27.3,21.9,78.1,15,100,4.17,rain,0,0,24.8,18.4,315.1,1010.9,78.4,18.9,276.9,24.1,9,10,2023-02-13T06:18:05,2023-02-13T18:32:13,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2/14/2023,30.2,22.8,26.3,35,22.8,27.8,22.2,78.8,2.2,100,16.67,rain,0,0,25.9,19.8,304.1,1009.7,67.8,18.4,308.2,26.6,10,30,2023-02-14T06:18:09,2023-02-14T18:32:06,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2/15/2023,31.2,23.3,26.4,35.3,23.3,27.8,22.6,80.2,1.6,100,20.83,rain,0,0,19.4,15.8,311.3,1009.2,93.2,18.1,258.9,22.6,9,10,2023-02-15T06:18:13,2023-02-15T18:31:57,0.82,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2/16/2023,29.7,22.9,26.1,34.9,22.9,27.3,22.2,80.1,0.8,100,4.17,rain,0,0,10.8,14.8,223.1,1010.2,85.8,18.9,296.6,25.7,10,10,2023-02-16T06:18:16,2023-02-16T18:31:48,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2/17/2023,31.9,23.4,26.6,36.4,23.4,28,22,76.7,0.2,100,8.33,rain,0,0,11.9,18.4,296.9,1009.4,81.3,18.5,250.4,21.6,9,10,2023-02-17T06:18:18,2023-02-17T18:31:38,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2/18/2023,30.9,23.8,26.9,36.3,23.8,28.7,22.6,78.2,0.5,100,20.83,rain,0,0,13.7,20.5,308.6,1009.2,84.8,18.4,298.5,25.7,10,30,2023-02-18T06:18:20,2023-02-18T18:31:28,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2/19/2023,31.9,23.9,26.5,37.9,23.9,28.2,23.2,82.5,1,100,4.17,rain,0,0,13.7,16.6,254.4,1010.1,90.6,17.9,245,21,9,30,2023-02-19T06:18:21,2023-02-19T18:31:16,0.96,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2/20/2023,30.7,23.1,26.1,35.9,23.1,27.6,22.9,83.1,2,100,4.17,rain,0,0,13.3,14.8,264.9,1010.2,74.9,17.8,301.3,26,10,10,2023-02-20T06:18:21,2023-02-20T18:31:04,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2/21/2023,29.9,23.6,25.8,34.5,23.6,26.5,22.8,84.3,3.3,100,12.5,rain,0,0,22.3,16.9,326.7,1010.4,89.3,15.6,257.9,22.2,10,30,2023-02-21T06:18:20,2023-02-21T18:30:52,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2/22/2023,28.4,23.8,25.5,31.9,23.8,26.3,23,86.5,7.5,100,20.83,rain,0,0,17.3,12.6,329.5,1010.3,89.6,14.4,259.5,22.3,10,10,2023-02-22T06:18:19,2023-02-22T18:30:38,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2/23/2023,29.9,23.3,25.9,34.7,23.3,27.1,23,84.9,7.1,100,12.5,rain,0,0,33.8,22,321.9,1009.1,90.4,16.4,230,19.9,9,30,2023-02-23T06:18:18,2023-02-23T18:30:24,0.1,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2/24/2023,29.9,23.3,26,35.6,23.3,27.1,23,84.8,26,100,16.67,rain,0,0,31,22.3,316.1,1009.5,96.4,15.6,283.3,24.4,10,30,2023-02-24T06:18:16,2023-02-24T18:30:09,0.13,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2/25/2023,31.2,23.5,26.4,38.7,23.5,28.2,23,82.4,0.5,100,4.17,rain,0,0,17.3,15.8,329.5,1010.7,74.9,17.6,304.7,26.3,10,30,2023-02-25T06:18:13,2023-02-25T18:29:54,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2/26/2023,30.7,23,26.3,37.3,23,27.9,22.8,81.6,11,100,4.17,rain,0,0,18,18.4,321.8,1010.9,71.2,16.8,305.3,26.4,10,30,2023-02-26T06:18:09,2023-02-26T18:29:38,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2/27/2023,30.1,22.6,25.6,34.8,22.6,26.7,22.7,84.7,28,100,12.5,rain,0,0,22.3,18.4,320.6,1011.4,95.3,13.9,208.8,18.1,9,30,2023-02-27T06:18:06,2023-02-27T18:29:21,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",2/28/2023,30.1,22.8,25,36.5,22.8,25.9,22.8,87.8,7,100,8.33,rain,0,0,20.9,16.6,333.3,1012.5,95.7,17.3,35.7,3,1,10,2023-02-28T06:18:01,2023-02-28T18:29:04,0.26,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",3/1/2023,30.6,22.7,25.8,37.5,22.7,27.1,23.3,86.2,18,100,12.5,rain,0,0,18,14.8,320.1,1011.5,84.9,16.4,245.5,21.1,9,30,2023-03-01T06:17:56,2023-03-01T18:28:47,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",3/2/2023,29.1,22.4,25.4,34.3,22.4,26.6,23,87.2,17,100,16.67,rain,0,0,13,14.8,296.8,1012.3,86.3,13.8,286.1,24.6,10,30,2023-03-02T06:17:51,2023-03-02T18:28:29,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",3/3/2023,29.7,22.6,25.6,35.1,22.6,26.8,22.2,82.5,29,100,4.17,rain,0,0,27.4,19.4,311,1013.2,68.2,18.6,311.3,26.9,10,30,2023-03-03T06:17:45,2023-03-03T18:28:10,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",3/4/2023,30.4,22.6,25.7,36.3,22.6,27,22.7,84.2,21,100,8.33,rain,0,0,24.1,17.3,314.6,1013.5,91.5,16.8,278.3,24,10,30,2023-03-04T06:17:38,2023-03-04T18:27:51,0.39,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",3/5/2023,31.1,22.5,26.1,37.3,22.5,27.4,22.4,81.2,1.8,100,20.83,rain,0,0,13.7,18.4,298.9,1012.8,72.7,18,302.1,26,10,30,2023-03-05T06:17:31,2023-03-05T18:27:31,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",3/6/2023,30.9,22.8,25.9,37.6,22.8,27.2,23,84.6,3.8,100,8.33,rain,0,0,12.2,16.6,147.9,1012.1,72.1,16.3,291.8,25.1,10,30,2023-03-06T06:17:24,2023-03-06T18:27:11,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",3/7/2023,31.9,22.6,26.4,38.1,22.6,28.1,22.4,79.6,1.2,100,16.67,rain,0,0,10.8,18.4,162.2,1011.1,46.2,18.8,311.8,26.8,10,10,2023-03-07T06:17:16,2023-03-07T18:26:51,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",3/8/2023,31.4,23.1,26.5,38.3,23.1,28.4,23,81.5,1.7,100,29.17,rain,0,0,14,16.6,154.6,1010.9,45.1,17.5,300.8,26,10,30,2023-03-08T06:17:08,2023-03-08T18:26:30,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96253099999,remote"
"Bengkulu, Bengkulu",3/9/2023,31.7,23,26.2,38.5,23,27.8,23.6,86,2,100,4.17,rain,0,0,19.1,22.3,141.3,1009.9,45.5,14.2,311.7,27,10,30,2023-03-09T06:17:00,2023-03-09T18:26:09,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96253099999,remote"
