name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Maluku Utara,12/22/2020,30.9,25.6,27.4,37.7,25.6,30.1,24.4,83.6,0.4,100,4.17,rain,0,0,36.7,22.3,351.2,1008.7,76,9.6,238.8,20.5,9,,2020-12-22T06:26:03,2020-12-22T18:30:46,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97430099999,remote"
Maluku Utara,12/23/2020,30.2,25.3,27.1,36.6,25.3,29.4,24.3,84.6,1.5,100,8.33,rain,0,0,31.3,22.3,357.5,1008.3,93.9,8.5,212,18.2,9,,2020-12-23T06:26:33,2020-12-23T18:31:16,0.27,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97430099999,remote"
Maluku Utara,12/24/2020,30.4,24.9,26.4,37.8,24.9,28,23.9,86.5,0.4,100,4.17,rain,0,0,22.7,22.3,344,1008.5,91.1,9.1,167,14.3,6,,2020-12-24T06:27:02,2020-12-24T18:31:46,0.31,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"97430099999,remote"
Maluku Utara,12/25/2020,28.4,24.4,25.9,35,24.4,27.1,24.1,89.5,12,100,8.33,rain,0,0,22.3,13,273.2,1008.3,91.2,8.6,185.1,16,7,,2020-12-25T06:27:32,2020-12-25T18:32:15,0.34,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"97430099999,remote"
Maluku Utara,12/26/2020,27.2,24.3,25.4,31,24.3,25.7,23.8,91.2,22.3,100,20.83,rain,0,0,28.8,18.4,246.2,1009.6,97.7,7.5,181.3,15.6,8,,2020-12-26T06:28:01,2020-12-26T18:32:45,0.37,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97430099999,remote"
Maluku Utara,12/27/2020,28.9,24.4,26.1,34.6,24.4,27.2,24,88.3,2.9,100,4.17,rain,0,0,31.7,10.8,251.6,1009.3,93.4,9.4,176.1,15.2,7,,2020-12-27T06:28:31,2020-12-27T18:33:15,0.4,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"97430099999,remote"
Maluku Utara,12/28/2020,30.1,25.1,26.7,36.7,25.1,28.7,24,85.1,5.1,100,58.33,rain,0,0,24.1,14.8,349.8,1008.9,95.8,9.6,167.6,14.6,7,,2020-12-28T06:29:00,2020-12-28T18:33:44,0.43,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku Utara,12/29/2020,30.2,24.4,26.6,35.5,24.4,28.2,23.7,84.1,16,100,8.33,rain,0,0,24.8,16.6,330.8,1008.5,84,9.1,222.8,19.2,8,,2020-12-29T06:29:29,2020-12-29T18:34:13,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97430099999,remote"
Maluku Utara,12/30/2020,30.4,24.2,26.4,37.2,24.2,28.2,23.9,86.2,11.5,100,54.17,rain,0,0,29.2,25.9,333.5,1008.5,88.3,10,223.2,19.1,8,,2020-12-30T06:29:58,2020-12-30T18:34:42,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku Utara,12/31/2020,30.7,24.5,26.4,38.3,24.5,27.9,23.9,86.7,13.3,100,12.5,rain,0,0,28.4,22.3,332.8,1008.7,84.7,9,235.3,20.4,9,,2020-12-31T06:30:26,2020-12-31T18:35:11,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97430099999,remote"
Maluku Utara,1/1/2021,30.4,24.8,27,37.2,24.8,29.6,24.2,84.8,1.5,100,12.5,rain,0,0,28.1,16.6,333.1,1009.2,83,9.2,245.9,21.2,8,,2021-01-01T06:30:55,2021-01-01T18:35:40,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97430099999,remote"
Maluku Utara,1/2/2021,31.4,24.3,26.7,39,24.3,29,24.3,86.8,7.2,100,54.17,rain,0,0,25.9,18.4,326.6,1009.1,85.5,9.1,220.9,19.2,8,,2021-01-02T06:31:23,2021-01-02T18:36:08,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku Utara,1/3/2021,27.9,24.9,26.3,32.5,24.9,27.7,24.1,88.3,9,100,8.33,rain,0,0,26.3,24.1,354,1009.1,92.9,8.9,172.5,14.9,7,,2021-01-03T06:31:50,2021-01-03T18:36:36,0.64,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"97430099999,remote"
Maluku Utara,1/4/2021,29.9,24.4,26.3,37,24.4,27.4,23.8,86.5,2,100,4.17,rain,0,0,22.7,13,345.3,1008.8,93.1,9,134.2,11.8,5,,2021-01-04T06:32:17,2021-01-04T18:37:03,0.68,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"97430099999,remote"
Maluku Utara,1/5/2021,30.1,24.8,26.4,37,24.8,28.1,24.1,87.5,5,100,12.5,rain,0,0,18,16.6,346.3,1008.5,91.8,8.5,154.8,13.3,6,,2021-01-05T06:32:44,2021-01-05T18:37:31,0.71,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97430099999,remote"
Maluku Utara,1/6/2021,30.1,24,25.6,36.1,24,26.3,23.7,89.2,2,100,4.17,rain,0,0,24.5,16.6,302.8,1008.4,94.4,8.4,138.9,11.8,5,,2021-01-06T06:33:10,2021-01-06T18:37:57,0.75,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"97430099999,remote"
Maluku Utara,1/7/2021,28.9,24.1,25.7,33.9,24.1,26.3,23.7,88.7,5,100,8.33,rain,0,0,31,11.5,282.1,1008.2,97,9.4,135,11.6,5,,2021-01-07T06:33:36,2021-01-07T18:38:24,0.78,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"97430099999,remote"
Maluku Utara,1/8/2021,29.9,25.1,26.8,37.4,25.1,28.9,24,85.1,3.4,100,25,rain,0,0,24.5,14.8,335,1008,80.5,9.8,261.9,22.6,9,,2021-01-08T06:34:01,2021-01-08T18:38:49,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97430099999,remote"
Maluku Utara,1/9/2021,31.2,24.7,27.1,39.6,24.7,29.6,24.1,83.9,2.2,100,16.67,rain,0,0,22.7,24.1,344.7,1008.1,57.1,9.5,252.3,21.7,9,,2021-01-09T06:34:26,2021-01-09T18:39:15,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97430099999,remote"
Maluku Utara,1/10/2021,31.9,25,27.5,39.5,25,30.1,24,81.5,0.1,100,4.17,rain,0,0,25.9,18.4,349.6,1008.1,55.8,9.4,283.7,24.4,10,,2021-01-10T06:34:50,2021-01-10T18:39:40,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97430099999,remote"
Maluku Utara,1/11/2021,30.4,24.9,27.2,37.6,24.9,29.7,24.1,83.5,0.7,100,16.67,rain,0,0,20.9,13,334.5,1007.9,84.8,8.9,247.1,21.4,9,,2021-01-11T06:35:14,2021-01-11T18:40:04,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97430099999,remote"
Maluku Utara,1/12/2021,29.9,25.2,26.8,36.1,25.2,28.3,24,85,2,100,4.17,rain,0,0,23.8,12.6,315.3,1008.4,82.9,8,233.7,20.3,9,,2021-01-12T06:35:37,2021-01-12T18:40:28,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97430099999,remote"
Maluku Utara,1/13/2021,30.9,24.3,26.8,38.2,24.3,28.7,24.1,85.6,4.8,100,33.33,rain,0,0,24.8,14.8,340.3,1008.6,82.6,9.5,264.7,22.9,9,,2021-01-13T06:35:59,2021-01-13T18:40:51,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku Utara,1/14/2021,33.2,24.9,27.2,48.3,24.9,29.8,24.3,84.6,1.8,100,45.83,rain,0,0,23,18.4,339.2,1008.4,89.2,9.9,242,20.8,9,,2021-01-14T06:36:21,2021-01-14T18:41:13,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku Utara,1/15/2021,30.1,24.5,26.3,38,24.5,27.7,24.1,87.8,14,100,8.33,rain,0,0,34.9,22.3,337.5,1007.9,94.9,8.3,184.9,16,8,,2021-01-15T06:36:42,2021-01-15T18:41:35,0.06,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"97430099999,remote"
Maluku Utara,1/16/2021,27.2,24.6,25.4,30.9,24.6,25.5,23.7,90.4,90.6,100,33.33,rain,0,0,43.9,31.7,317.7,1007.5,96.7,5.6,83.3,7.2,3,,2021-01-16T06:37:03,2021-01-16T18:41:56,0.09,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku Utara,1/17/2021,30.1,24.4,26.6,37.6,24.4,28.1,23.5,83.4,13,100,8.33,rain,0,0,43.9,22,278.9,1007.6,96.9,8.1,173,15,7,,2021-01-17T06:37:22,2021-01-17T18:42:17,0.13,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"97430099999,remote"
Maluku Utara,1/18/2021,29.2,24.8,26.7,35.5,24.8,28.2,23.4,82.8,8,100,8.33,rain,0,0,37.8,14,319.3,1008.2,96.1,8.6,211.7,18.2,7,,2021-01-18T06:37:41,2021-01-18T18:42:37,0.16,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"97430099999,remote"
Maluku Utara,1/19/2021,30.4,25,27.2,38.2,25,29.6,23.6,81.1,0,0,0,,0,0,16.9,11.2,139.5,1008.6,84.1,9.5,264.8,22.9,8,,2021-01-19T06:38:00,2021-01-19T18:42:56,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97430099999,remote"
Maluku Utara,1/20/2021,32.2,25.5,27.3,40.2,25.5,29.8,24.4,84.5,8.5,100,25,rain,0,0,19.1,42.5,120.8,1009.4,82.1,9.4,240.4,20.7,9,,2021-01-20T06:38:17,2021-01-20T18:43:14,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"97430099999,remote"
Maluku Utara,1/21/2021,31.7,25.3,27.1,40.7,25.3,29.2,24.5,85.9,0.5,100,4.17,rain,0,0,29.2,14.8,77.8,1009.6,70,9.4,274.8,23.7,9,,2021-01-21T06:38:34,2021-01-21T18:43:32,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97430099999,remote"
Maluku Utara,1/22/2021,31.2,24.3,26.5,39.9,24.3,28.2,24,86.8,12.1,100,41.67,rain,0,0,27.7,18.4,350,1009.5,67.6,9.3,234.2,20.3,8,,2021-01-22T06:38:50,2021-01-22T18:43:49,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku Utara,1/23/2021,29.9,23.9,25.9,35.2,23.9,26.7,23.5,86.9,6,100,4.17,rain,0,0,33.5,25.9,345.1,1010.2,91.3,9.4,163,14.1,6,,2021-01-23T06:39:05,2021-01-23T18:44:05,0.32,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"97430099999,remote"
Maluku Utara,1/24/2021,30.4,24.1,25.7,37.6,24.1,26.5,23.8,89.3,2,100,8.33,rain,0,0,38.2,20.2,336.5,1010.4,96.2,9,91.7,7.9,4,,2021-01-24T06:39:20,2021-01-24T18:44:21,0.35,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97430099999,remote"
Maluku Utara,1/25/2021,29.1,24.4,25.8,34.8,24.4,26.6,23.4,86.8,37.5,100,16.67,rain,0,0,33.8,37.1,333.3,1009.7,94.3,7.6,173.3,15,7,,2021-01-25T06:39:33,2021-01-25T18:44:35,0.38,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97430099999,remote"
Maluku Utara,1/26/2021,29.9,24.8,26,35.8,24.8,26.7,23.1,84.4,1.5,100,8.33,rain,0,0,29.9,22.3,334.6,1008.5,95.6,8.1,156.1,13.4,6,,2021-01-26T06:39:46,2021-01-26T18:44:49,0.41,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"97430099999,remote"
Maluku Utara,1/27/2021,30.7,24.7,26.6,38.7,24.7,28.4,23.5,83,0,0,0,,0,0,22.3,16.6,352.8,1007.7,94.9,9,172.1,14.9,7,,2021-01-27T06:39:58,2021-01-27T18:45:02,0.45,Overcast,Cloudy skies throughout the day.,cloudy,"97430099999,remote"
Maluku Utara,1/28/2021,29.9,25.1,26.7,37,25.1,28.8,23.8,84.4,3,100,4.17,rain,0,0,31,24.1,346.9,1008.3,88.3,8.6,239.3,20.4,9,,2021-01-28T06:40:09,2021-01-28T18:45:15,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97430099999,remote"
Maluku Utara,1/29/2021,28.9,25.1,26.6,34.3,25.1,28.1,23.6,83.8,0.9,100,25,rain,0,0,38.5,19.4,346.5,1008.7,87.2,9.8,242,20.9,9,,2021-01-29T06:40:20,2021-01-29T18:45:26,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97430099999,remote"
Maluku Utara,1/30/2021,29.9,24.4,26.2,37,24.4,27.5,23.5,85.1,0.8,100,4.17,rain,0,0,34.2,24.1,347,1009.1,89.7,8.9,247.4,21.5,10,,2021-01-30T06:40:29,2021-01-30T18:45:37,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97430099999,remote"
Maluku Utara,1/31/2021,30.7,24.2,26.3,38.7,24.2,27.7,23.5,84.6,2,100,4.17,rain,0,0,33.1,20.5,1.3,1009.8,93.2,8.9,183.1,15.9,7,,2021-01-31T06:40:38,2021-01-31T18:45:47,0.58,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"97430099999,remote"
Maluku Utara,2/1/2021,29.7,24.2,26.3,37,24.2,27.8,23.8,86.6,7.3,100,8.33,rain,0,0,19.1,14.8,333.9,1010.2,96,8.9,177.4,15.5,6,,2021-02-01T06:40:46,2021-02-01T18:45:56,0.62,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"97430099999,remote"
Maluku Utara,2/2/2021,30.7,24.7,26.2,39,24.7,27.7,23.9,87.2,5.1,100,50,rain,0,0,25.9,14.8,322.9,1010.2,88.6,9,228.5,19.7,8,,2021-02-02T06:40:53,2021-02-02T18:46:04,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku Utara,2/3/2021,31.2,24.5,26.9,39.1,24.5,28.9,23.7,83.2,0.5,100,4.17,rain,0,0,26.3,22.3,347.7,1009.7,75.4,9.1,287.5,24.8,10,,2021-02-03T06:40:59,2021-02-03T18:46:12,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97430099999,remote"
Maluku Utara,2/4/2021,30.2,24.7,26.9,38.5,24.7,28.9,23.7,83.1,0.8,100,25,rain,0,0,19.4,18.4,353.6,1009.4,79.6,9.5,294.4,25.4,10,,2021-02-04T06:41:04,2021-02-04T18:46:18,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97430099999,remote"
Maluku Utara,2/5/2021,31.1,24.7,26.5,38.7,24.7,28.3,23.8,85.4,4,100,33.33,rain,0,0,28.1,14.8,311.8,1009.6,85.2,9.4,255.4,22.1,9,,2021-02-05T06:41:09,2021-02-05T18:46:24,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97430099999,remote"
Maluku Utara,2/6/2021,30.9,24.9,26.6,40.1,24.9,28.5,24.2,86.8,2.9,100,45.83,rain,0,0,27.7,16.6,329.8,1009.2,92.6,9,251,21.7,9,,2021-02-06T06:41:12,2021-02-06T18:46:29,0.8,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku Utara,2/7/2021,29.9,25,26.6,38.1,25,28.6,24.3,87.4,4.5,100,8.33,rain,0,0,23.4,16.6,316,1008.5,92.9,9.1,229.3,19.8,9,,2021-02-07T06:41:15,2021-02-07T18:46:34,0.83,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97430099999,remote"
Maluku Utara,2/8/2021,28.4,25,26.3,34,25,27.8,24.2,88.5,4,100,8.33,rain,0,0,27.4,22.3,322.1,1008.9,92.2,8.1,212.7,18.6,8,,2021-02-08T06:41:17,2021-02-08T18:46:37,0.87,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"97430099999,remote"
Maluku Utara,2/9/2021,30.2,25.3,26.8,37.9,25.3,28.8,24.2,85.8,1.8,100,16.67,rain,0,0,24.8,13,349.2,1009,89.3,9.4,239.5,20.9,9,,2021-02-09T06:41:18,2021-02-09T18:46:40,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97430099999,remote"
Maluku Utara,2/10/2021,31.4,25.2,27.2,41.5,25.2,29.6,24.3,84.8,0.1,100,4.17,rain,0,0,18.7,18.4,3.3,1008.9,95.9,9.4,234.8,20.3,9,,2021-02-10T06:41:19,2021-02-10T18:46:42,0.94,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"97430099999,remote"
Maluku Utara,2/11/2021,28.8,24.8,26.9,34.7,24.8,28.6,23.7,82.7,0.1,100,4.17,rain,0,0,19.4,10.4,6.9,1009.3,80.2,9,296.3,25.6,10,,2021-02-11T06:41:18,2021-02-11T18:46:43,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97430099999,remote"
Maluku Utara,2/12/2021,28.5,25,26.8,33.2,25,28.5,24.1,85.5,4.6,100,29.17,rain,0,0,25.2,13.3,325,1009.6,81.3,,282.2,24.3,10,,2021-02-12T06:41:17,2021-02-12T18:46:43,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Maluku Utara,2/13/2021,27.2,24.3,25.6,30.6,24.3,25.9,23.7,89,12,100,4.17,rain,0,0,29.9,16.2,285.4,1011,99.5,9,198.5,17.2,8,,2021-02-13T06:41:15,2021-02-13T18:46:43,0.04,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"97430099999,remote"
Maluku Utara,2/14/2021,30.2,25.1,26.8,37.5,25.1,28.4,23.8,83.8,1.4,100,33.33,rain,0,0,22.7,20.5,296.5,1010.6,93.9,9.3,141.6,12.2,6,,2021-02-14T06:41:13,2021-02-14T18:46:42,0.07,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku Utara,2/15/2021,28.4,24.3,26,34,24.3,27.2,23.6,87,14.3,100,20.83,rain,0,0,37.1,22.3,311.4,1010.8,96.6,8.8,186.6,16.2,8,,2021-02-15T06:41:09,2021-02-15T18:46:40,0.11,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"97430099999,remote"
Maluku Utara,2/16/2021,31.9,24.9,27,41.3,24.9,29.4,23.8,82.7,2.2,100,20.83,rain,0,0,38.2,24.1,320.5,1009.8,87.5,9.5,285.1,24.6,10,,2021-02-16T06:41:05,2021-02-16T18:46:38,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97430099999,remote"
Maluku Utara,2/17/2021,31.2,24.4,26.2,39.9,24.4,27.7,24.2,89.1,19,100,8.33,rain,0,0,39.6,21.6,320.3,1009.5,87,9.1,247.7,21.4,9,,2021-02-17T06:41:00,2021-02-17T18:46:34,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97430099999,remote"
Maluku Utara,2/18/2021,28.4,23.9,25.7,33.9,23.9,26.5,23.8,89.4,30.8,100,20.83,rain,0,0,41.4,23.4,319.7,1009.9,89.3,7.6,205.1,17.8,7,,2021-02-18T06:40:54,2021-02-18T18:46:30,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97430099999,remote"
Maluku Utara,2/19/2021,31.4,24.8,26.7,39.9,24.8,28.6,24,85.6,1.6,100,8.33,rain,0,0,41.4,22.7,313.1,1009.4,62.4,9.3,269.5,23.2,10,,2021-02-19T06:40:48,2021-02-19T18:46:26,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97430099999,remote"
Maluku Utara,2/20/2021,26.8,24.3,25.7,29.6,24.3,26,23.9,89.8,6.9,100,95.83,rain,0,0,36,18.4,314.2,1009.7,81.2,,239.5,20.6,8,,2021-02-20T06:40:41,2021-02-20T18:46:20,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Maluku Utara,2/21/2021,28.3,25.4,26.7,31.3,25.4,27.8,22.7,79.3,0,0,0,,0,0,20.9,11.5,313.5,1009.6,84.1,,263.9,22.6,9,,2021-02-21T06:40:33,2021-02-21T18:46:15,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Maluku Utara,2/22/2021,29.9,25,26.9,37,25,29.2,23.8,83.3,0.5,100,4.17,rain,0,0,32.8,22.3,345.9,1009.7,94.2,9.1,220.2,19.1,8,,2021-02-22T06:40:25,2021-02-22T18:46:08,0.33,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"97430099999,remote"
Maluku Utara,2/23/2021,30.9,25.4,27.2,40.1,25.4,29.8,24,82.5,2,100,4.17,rain,0,0,33.8,25.9,345.9,1008.6,57.6,9.4,279.9,24,10,,2021-02-23T06:40:16,2021-02-23T18:46:01,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97430099999,remote"
Maluku Utara,2/24/2021,28.7,25.1,26.3,34.6,25.1,27.8,24.1,87.3,1,100,4.17,rain,0,0,28.8,20.5,347.4,1008.6,94.9,8.8,223.4,19.3,9,,2021-02-24T06:40:06,2021-02-24T18:45:53,0.4,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"97430099999,remote"
Maluku Utara,2/25/2021,30.9,25,26.8,38.9,25,28.8,23.8,84.1,0.3,100,12.5,rain,0,0,25.9,22.3,339.5,1008,69.7,9.5,272.1,23.4,9,,2021-02-25T06:39:56,2021-02-25T18:45:45,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97430099999,remote"
Maluku Utara,2/26/2021,30.9,24.9,27.3,38.4,24.9,29.8,23.8,81.4,0.1,100,4.17,rain,0,0,22.3,18.4,328.4,1008,82.8,9.6,297.8,25.7,10,,2021-02-26T06:39:45,2021-02-26T18:45:36,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97430099999,remote"
Maluku Utara,2/27/2021,31.2,25.3,27.6,40,25.3,30.7,24.2,81.9,0,0,0,,0,0,28.4,20.5,345.9,1008.7,67.4,9.9,293.9,25.4,10,,2021-02-27T06:39:33,2021-02-27T18:45:26,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97430099999,remote"
Maluku Utara,2/28/2021,31.4,25.5,27.8,40.7,25.5,30.8,24.1,80.6,0.5,100,16.67,rain,0,0,31,24.1,344.1,1009.7,59.2,10,300.5,25.8,10,,2021-02-28T06:39:21,2021-02-28T18:45:16,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97430099999,remote"
Maluku Utara,3/1/2021,31.4,24.4,26.3,42.2,24.4,28,24.1,88.2,17,100,12.5,rain,0,0,34.9,21.6,334.9,1011.3,83.8,7.8,196.8,16.7,7,,2021-03-01T06:39:09,2021-03-01T18:45:06,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97430099999,remote"
Maluku Utara,3/2/2021,30.1,24.1,26,37.6,24.1,27.3,23.5,86.3,7,100,8.33,rain,0,0,36.4,20.5,346.6,1012,96.5,9.5,197.5,16.9,8,,2021-03-02T06:38:56,2021-03-02T18:44:55,0.6,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"97430099999,remote"
Maluku Utara,3/3/2021,30.9,24.9,27.1,40.1,24.9,29.5,23.6,81.7,0,0,0,,0,0,27,24.1,350.6,1011.4,74,9.6,283.9,24.4,9,,2021-03-03T06:38:42,2021-03-03T18:44:43,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97430099999,remote"
Maluku Utara,3/4/2021,29.9,25.1,26.3,37.3,25.1,27.3,23.7,85.8,16,100,8.33,rain,0,0,28.8,16.6,2.2,1011.9,90.8,9.1,209.5,18,8,,2021-03-04T06:38:28,2021-03-04T18:44:31,0.67,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"97430099999,remote"
Maluku Utara,3/5/2021,29.9,24.4,25.8,37.4,24.4,26.8,23.6,87.8,0.6,100,4.17,rain,0,0,28.4,22.3,32,1011.8,91.2,9,128.4,10.9,5,,2021-03-05T06:38:14,2021-03-05T18:44:19,0.71,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"97430099999,remote"
Maluku Utara,3/6/2021,30.4,24.7,26.4,37.8,24.7,28.1,23.3,83.4,5,100,4.17,rain,0,0,28.1,24.1,4.6,1011.8,85.3,9.3,239.8,20.7,10,,2021-03-06T06:37:59,2021-03-06T18:44:06,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97430099999,remote"
Maluku Utara,3/7/2021,30.7,24,26.6,38.3,24,28.6,23.1,81.6,0,0,0,,0,0,20.9,14.8,9.9,1010.9,88.2,9.4,250.7,21.5,8,,2021-03-07T06:37:44,2021-03-07T18:43:53,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97430099999,remote"
Maluku Utara,3/8/2021,31.4,24.1,26.9,38.5,24.1,28.7,23.1,80,0,0,0,,0,0,22,18.4,342.2,1011,62.3,9.5,294.2,25.4,10,,2021-03-08T06:37:28,2021-03-08T18:43:40,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97430099999,remote"
Maluku Utara,3/9/2021,31.1,24.7,26.9,41.3,24.7,29.2,23.8,83.4,0.6,100,12.5,rain,0,0,27.4,22.3,337.7,1010.9,68.1,10,277.3,24,10,,2021-03-09T06:37:12,2021-03-09T18:43:26,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97430099999,remote"
Maluku Utara,3/10/2021,28.1,24.5,25.9,33.8,24.5,27.1,24,89.5,2.4,100,12.5,rain,0,0,28.4,16.2,309.8,1010.8,77.6,8.8,239.3,20.6,9,,2021-03-10T06:36:55,2021-03-10T18:43:11,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97430099999,remote"
Maluku Utara,3/11/2021,29.1,24.5,26.1,34,24.5,27.1,23.5,85.8,5,100,4.17,rain,0,0,27,18.4,286.3,1011.2,74.8,9.4,237.4,20.5,8,,2021-03-11T06:36:39,2021-03-11T18:42:57,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97430099999,remote"
Maluku Utara,3/12/2021,29.2,24.9,26.4,35.1,24.9,27.9,23.4,83.7,0.4,100,12.5,rain,0,0,15.1,13,128.6,1012,91.2,9.5,182.7,15.9,6,,2021-03-12T06:36:21,2021-03-12T18:42:42,0.95,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"97430099999,remote"
