name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Jambi,6/8/2021,32.4,25.1,28.5,39.5,25.1,32.5,24.9,81.8,2.1,100,12.5,rain,0,0,22.7,9.4,143.8,1010.3,75,7.3,218.2,18.8,7,,2021-06-08T06:03:48,2021-06-08T18:05:35,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,96195099999"
Jambi,6/9/2021,33.1,25.4,28.7,39.9,25.4,32.5,24.7,80.5,0.4,100,16.67,rain,0,0,22,11.2,142.2,1009.6,84.3,6.9,228.2,19.8,8,,2021-06-09T06:04:00,2021-06-09T18:05:46,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,96195099999"
Jambi,6/10/2021,32.2,24.7,27.7,39.3,24.7,30.6,24.4,82.8,2.7,100,16.67,rain,0,0,18.7,13,158.9,1008.7,77.2,6.5,218.4,18.9,8,,2021-06-10T06:04:12,2021-06-10T18:05:57,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,96195099999"
Jambi,6/11/2021,31.1,24,27.1,37.8,24,29.7,24.3,85,4.5,100,29.17,rain,0,0,21.2,8.3,179.2,1009.3,93,8.8,186,16,7,,2021-06-11T06:04:25,2021-06-11T18:06:09,0.03,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,96195099999"
Jambi,6/12/2021,33.1,25.2,28.1,39.6,25.2,30.8,24.4,81.6,0.1,100,4.17,rain,0,0,29.2,14.8,141.8,1009.5,76.4,8.8,233.7,20.2,8,,2021-06-12T06:04:38,2021-06-12T18:06:21,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,96195099999"
Jambi,6/13/2021,32.4,24.3,27.2,39.9,24.3,29.8,24.3,84.7,0.9,100,8.33,rain,0,0,27,11.2,174.2,1010.5,71.4,8.1,175.9,15.3,6,,2021-06-13T06:04:51,2021-06-13T18:06:33,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,96195099999"
Jambi,6/14/2021,32.1,24.7,27.4,38.4,24.7,29.9,24.5,85.1,4.1,100,12.5,rain,0,0,22.3,11.2,152.8,1009.8,74.5,8.5,179.5,15.5,6,,2021-06-14T06:05:04,2021-06-14T18:06:45,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"remote,96195099999"
Jambi,6/15/2021,30.7,24.3,26.7,37.3,24.3,28.9,24.4,87.5,7.6,100,8.33,rain,0,0,18.4,7.6,156.2,1009.8,86.1,8.3,156.9,13.5,7,,2021-06-15T06:05:17,2021-06-15T18:06:58,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"remote,96195099999"
Jambi,6/16/2021,29.6,23.6,26.7,35.2,23.6,29,24.7,89.3,1,100,8.33,rain,0,0,19.8,13,312.3,1010.8,80.1,7.5,186.4,15.9,7,,2021-06-16T06:05:30,2021-06-16T18:07:10,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,96195099999"
Jambi,6/17/2021,33.4,23.7,27.4,40.6,23.7,29.8,24.3,84.6,56,100,8.33,rain,0,0,23.4,18.4,143.5,1011.4,77.7,6.4,230.4,20,7,,2021-06-17T06:05:43,2021-06-17T18:07:23,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,96195099999"
Jambi,6/18/2021,31.2,23.1,26.6,38,23.1,28.9,24,86.3,0.1,100,4.17,rain,0,0,16.9,11.2,252,1012.1,93.2,9.9,175.4,15.2,6,,2021-06-18T06:05:56,2021-06-18T18:07:36,0.25,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"remote,96195099999"
Jambi,6/19/2021,33.2,23.4,27.2,37.4,23.4,29.6,23.8,83.1,0.1,100,4.17,rain,0,0,15.8,7.6,136.3,1011.4,85.3,10,160.2,13.8,6,,2021-06-19T06:06:09,2021-06-19T18:07:49,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"remote,96195099999"
Jambi,6/20/2021,33.1,24.5,28.1,38.4,24.5,31.1,24.4,81.5,0.2,100,8.33,rain,0,0,14.4,11.2,148.2,1011,88.8,7.3,169.6,14.5,6,,2021-06-20T06:06:22,2021-06-20T18:08:02,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"remote,96195099999"
Jambi,6/21/2021,33.6,23.8,28.5,38.4,23.8,31.7,24.1,78.7,0.1,100,4.17,rain,0,0,19.4,9.4,138.7,1010.4,79.6,7.9,230.9,19.9,8,,2021-06-21T06:06:36,2021-06-21T18:08:15,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"remote,96195099999"
Jambi,6/22/2021,32.7,24.7,27.9,38.6,24.7,30.8,24.6,83,1,100,8.33,rain,0,0,16.6,9.4,113.4,1010.7,92.1,9.6,203.7,17.6,8,,2021-06-22T06:06:49,2021-06-22T18:08:28,0.41,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,96195099999"
Jambi,6/23/2021,30.4,24.1,26.9,35.8,24.1,28.7,24,84.6,8.3,100,37.5,rain,0,0,20.5,7.6,161.9,1011.3,90.6,8.1,186.4,16.1,6,,2021-06-23T06:07:01,2021-06-23T18:08:41,0.45,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,96195099999"
Jambi,6/24/2021,31.3,23.7,26.8,37.3,23.7,29.3,24.2,86.5,29,100,8.33,rain,0,0,19.4,11.2,150.3,1010.6,82.5,6.8,193.1,16.6,7,,2021-06-24T06:07:14,2021-06-24T18:08:54,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,96195099999"
Jambi,6/25/2021,32.2,24.7,28,38.4,24.7,31,24.5,82.5,1,100,20.83,rain,0,0,22.3,11.2,147.6,1009.8,71.8,6.6,201,17.4,7,,2021-06-25T06:07:27,2021-06-25T18:09:07,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,96195099999"
Jambi,6/26/2021,32.1,23.7,26.7,38.4,23.7,28.5,24.1,86.1,2,100,8.33,rain,0,0,22,13,190.7,1010.7,74.1,8.5,149.1,12.8,7,,2021-06-26T06:07:39,2021-06-26T18:09:20,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,96195099999"
Jambi,6/27/2021,31.7,23.2,26.8,37.5,23.2,29.2,23.7,84,2.3,100,20.83,rain,0,0,23.4,9.4,172.4,1011.1,91.3,9.4,209,18.1,8,,2021-06-27T06:07:52,2021-06-27T18:09:33,0.58,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,96195099999"
Jambi,6/28/2021,32.4,24.2,27.6,39.5,24.2,30.4,24.2,82.8,2.7,100,8.33,rain,0,0,17.3,13,146.7,1010.5,78,9.5,185.5,16.1,7,,2021-06-28T06:08:04,2021-06-28T18:09:45,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,96195099999"
Jambi,6/29/2021,32.1,23.8,26.9,39.3,23.8,28.9,23.9,84.7,42.5,100,8.33,rain,0,0,19.1,9.4,185.8,1010.8,82,7,200,17.2,7,,2021-06-29T06:08:15,2021-06-29T18:09:58,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,96195099999"
Jambi,6/30/2021,31.2,22.9,26.3,36.6,22.9,28.5,23.6,85.3,0.1,100,4.17,rain,0,0,22.7,14.8,175.9,1010.9,96.8,9.9,101.7,8.8,5,,2021-06-30T06:08:27,2021-06-30T18:10:10,0.68,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"remote,96195099999"
Jambi,7/1/2021,29.6,24.4,26.8,34.5,24.4,28.7,24,84.7,0.2,100,4.17,rain,0,0,31,13.3,148.6,1010.5,96.3,7.9,148.2,12.7,5,,2021-07-01T06:08:38,2021-07-01T18:10:22,0.71,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"remote,96195099999"
Jambi,7/2/2021,30.7,24.8,27.2,35.8,24.8,29.4,24.1,84.2,0.7,100,12.5,rain,0,0,19.1,11.2,190.4,1009.8,77.7,9.1,171,14.8,7,,2021-07-02T06:08:49,2021-07-02T18:10:34,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,96195099999"
Jambi,7/3/2021,32.3,24.2,27.7,38.9,24.2,30.6,24.4,83.3,4.6,100,20.83,rain,0,0,24.5,11.2,145.8,1009.6,62.6,7.9,227.4,19.7,8,,2021-07-03T06:09:00,2021-07-03T18:10:46,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,96195099999"
Jambi,7/4/2021,32.2,24.5,27.3,39.2,24.5,29.7,24.5,85.4,3,100,29.17,rain,0,0,20.5,11.2,154.4,1009.4,60.3,8.6,201.5,17.3,7,,2021-07-04T06:09:10,2021-07-04T18:10:57,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,96195099999"
Jambi,7/5/2021,32.2,24.5,27.6,37.6,24.5,30,24,81.6,0.3,100,8.33,rain,0,0,28.8,16.6,149.7,1008.7,79.2,8.1,190.1,16.6,7,,2021-07-05T06:09:20,2021-07-05T18:11:08,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,96195099999"
Jambi,7/6/2021,31.9,23.7,27.4,38.5,23.7,29.7,23.9,81.8,2.4,100,25,rain,0,0,24.5,14.8,158,1008.5,88.1,6.8,214.5,18.5,7,,2021-07-06T06:09:30,2021-07-06T18:11:19,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,96195099999"
Jambi,7/7/2021,32.4,23.2,27.8,37.4,23.2,30.5,23.6,79.4,0.3,100,12.5,rain,0,0,19.1,11.2,159,1008.9,90.6,6.9,211.8,18.3,7,,2021-07-07T06:09:39,2021-07-07T18:11:30,0.91,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"remote,96195099999"
Jambi,7/8/2021,32.2,24.5,28.2,39.2,24.5,31.5,24.5,81.4,7,100,4.17,rain,0,0,23.8,13,134.1,1009.1,71.8,6.6,207.1,17.9,7,,2021-07-08T06:09:48,2021-07-08T18:11:40,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,96195099999"
Jambi,7/9/2021,32.9,24.7,28.1,37.5,24.7,31.1,24.4,81.4,6.6,100,37.5,rain,0,0,23.4,13,143.2,1008.2,78.5,9.1,203,17.5,7,,2021-07-09T06:09:56,2021-07-09T18:11:49,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,96195099999"
Jambi,7/10/2021,30.4,24.7,26.6,36.3,24.7,28.3,24.4,88.2,13,100,12.5,rain,0,0,21.6,13,146,1008,93.1,7.9,182.3,15.9,7,,2021-07-10T06:10:04,2021-07-10T18:11:59,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,96195099999"
Jambi,7/11/2021,30.2,24,26,36,24,27.4,24.2,90.2,2.1,100,12.5,rain,0,0,23.8,11.2,108.3,1009.9,96.2,7.6,107.8,9.2,5,,2021-07-11T06:10:11,2021-07-11T18:12:08,0.04,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,96195099999"
Jambi,7/12/2021,29.8,24.1,25.9,35,24.1,27.1,24,89.5,61.5,100,16.67,rain,0,0,23.8,18.4,306.4,1010.2,95.6,6.1,151.4,13,6,,2021-07-12T06:10:18,2021-07-12T18:12:16,0.08,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,96195099999"
Jambi,7/13/2021,27.4,23.2,24.4,30.6,23.2,24.7,23.1,92.1,4.7,100,16.67,rain,0,0,24.8,20.5,250,1010.8,99.5,8.5,75,6.4,4,,2021-07-13T06:10:24,2021-07-13T18:12:25,0.11,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,96195099999"
Jambi,7/14/2021,30.4,22,25.4,35,22,26.5,22.3,83.6,0,0,0,,0,0,25.6,14.8,156.9,1009.4,98.2,8.9,116.6,9.9,4,,2021-07-14T06:10:30,2021-07-14T18:12:32,0.15,Overcast,Cloudy skies throughout the day.,cloudy,"remote,96195099999"
Jambi,7/15/2021,32.5,22.8,27.7,36.7,22.8,30.2,23.3,78.7,0,0,0,,0,0,24.5,11.2,141.6,1009.3,88.2,7.8,210.4,18.3,8,,2021-07-15T06:10:35,2021-07-15T18:12:40,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,96195099999"
Jambi,7/16/2021,32.4,24.2,27.9,37.1,24.2,30.3,23.8,79.8,0.2,100,8.33,rain,0,0,27.4,14.8,120.7,1010.3,64.8,8.8,217.6,18.9,8,,2021-07-16T06:10:40,2021-07-16T18:12:46,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"remote,96195099999"
Jambi,7/17/2021,32.7,24.2,28.3,38,24.2,31.4,23.9,78.2,0.3,100,8.33,rain,0,0,23.4,13,147.2,1009.7,41.9,7.5,233.4,20.2,8,,2021-07-17T06:10:44,2021-07-17T18:12:53,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"remote,96195099999"
Jambi,7/18/2021,32.7,24.7,28.5,39.9,24.7,31.9,24.2,78.8,0.2,100,8.33,rain,0,0,23.8,13,133,1008.9,33.1,9,241.4,20.9,8,,2021-07-18T06:10:48,2021-07-18T18:12:59,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,96195099999"
Jambi,7/19/2021,32.7,24.9,28,39.9,24.9,30.8,24.4,81.6,3,100,4.17,rain,0,0,24.8,9.4,140,1009.4,88,8.4,234.7,20.1,8,,2021-07-19T06:10:51,2021-07-19T18:13:04,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,96195099999"
Jambi,7/20/2021,32.1,24.1,27,39.3,24.1,29.7,24.5,86.9,18,100,12.5,rain,0,0,20.5,9.4,179,1011,93,8.1,214.8,18.7,8,,2021-07-20T06:10:53,2021-07-20T18:13:09,0.36,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,96195099999"
Jambi,7/21/2021,32.9,24.2,27.5,38.9,24.2,30,24.1,83,0,0,0,,0,0,31,11.5,145.8,1011,73.1,8.3,224.8,19.4,8,,2021-07-21T06:10:55,2021-07-21T18:13:13,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,96195099999"
Jambi,7/22/2021,33.9,24.9,28.3,40.8,24.9,31.5,24.1,79.3,0,0,0,,0,0,24.1,13,144.2,1010,76.1,9,203.1,17.6,7,,2021-07-22T06:10:57,2021-07-22T18:13:17,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,96195099999"
Jambi,7/23/2021,32.6,23.7,27.9,40.2,23.7,31,24.7,83.4,14,100,4.17,rain,0,0,24.1,16.6,142.2,1009.8,79.3,8.8,225.6,19.4,8,,2021-07-23T06:10:57,2021-07-23T18:13:20,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,96195099999"
Jambi,7/24/2021,32.4,22.2,27,40.3,22.2,30,24.1,84.7,63.3,100,12.5,rain,0,0,26.3,13,150.7,1010.9,73.5,7.1,216.5,18.5,8,,2021-07-24T06:10:57,2021-07-24T18:13:23,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"remote,96195099999"
Jambi,7/25/2021,32.5,24.4,28.2,38.4,24.4,31.3,24.1,79.5,0.4,100,16.67,rain,0,0,29.5,13,136.3,1010.2,31.2,7.5,240.4,20.7,9,,2021-07-25T06:10:57,2021-07-25T18:13:25,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"remote,96195099999"
Jambi,7/26/2021,32.4,23.4,27.8,38,23.4,29.9,23.1,77,0,0,0,,0,0,32.8,16.6,155.9,1010,40.3,9.3,235.3,20.2,8,,2021-07-26T06:10:55,2021-07-26T18:13:26,0.57,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"remote,96195099999"
Jambi,7/27/2021,32.1,22.7,27.5,35.9,22.7,29.3,22.2,74.4,0,0,0,,0,0,27.7,14.8,152.7,1009.9,30.3,9,250.1,21.8,9,,2021-07-27T06:10:54,2021-07-27T18:13:27,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,96195099999"
Jambi,7/28/2021,31.6,23.2,27.1,35.4,23.2,29,22.8,78.1,0,0,0,,0,0,30.2,16.6,158.3,1010.1,70,8.1,244.4,21.2,9,,2021-07-28T06:10:51,2021-07-28T18:13:28,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,96195099999"
Jambi,7/29/2021,33.2,23.2,28.1,36.9,23.2,30.4,22.6,73.6,0,0,0,,0,0,28.8,14.8,147.3,1010.3,30,7.6,274.5,23.7,9,,2021-07-29T06:10:48,2021-07-29T18:13:28,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,96195099999"
Jambi,7/30/2021,33.4,24.2,28.6,38.3,24.2,31.6,23.3,74.4,0.1,100,4.17,rain,0,0,24.8,16.6,132.6,1010.8,52.6,8.4,266.3,22.9,9,,2021-07-30T06:10:44,2021-07-30T18:13:27,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,96195099999"
Jambi,7/31/2021,32.7,24.4,28.5,38.5,24.4,31.9,23.9,77.6,0.2,100,8.33,rain,0,0,24.1,11.2,144.3,1011.2,60.7,7.5,245.7,21.2,9,,2021-07-31T06:10:40,2021-07-31T18:13:26,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,96195099999"
Jambi,8/1/2021,32.5,24.7,27.8,39.3,24.7,30.6,24.3,82.3,4.1,100,20.83,rain,0,0,20.5,13,134.2,1010.5,68.1,7.1,209.7,18,8,,2021-08-01T06:10:35,2021-08-01T18:13:24,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,96195099999"
Jambi,8/2/2021,32.4,23.9,27.7,39.5,23.9,31,24.3,82.3,0.4,100,4.17,rain,0,0,25.9,18.4,162,1010.5,70,8.6,220.2,19.1,8,,2021-08-02T06:10:29,2021-08-02T18:13:21,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"remote,96195099999"
Jambi,8/3/2021,32.9,24.4,28.3,40.2,24.4,31.6,24.3,80.4,1.3,100,16.67,rain,0,0,20.2,14.8,137.9,1011.1,78.4,8.1,197.2,17,7,,2021-08-03T06:10:23,2021-08-03T18:13:18,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,96195099999"
Jambi,8/4/2021,31.4,24.7,26.8,37.8,24.7,28.3,24.1,85.7,20.5,100,12.5,rain,0,0,27,16.6,192.5,1012.3,87.3,8.3,184.5,15.9,7,,2021-08-04T06:10:16,2021-08-04T18:13:15,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,96195099999"
Jambi,8/5/2021,31.9,23.9,27.4,37.9,23.9,30.3,24,82.6,0.6,100,4.17,rain,0,0,25.2,11.2,146.9,1011.8,92.1,8,181.7,15.6,7,,2021-08-05T06:10:08,2021-08-05T18:13:10,0.89,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"remote,96195099999"
Jambi,8/6/2021,33.1,24.9,27.7,38.9,24.9,30.3,24,81,1.1,100,8.33,rain,0,0,33.1,20.5,148.1,1011,78.1,8.8,210.3,18.2,9,,2021-08-06T06:10:00,2021-08-06T18:13:06,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,96195099999"
Jambi,8/7/2021,33.2,24.7,28.5,41,24.7,32.1,24.5,80.2,1.1,100,25,rain,0,0,28.1,13,141.4,1010.9,67.7,8.5,240,20.8,8,,2021-08-07T06:09:51,2021-08-07T18:13:00,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,96195099999"
Jambi,8/8/2021,32.7,25.4,27.8,39.9,25.4,31.1,25,85.1,2.9,100,45.83,rain,0,0,26.3,14.8,110.9,1011,80.7,9.4,169.3,14.6,7,,2021-08-08T06:09:42,2021-08-08T18:12:54,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,96195099999"
Jambi,8/9/2021,31.9,24.3,27.3,38.5,24.3,29.7,24.5,85.7,3.5,100,8.33,rain,0,0,21.2,13,301.8,1010.3,90.3,8.1,159.9,13.8,6,,2021-08-09T06:09:32,2021-08-09T18:12:48,0.02,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"remote,96195099999"
Jambi,8/10/2021,33.1,24.1,27.6,39.2,24.1,30.4,24.3,83.4,12.9,100,45.83,rain,0,0,25.2,14.8,148.6,1009.7,82.1,9.1,188.1,16.2,7,,2021-08-10T06:09:21,2021-08-10T18:12:41,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,96195099999"
Jambi,8/11/2021,33.4,24.9,28.3,38.1,24.9,31,23.5,76.7,0.3,100,12.5,rain,0,0,30.6,18.4,137.7,1010.5,77.8,9.5,233.5,20.3,8,,2021-08-11T06:09:10,2021-08-11T18:12:33,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"remote,96195099999"
Jambi,8/12/2021,32.7,24.7,28.4,37.5,24.7,30.8,23.1,74.3,0,0,0,,0,0,28.8,20.5,132,1011.7,70.1,8.3,254.6,22.1,8,,2021-08-12T06:08:58,2021-08-12T18:12:25,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,96195099999"
Jambi,8/13/2021,32.7,25,27.5,38.6,25,29.6,23.5,79.6,0.5,100,12.5,rain,0,0,28.4,16.6,131,1010.5,86.3,8.6,176.2,15.2,6,,2021-08-13T06:08:45,2021-08-13T18:12:17,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"remote,96195099999"
Jambi,8/14/2021,32.4,23.9,27,36.7,23.9,28.5,23.1,80.7,2.1,100,8.33,rain,0,0,26.6,13,121.9,1009.6,90.7,7.9,222.4,19.2,8,,2021-08-14T06:08:32,2021-08-14T18:12:08,0.2,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,96195099999"
Jambi,8/15/2021,31.1,23.9,26.2,36.4,23.9,27.7,23.9,87.8,5,100,8.33,rain,0,0,29.2,18.4,145.5,1010.6,95.7,8.5,151.4,13,6,,2021-08-15T06:08:19,2021-08-15T18:11:58,0.25,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"remote,96195099999"
Jambi,8/16/2021,31.9,23.9,26.2,37.9,23.9,27.7,24,88.8,1.5,100,8.33,rain,0,0,30.2,22.3,138.1,1011.8,83.4,8.4,159.4,13.8,7,,2021-08-16T06:08:05,2021-08-16T18:11:48,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,96195099999"
Jambi,8/17/2021,29.2,24.1,25.7,34.2,24.1,27,23.8,89.8,2.1,100,20.83,rain,0,0,20.2,11.2,268.6,1011.8,93.8,10,130.9,11.3,5,,2021-08-17T06:07:50,2021-08-17T18:11:37,0.31,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,96195099999"
Jambi,8/18/2021,31.2,23.7,26,36,23.7,27.1,23.9,88.9,2.1,100,8.33,rain,0,0,24.1,7.9,318,1010.9,96.3,7.6,147,12.6,7,,2021-08-18T06:07:35,2021-08-18T18:11:26,0.35,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,96195099999"
Jambi,8/19/2021,31.1,23.5,26.4,36.4,23.5,28.5,23.9,86.6,0.1,100,4.17,rain,0,0,24.5,11.2,276.8,1010.1,92.5,9.6,165.1,14.3,8,,2021-08-19T06:07:19,2021-08-19T18:11:14,0.38,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"remote,96195099999"
Jambi,8/20/2021,28.4,23.2,25.2,32.3,23.2,25.6,23.9,92.3,54,100,16.67,rain,0,0,16.2,18.4,346.5,1011.1,99.1,7.9,90,7.9,4,,2021-08-20T06:07:03,2021-08-20T18:11:02,0.42,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,96195099999"
Jambi,8/21/2021,30.9,23.4,26.1,35.6,23.4,27.6,23.8,87.8,0.5,100,8.33,rain,0,0,24.8,13,133.7,1010.9,95.6,7.3,138.9,12,6,,2021-08-21T06:06:46,2021-08-21T18:10:50,0.45,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"remote,96195099999"
Jambi,8/22/2021,30.9,23.8,26.2,36.5,23.8,27.7,23.5,85.9,7.3,100,16.67,rain,0,0,27,13,119.2,1010.5,93.1,8,145.5,12.7,5,,2021-08-22T06:06:29,2021-08-22T18:10:37,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,96195099999"
Jambi,8/23/2021,29.4,23.4,25.8,35.3,23.4,27,24.1,90.8,30,100,16.67,rain,0,0,20.2,9.4,223.2,1010.5,93.2,8.3,165,14.2,8,,2021-08-23T06:06:12,2021-08-23T18:10:24,0.52,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,96195099999"
Jambi,8/24/2021,31.4,23.7,26.7,36.9,23.7,28.6,23.9,85.6,0.3,100,4.17,rain,0,0,24.5,18.4,165.2,1010.4,89.9,7.6,228.6,19.6,8,,2021-08-24T06:05:53,2021-08-24T18:10:10,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,96195099999"
Jambi,8/25/2021,29.7,23.8,26.1,36.4,23.8,27.3,24,89.1,0.1,100,4.17,rain,0,0,29.5,11.2,107.1,1010.1,95,8.5,144.4,12.3,6,,2021-08-25T06:05:35,2021-08-25T18:09:56,0.59,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"remote,96195099999"
Jambi,8/26/2021,31.4,24.1,27.5,36.5,24.1,29.6,23.9,82.5,0.2,100,4.17,rain,0,0,24.5,11.2,116.6,1009,73.6,6.8,228.6,19.9,8,,2021-08-26T06:05:16,2021-08-26T18:09:41,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"remote,96195099999"
Jambi,8/27/2021,31.2,24.7,27.4,36.4,24.7,29.5,23.5,80,0.1,100,4.17,rain,0,0,24.8,14.8,132.3,1009.2,88.6,7.3,177,15.2,7,,2021-08-27T06:04:57,2021-08-27T18:09:26,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"remote,96195099999"
Jambi,8/28/2021,30.9,24.1,27.1,36.4,24.1,29.1,23.2,79.7,0,0,0,,0,0,23.4,13,141.5,1008.4,86.3,8.5,198.4,17.1,7,,2021-08-28T06:04:37,2021-08-28T18:09:11,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,96195099999"
