name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
lampung,2023-04-21,93.3,73.7,83.1,102.7,73.7,88.6,74.2,76.4,0.091,100,8.33,rain,0.0,0.0,6.7,11.4,95.7,1007.5,64.5,7.3,269.5,23.2,9,60.0,2023-04-21T05:58:54,2023-04-21T17:56:40,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96295099999,remote"
lampung,2023-04-22,90.8,73.1,81.0,100.5,73.1,85.2,73.5,79.2,0.004,100,4.17,rain,0.0,0.0,9.2,15.0,89.1,1007.8,53.0,8.5,269.3,23.3,9,60.0,2023-04-22T05:58:49,2023-04-22T17:56:20,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96295099999,remote"
lampung,2023-04-23,89.7,73.8,78.9,98.4,73.8,81.3,73.9,85.3,0.197,100,4.17,rain,0.0,0.0,6.9,10.3,329.2,1009.0,62.5,8.5,273.4,23.6,9,60.0,2023-04-23T05:58:46,2023-04-23T17:56:01,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96295099999,remote"
lampung,2023-04-24,91.7,74.4,79.8,102.7,74.4,83.1,73.8,82.8,0.209,100,25.0,rain,0.0,0.0,5.6,9.2,62.5,1008.7,71.4,9.4,253.4,21.9,9,60.0,2023-04-24T05:58:42,2023-04-24T17:55:42,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96295099999,remote"
lampung,2023-04-25,91.5,72.6,81.8,102.9,72.6,86.0,73.8,78.1,0.008,100,4.17,rain,0.0,0.0,9.2,15.0,38.7,1008.5,69.3,6.8,265.0,22.7,9,30.0,2023-04-25T05:58:39,2023-04-25T17:55:24,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96295099999,remote"
lampung,2023-04-26,91.7,73.5,80.3,100.6,73.5,84.1,73.6,81.4,0.146,100,25.0,rain,0.0,0.0,4.9,9.2,144.9,1008.2,80.1,9.5,224.9,19.3,8,60.0,2023-04-26T05:58:37,2023-04-26T17:55:06,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96295099999,remote"
lampung,2023-04-27,93.3,73.7,81.9,103.2,73.7,86.5,73.8,78.0,0.106,100,8.33,rain,0.0,0.0,4.7,9.2,41.2,1008.1,62.5,8.4,225.5,19.5,9,60.0,2023-04-27T05:58:34,2023-04-27T17:54:49,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96295099999,remote"
lampung,2023-04-28,93.3,72.4,81.5,101.1,72.4,84.9,72.2,75.9,0.028,100,4.17,rain,0.0,0.0,5.8,9.2,333.2,1008.5,68.8,8.3,235.9,20.3,9,60.0,2023-04-28T05:58:33,2023-04-28T17:54:33,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96295099999,remote"
lampung,2023-04-29,91.5,73.8,81.3,100.8,73.8,85.3,74.2,80.6,0.0,0,0.0,rain,0.0,0.0,6.5,11.4,162.9,1007.9,74.2,7.4,218.2,18.9,8,60.0,2023-04-29T05:58:31,2023-04-29T17:54:17,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96295099999,remote"
lampung,2023-04-30,93.5,73.5,82.1,103.1,73.5,86.7,74.3,79.3,2.244,100,8.33,rain,0.0,0.0,4.5,12.8,333.3,1007.2,74.2,6.8,129.3,11.2,5,30.0,2023-04-30T05:58:30,2023-04-30T17:54:01,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96295099999,remote"
lampung,2023-05-01,87.9,72.9,79.8,102.2,72.9,85.3,75.7,88.1,0.433,100,8.33,rain,0.0,0.0,8.9,11.4,336.8,1007.8,69.5,7.1,237.0,20.4,9,60.0,2023-05-01T05:58:30,2023-05-01T17:53:47,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96295099999,remote"
lampung,2023-05-02,91.1,73.5,81.8,102.8,73.5,87.3,75.3,81.9,0.024,100,8.33,rain,0.0,0.0,5.1,8.1,95.5,1008.6,62.5,8.3,220.8,19.3,9,30.0,2023-05-02T05:58:30,2023-05-02T17:53:32,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96295099999,remote"
lampung,2023-05-03,92.6,74.2,82.9,105.3,74.2,89.5,75.9,80.8,0.004,100,4.17,rain,0.0,0.0,8.3,9.2,159.3,1009.1,70.3,6.9,238.9,20.6,9,30.0,2023-05-03T05:58:30,2023-05-03T17:53:19,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96295099999,remote"
lampung,2023-05-04,90.2,73.8,80.4,101.9,73.8,84.6,75.2,85.1,0.236,100,4.17,rain,0.0,0.0,7.6,9.2,143.2,1008.7,78.1,8.0,256.4,22.0,8,30.0,2023-05-04T05:58:31,2023-05-04T17:53:06,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96295099999,remote"
lampung,2023-05-05,92.0,74.7,82.9,105.3,74.7,88.8,75.1,79.1,0.004,100,4.17,rain,0.0,0.0,15.7,8.5,204.8,1006.9,60.5,7.2,251.4,21.7,9,30.0,2023-05-05T05:58:33,2023-05-05T17:52:54,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96295099999,remote"
lampung,2023-05-06,91.5,74.7,81.9,104.3,74.7,86.1,73.1,76.1,0.012,100,8.33,rain,0.0,0.0,15.0,15.0,188.1,1007.4,63.6,9.2,240.5,20.5,8,10.0,2023-05-06T05:58:35,2023-05-06T17:52:42,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96295099999,remote"
lampung,2023-05-07,91.5,73.8,81.6,103.1,73.8,86.5,74.1,79.2,0.078,100,8.33,rain,0.0,0.0,9.2,11.4,198.9,1008.1,72.5,7.5,231.7,20.0,8,30.0,2023-05-07T05:58:37,2023-05-07T17:52:31,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96295099999,remote"
lampung,2023-05-08,94.4,74.7,82.1,101.7,74.7,85.2,73.0,76.1,0.472,100,8.33,rain,0.0,0.0,16.6,8.1,221.4,1008.3,78.5,8.4,218.1,18.9,9,60.0,2023-05-08T05:58:40,2023-05-08T17:52:21,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96295099999,remote"
lampung,2023-05-09,88.1,73.8,80.0,100.2,73.8,84.6,75.2,86.0,0.079,100,4.17,rain,0.0,0.0,7.4,6.9,74.2,1008.9,81.5,7.9,121.0,10.3,8,30.0,2023-05-09T05:58:43,2023-05-09T17:52:11,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96295099999,remote"
lampung,2023-05-10,91.1,74.4,81.9,102.8,74.4,87.2,74.8,80.6,0.032,100,16.67,rain,0.0,0.0,10.5,11.4,81.1,1009.1,60.8,8.6,207.0,17.8,8,60.0,2023-05-10T05:58:47,2023-05-10T17:52:02,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96295099999,remote"
lampung,2023-05-11,87.9,74.7,80.7,101.9,74.7,86.2,76.2,86.6,0.157,100,8.33,rain,0.0,0.0,10.7,19.7,90.2,1010.2,76.0,7.5,221.5,19.1,8,60.0,2023-05-11T05:58:51,2023-05-11T17:51:54,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96295099999,remote"
lampung,2023-05-12,91.5,75.5,81.7,105.3,75.5,88.1,76.9,85.9,0.17,100,16.67,rain,0.0,0.0,13.2,12.8,75.7,1010.5,75.3,7.7,259.5,22.3,9,60.0,2023-05-12T05:58:55,2023-05-12T17:51:46,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96295099999,remote"
lampung,2023-05-13,93.3,73.7,81.9,105.8,73.7,87.1,75.0,81.6,1.378,100,8.33,rain,0.0,0.0,10.1,11.4,100.7,1011.1,60.6,7.7,264.6,23.0,9,60.0,2023-05-13T05:59:01,2023-05-13T17:51:40,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96295099999,remote"
lampung,2023-05-14,93.3,74.2,81.5,101.3,74.2,85.0,73.1,78.0,0.036,100,12.5,rain,0.0,0.0,10.3,8.1,151.0,1011.6,54.4,8.7,240.6,20.8,9,60.0,2023-05-14T05:59:06,2023-05-14T17:51:33,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96295099999,remote"
lampung,2023-05-15,91.5,73.7,81.9,102.9,73.7,86.5,73.5,77.3,0.04,100,12.5,rain,0.0,0.0,11.9,8.1,145.0,1011.7,53.2,7.9,204.0,17.4,9,30.0,2023-05-15T05:59:12,2023-05-15T17:51:28,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96295099999,remote"
lampung,2023-05-16,91.5,73.5,82.1,98.9,73.5,86.2,72.4,74.2,0.004,100,4.17,rain,0.0,0.0,11.9,11.4,141.9,1012.1,40.3,8.6,211.1,18.2,8,10.0,2023-05-16T05:59:19,2023-05-16T17:51:23,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96295099999,remote"
lampung,2023-05-17,91.5,74.2,81.5,100.8,74.2,85.9,73.4,77.7,0.008,100,8.33,rain,0.0,0.0,4.5,10.3,110.0,1012.0,43.9,8.2,247.6,21.4,9,30.0,2023-05-17T05:59:26,2023-05-17T17:51:19,0.91,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"96295099999,remote"
lampung,2023-05-18,85.4,73.7,79.5,95.5,73.7,83.3,74.7,85.6,0.012,100,12.5,rain,0.0,0.0,5.8,5.8,125.9,1012.2,70.5,7.2,239.8,20.8,9,30.0,2023-05-18T05:59:33,2023-05-18T17:51:15,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96295099999,remote"
lampung,2023-05-19,89.7,72.9,79.0,99.9,72.9,81.6,74.0,85.7,0.63,100,16.67,rain,0.0,0.0,6.3,6.9,164.0,1011.9,81.6,7.9,191.1,16.5,7,10.0,2023-05-19T05:59:41,2023-05-19T17:51:12,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96295099999,remote"
lampung,2023-05-20,90.2,72.6,81.3,102.8,72.6,87.0,74.6,81.4,0.0,0,0.0,rain,0.0,0.0,5.8,10.3,111.1,1010.8,56.5,7.3,229.4,19.7,8,60.0,2023-05-20T05:59:49,2023-05-20T17:51:10,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96295099999,remote"
lampung,2023-05-21,90.8,72.9,80.3,103.1,72.9,84.9,74.5,83.3,0.039,100,4.17,rain,0.0,0.0,5.8,9.2,121.6,1011.9,57.8,8.6,224.0,19.4,8,60.0,2023-05-21T05:59:58,2023-05-21T17:51:09,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96295099999,remote"
lampung,2023-05-22,92.0,73.3,80.0,100.5,73.3,83.0,73.1,80.7,0.024,100,8.33,rain,0.0,0.0,8.1,9.2,183.5,1011.9,63.0,8.6,234.5,20.2,8,30.0,2023-05-22T06:00:07,2023-05-22T17:51:08,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96295099999,remote"
lampung,2023-05-23,93.3,73.7,81.3,100.8,73.7,84.8,72.5,76.8,0.052,100,20.83,rain,0.0,0.0,6.7,6.9,171.7,1011.9,50.3,9.9,224.0,19.3,8,30.0,2023-05-23T06:00:16,2023-05-23T17:51:08,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96295099999,remote"
lampung,2023-05-24,89.9,73.5,80.5,99.3,73.5,83.9,72.8,78.4,0.016,100,8.33,rain,0.0,0.0,10.1,13.9,156.3,1012.6,49.4,9.0,250.4,21.6,8,30.0,2023-05-24T06:00:26,2023-05-24T17:51:08,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96295099999,remote"
lampung,2023-05-25,91.7,74.7,82.2,100.8,74.7,86.1,72.6,74.4,0.008,100,8.33,rain,0.0,0.0,11.6,11.4,148.7,1012.0,48.6,7.6,227.7,19.5,8,30.0,2023-05-25T06:00:36,2023-05-25T17:51:09,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96295099999,remote"
lampung,2023-05-26,92.0,74.9,81.7,102.8,74.9,87.4,74.3,79.1,0.04,100,8.33,rain,0.0,0.0,4.9,15.0,118.8,1011.4,50.8,5.9,240.5,20.7,8,30.0,2023-05-26T06:00:47,2023-05-26T17:51:11,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96295099999,remote"
lampung,2023-05-27,90.2,73.3,80.0,102.8,73.3,84.0,74.4,84.1,1.181,100,8.33,rain,0.0,0.0,5.8,8.1,137.7,1010.1,71.1,7.7,239.5,20.6,8,60.0,2023-05-27T06:00:58,2023-05-27T17:51:13,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96295099999,remote"
lampung,2023-05-28,91.5,73.1,78.6,102.9,73.1,81.5,74.0,86.8,0.551,100,4.17,rain,0.0,0.0,8.1,8.1,181.5,1009.4,74.6,6.8,213.2,18.5,8,30.0,2023-05-28T06:01:09,2023-05-28T17:51:17,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96295099999,remote"
lampung,2023-05-29,91.5,72.6,80.6,102.8,72.6,85.4,74.2,82.4,0.0,0,0.0,rain,0.0,0.0,12.1,8.1,171.5,1009.9,55.9,7.7,230.8,19.9,8,30.0,2023-05-29T06:01:20,2023-05-29T17:51:20,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96295099999,remote"
lampung,2023-05-30,92.6,74.6,82.6,103.9,74.6,87.8,73.8,76.0,0.0,0,0.0,rain,0.0,0.0,11.4,9.2,142.0,1010.2,44.5,6.9,232.1,20.0,8,30.0,2023-05-30T06:01:32,2023-05-30T17:51:24,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96295099999,remote"
lampung,2023-05-31,91.7,74.6,82.2,97.2,74.6,84.9,71.0,71.3,0.004,100,4.17,rain,0.0,0.0,14.1,17.2,146.7,1010.1,41.0,7.7,249.5,21.6,9,10.0,2023-05-31T06:01:44,2023-05-31T17:51:29,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96295099999,remote"
lampung,2023-06-01,91.1,74.2,80.8,100.5,74.2,85.4,73.6,79.9,0.008,100,8.33,rain,0.0,0.0,14.3,9.2,143.6,1010.2,61.2,8.5,205.0,17.6,8,30.0,2023-06-01T06:01:57,2023-06-01T17:51:34,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96295099999,remote"
lampung,2023-06-02,91.5,72.9,80.9,100.8,72.9,85.4,73.7,80.0,0.004,100,4.17,rain,0.0,0.0,7.2,10.3,105.3,1010.3,51.4,7.8,230.7,20.0,8,30.0,2023-06-02T06:02:09,2023-06-02T17:51:40,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96295099999,remote"
lampung,2023-06-03,93.3,73.1,82.0,105.3,73.1,87.4,74.4,79.2,0.004,100,4.17,rain,0.0,0.0,5.6,8.1,87.4,1010.5,68.1,7.1,177.3,15.4,8,30.0,2023-06-03T06:02:22,2023-06-03T17:51:47,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96295099999,remote"
lampung,2023-06-04,93.3,74.4,82.6,103.1,74.4,86.3,73.0,75.1,0.02,100,12.5,rain,0.0,0.0,5.8,11.4,150.4,1009.8,57.0,9.0,223.5,19.5,9,30.0,2023-06-04T06:02:35,2023-06-04T17:51:54,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96295099999,remote"
lampung,2023-06-05,91.7,74.0,81.2,100.8,74.0,84.9,72.6,76.7,0.032,100,16.67,rain,0.0,0.0,11.6,16.1,158.6,1009.4,52.5,7.9,221.4,19.2,8,30.0,2023-06-05T06:02:49,2023-06-05T17:52:01,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96295099999,remote"
lampung,2023-06-06,87.2,73.7,79.6,95.4,73.7,83.1,73.4,82.0,0.036,100,16.67,rain,0.0,0.0,12.5,11.4,158.5,1010.1,57.3,8.8,214.5,18.4,8,30.0,2023-06-06T06:03:02,2023-06-06T17:52:09,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96295099999,remote"
lampung,2023-06-07,86.1,73.1,78.3,95.4,73.1,81.1,73.8,86.4,0.02,100,8.33,rain,0.0,0.0,6.0,6.9,154.0,1010.9,76.2,8.1,227.6,19.7,8,30.0,2023-06-07T06:03:16,2023-06-07T17:52:18,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96295099999,remote"
lampung,2023-06-08,84.3,72.9,78.5,93.2,72.9,81.7,74.1,87.0,0.354,100,4.17,rain,0.0,0.0,6.7,10.3,49.6,1011.3,80.8,8.7,140.8,12.0,6,30.0,2023-06-08T06:03:29,2023-06-08T17:52:27,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96295099999,remote"
lampung,2023-06-09,91.5,72.8,81.3,98.9,72.8,85.1,73.1,78.1,0.004,100,4.17,rain,0.0,0.0,7.8,11.4,68.2,1010.0,67.1,8.5,224.9,19.4,8,30.0,2023-06-09T06:03:43,2023-06-09T17:52:36,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96295099999,remote"
lampung,2023-06-10,87.9,72.4,79.4,100.2,72.4,83.4,73.5,83.0,0.012,100,12.5,rain,0.0,0.0,4.0,11.4,112.5,1009.7,40.5,9.1,224.7,19.3,8,30.0,2023-06-10T06:03:57,2023-06-10T17:52:46,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96295099999,remote"
lampung,2023-06-11,91.5,72.2,80.4,102.4,72.2,84.1,72.8,79.3,0.032,100,20.83,rain,0.0,0.0,6.7,10.3,134.6,1009.6,41.1,8.8,251.1,21.7,8,30.0,2023-06-11T06:04:11,2023-06-11T17:52:56,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96295099999,remote"
lampung,2023-06-12,89.9,73.1,80.7,98.4,73.1,84.6,73.2,79.6,0.0,0,0.0,rain,0.0,0.0,8.3,11.4,128.8,1009.9,42.9,7.0,234.5,20.4,9,60.0,2023-06-12T06:04:25,2023-06-12T17:53:06,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96295099999,remote"
lampung,2023-06-13,85.7,73.7,78.5,97.0,73.7,81.5,74.9,89.1,1.614,100,4.17,rain,0.0,0.0,7.2,8.1,273.3,1009.9,58.7,7.1,233.9,20.2,8,60.0,2023-06-13T06:04:39,2023-06-13T17:53:17,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96295099999,remote"
lampung,2023-06-14,90.6,73.3,79.5,100.5,73.3,81.9,74.7,86.1,0.48,100,8.33,rain,0.0,0.0,4.9,12.8,94.2,1010.9,57.9,6.3,229.6,19.9,8,60.0,2023-06-14T06:04:53,2023-06-14T17:53:29,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96295099999,remote"
lampung,2023-06-15,85.2,71.9,78.1,94.1,71.9,80.0,74.2,88.7,0.748,100,4.17,rain,0.0,0.0,9.4,11.4,119.9,1010.7,70.2,6.0,214.0,18.6,8,30.0,2023-06-15T06:05:07,2023-06-15T17:53:40,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96295099999,remote"
lampung,2023-06-16,84.5,71.7,75.8,92.7,71.7,76.6,73.5,93.3,0.401,100,16.67,rain,0.0,0.0,10.1,11.4,111.7,1010.7,71.6,4.9,106.5,9.2,7,30.0,2023-06-16T06:05:21,2023-06-16T17:53:52,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96295099999,remote"
lampung,2023-06-17,88.4,71.7,79.9,96.1,71.7,83.2,72.6,80.1,0.0,0,0.0,rain,0.0,0.0,4.3,8.1,86.9,1010.4,58.7,8.3,231.0,20.0,8,30.0,2023-06-17T06:05:35,2023-06-17T17:54:04,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96295099999,remote"
lampung,2023-06-18,91.5,74.6,80.7,100.8,74.6,84.5,74.3,82.3,0.079,100,16.67,rain,0.0,0.0,7.2,5.8,181.3,1010.3,55.5,7.4,231.2,20.0,8,60.0,2023-06-18T06:05:48,2023-06-18T17:54:16,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96295099999,remote"
lampung,2023-06-19,87.0,73.3,79.1,100.2,73.3,81.6,76.3,91.5,1.26,100,4.17,rain,0.0,0.0,7.4,5.8,88.8,1010.6,76.4,4.4,220.8,19.2,8,60.0,2023-06-19T06:06:02,2023-06-19T17:54:29,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96295099999,remote"
lampung,2023-06-20,89.3,75.3,81.0,101.3,75.3,86.1,76.3,86.5,0.0,0,0.0,rain,0.0,0.0,5.8,6.9,87.7,1010.7,65.0,3.9,196.0,17.0,7,30.0,2023-06-20T06:06:15,2023-06-20T17:54:42,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,96295099999
lampung,2023-06-21,89.7,74.0,81.3,99.7,74.0,84.7,74.5,81.1,0.035,100,8.33,rain,0.0,0.0,5.1,11.4,137.6,1010.8,54.8,6.9,229.2,19.8,8,60.0,2023-06-21T06:06:29,2023-06-21T17:54:55,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96295099999,remote"
lampung,2023-06-22,87.9,73.1,78.9,100.2,73.1,83.0,74.7,87.5,0.039,100,4.17,rain,0.0,0.0,6.5,9.2,158.9,1010.2,49.8,6.3,241.7,21.0,8,60.0,2023-06-22T06:06:42,2023-06-22T17:55:08,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96295099999,remote"
lampung,2023-06-23,88.4,72.6,80.4,102.5,72.6,85.6,74.9,84.1,0.118,100,4.17,rain,0.0,0.0,6.3,9.2,106.3,1009.7,51.0,7.0,232.3,19.9,8,60.0,2023-06-23T06:06:55,2023-06-23T17:55:21,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96295099999,remote"
lampung,2023-06-24,90.2,72.9,82.5,102.8,72.9,88.5,75.1,79.4,0.008,100,8.33,rain,0.0,0.0,6.3,10.3,124.5,1009.1,55.3,5.0,218.7,19.0,8,30.0,2023-06-24T06:07:07,2023-06-24T17:55:34,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96295099999,remote"
lampung,2023-06-25,89.7,75.1,80.6,102.8,75.1,84.4,74.7,83.0,0.107,100,25.0,rain,0.0,0.0,9.6,11.4,146.8,1008.8,55.0,6.0,227.9,19.7,8,30.0,2023-06-25T06:07:20,2023-06-25T17:55:48,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96295099999,remote"
lampung,2023-06-26,90.8,74.0,81.1,100.5,74.0,84.3,73.3,78.6,0.012,100,8.33,rain,0.0,0.0,13.0,12.8,150.4,1009.8,47.3,6.9,241.6,20.8,8,30.0,2023-06-26T06:07:32,2023-06-26T17:56:01,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96295099999,remote"
lampung,2023-06-27,89.3,73.8,81.3,97.0,73.8,84.6,72.6,76.2,0.016,100,4.17,rain,0.0,0.0,14.8,13.9,162.5,1010.4,55.2,8.0,232.0,19.9,8,10.0,2023-06-27T06:07:43,2023-06-27T17:56:15,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96295099999,remote"
lampung,2023-06-28,89.7,73.3,80.9,100.2,73.3,85.4,74.1,80.9,0.079,100,4.17,rain,0.0,0.0,12.8,10.3,143.1,1011.3,56.8,7.0,244.5,21.1,8,30.0,2023-06-28T06:07:55,2023-06-28T17:56:28,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96295099999,remote"
lampung,2023-06-29,89.3,72.9,79.8,100.0,72.9,83.1,73.9,82.9,0.024,100,20.83,rain,0.0,0.0,14.5,7.8,170.7,1010.9,57.2,8.3,212.3,18.4,8,10.0,2023-06-29T06:08:06,2023-06-29T17:56:42,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96295099999,remote"
lampung,2023-06-30,89.3,73.5,78.9,98.2,73.5,81.8,73.5,84.4,0.091,100,29.17,rain,0.0,0.0,13.4,10.3,175.6,1010.6,45.5,11.6,241.5,21.0,8,30.0,2023-06-30T06:08:16,2023-06-30T17:56:55,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96295099999,remote"
lampung,2023-07-01,89.3,72.9,78.6,99.2,72.9,81.3,73.6,85.4,0.182,100,29.17,rain,0.0,0.0,8.1,6.9,207.0,1011.3,51.4,9.5,226.3,19.6,8,30.0,2023-07-01T06:08:27,2023-07-01T17:57:09,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96295099999,remote"
lampung,2023-07-02,89.3,72.6,78.6,94.6,72.6,80.5,71.9,81.0,0.163,100,37.5,rain,0.0,0.0,17.4,7.4,182.8,1012.0,85.5,11.3,216.5,19.0,8,30.0,2023-07-02T06:08:37,2023-07-02T17:57:22,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96295099999,remote"
lampung,2023-07-03,91.5,73.8,81.6,105.3,73.8,85.6,73.0,76.9,0.032,100,20.83,rain,0.0,0.0,13.6,11.4,150.9,1010.7,55.8,8.3,202.2,17.4,8,30.0,2023-07-03T06:08:46,2023-07-03T17:57:35,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96295099999,remote"
lampung,2023-07-04,89.7,73.5,81.7,100.5,73.5,86.4,73.4,77.1,0.0,0,0.0,rain,0.0,0.0,10.3,11.4,135.7,1009.7,47.9,6.7,223.4,19.3,8,30.0,2023-07-04T06:08:55,2023-07-04T17:57:48,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96295099999,remote"
lampung,2023-07-05,87.9,72.9,80.4,100.2,72.9,85.3,75.2,84.5,0.315,100,4.17,rain,0.0,0.0,10.5,10.3,133.5,1009.8,54.6,5.9,235.5,20.3,8,30.0,2023-07-05T06:09:03,2023-07-05T17:58:01,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96295099999,remote"
lampung,2023-07-06,88.4,72.8,79.4,100.2,72.8,82.1,73.9,84.5,0.176,100,20.83,rain,0.0,0.0,9.8,10.3,177.1,1010.9,43.5,7.1,248.1,21.4,8,60.0,2023-07-06T06:09:11,2023-07-06T17:58:14,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96295099999,remote"
